date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-03-03,NYK,True,False,L,8,4.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.7,-3.0
2024-03-05,BOS,True,False,W,6,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-2.0
2024-03-06,ATL,False,True,L,15,13.0,4.0,2.0,1.0,0.0,1.0,6.0,8.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,13.2,0.0
2024-03-08,MIN,True,False,W,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-9.0
2024-03-10,BKN,True,False,L,25,13.0,2.0,4.0,0.0,0.0,2.0,5.0,11.0,0.455,3.0,4.0,0.75,0.0,0.0,0.0,8.3,-13.0
2024-03-11,PHX,True,True,L,22,13.0,6.0,1.0,0.0,0.0,1.0,5.0,7.0,0.714,1.0,2.0,0.5,2.0,2.0,1.0,11.2,-1.0
2024-03-13,NOP,False,False,W,4,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.0
2024-03-16,HOU,False,False,L,6,4.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.4,7.0
2024-03-18,IND,False,False,W,7,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-4.0
2024-03-20,MIA,True,False,L,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.9,-7.0
2024-03-24,MIA,False,False,L,27,8.0,4.0,4.0,0.0,1.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,8.1,-19.0
2024-03-25,CHA,True,True,W,14,9.0,1.0,4.0,0.0,1.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,1.0,0.0,9.8,8.0
2024-03-27,CHA,False,False,L,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2024-04-06,LAL,False,False,L,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0
2024-04-10,MEM,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2024-04-14,CHA,True,False,L,10,2.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,8.0
2024-10-23,TOR,False,False,W,9,4.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,2.0,-1.0
2024-10-25,DET,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,WAS,False,True,W,3,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-1.0
2024-11-02,MIL,False,False,W,5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,6.0
2024-11-04,MIL,True,False,W,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0
2024-11-06,NOP,False,False,W,5,5.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0
2024-11-08,GSW,True,False,W,3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-9.0
2024-11-13,PHI,False,False,W,11,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,-5.0
2024-11-15,CHI,True,False,W,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-5.0
2024-11-17,CHA,True,False,W,21,7.0,4.0,2.0,2.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,8.2,-1.0
2024-11-19,BOS,False,False,L,25,15.0,3.0,3.0,0.0,0.0,0.0,6.0,8.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,14.4,12.0
2024-11-20,NOP,True,True,W,35,4.0,1.0,7.0,2.0,2.0,3.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,6.1,16.0
2024-11-24,TOR,True,False,W,6,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,-5.0
2024-11-27,ATL,True,False,L,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,4.0
2024-11-29,ATL,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2024-12-03,WAS,True,False,W,6,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,4.0
