date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-08,HOU,True,False,W,29,29.0,5.0,1.0,0.0,3.0,1.0,8.0,14.0,0.571,4.0,6.0,0.667,9.0,10.0,0.9,25.3,16.0
2024-11-10,GSW,True,False,L,5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.9,4.0
2025-02-07,TOR,True,False,W,22,4.0,5.0,1.0,2.0,4.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,6.1,22.0
2025-02-10,NOP,True,False,W,25,12.0,6.0,0.0,1.0,5.0,2.0,4.0,10.0,0.4,2.0,5.0,0.4,2.0,4.0,0.5,8.9,5.0
2025-02-13,MIN,False,False,L,30,11.0,12.0,2.0,2.0,2.0,2.0,3.0,7.0,0.429,1.0,2.0,0.5,4.0,6.0,0.667,13.7,-3.0
2025-02-21,UTA,False,False,W,28,20.0,7.0,1.0,0.0,3.0,2.0,7.0,15.0,0.467,1.0,4.0,0.25,5.0,6.0,0.833,15.6,17.0
2025-02-23,MIN,False,False,W,28,19.0,4.0,1.0,0.0,3.0,1.0,8.0,11.0,0.727,3.0,4.0,0.75,0.0,0.0,0.0,17.1,4.0
2025-02-26,BKN,False,False,W,32,22.0,17.0,4.0,2.0,3.0,0.0,7.0,12.0,0.583,2.0,4.0,0.5,6.0,7.0,0.857,29.2,14.0
2025-02-28,ATL,False,False,W,15,7.0,4.0,3.0,0.0,0.0,1.0,3.0,8.0,0.375,0.0,4.0,0.0,1.0,2.0,0.5,4.5,12.0
2025-03-03,HOU,True,False,W,30,11.0,11.0,3.0,2.0,3.0,4.0,4.0,11.0,0.364,0.0,3.0,0.0,3.0,4.0,0.75,9.6,7.0
2025-03-09,DEN,True,False,W,26,14.0,8.0,1.0,0.0,4.0,0.0,6.0,10.0,0.6,1.0,2.0,0.5,1.0,1.0,1.0,14.1,32.0
2025-03-10,DEN,True,True,L,29,8.0,4.0,1.0,0.0,2.0,1.0,3.0,11.0,0.273,0.0,5.0,0.0,2.0,3.0,0.667,3.0,-20.0
2025-03-12,BOS,False,False,W,34,23.0,15.0,2.0,0.0,1.0,1.0,8.0,14.0,0.571,3.0,6.0,0.5,4.0,7.0,0.571,21.2,9.0
2025-03-16,MIL,False,False,W,35,16.0,8.0,3.0,0.0,0.0,2.0,6.0,9.0,0.667,2.0,4.0,0.5,2.0,4.0,0.5,13.0,4.0
2025-03-19,PHI,True,False,W,23,19.0,7.0,1.0,0.0,1.0,0.0,6.0,11.0,0.545,2.0,4.0,0.5,5.0,6.0,0.833,16.8,19.0
2025-03-21,CHA,True,False,W,28,14.0,5.0,1.0,1.0,3.0,1.0,6.0,12.0,0.5,1.0,2.0,0.5,1.0,4.0,0.25,11.5,12.0
2025-03-25,SAC,False,False,W,33,18.0,10.0,2.0,2.0,0.0,2.0,7.0,14.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,14.2,10.0
2025-03-27,MEM,True,False,W,25,4.0,9.0,2.0,0.0,0.0,4.0,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,-2.6,4.0
2025-03-31,CHI,True,False,W,26,5.0,6.0,3.0,0.0,0.0,3.0,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,1.0,20.0
2025-04-02,DET,True,False,W,33,22.0,11.0,4.0,2.0,6.0,2.0,7.0,14.0,0.5,0.0,5.0,0.0,8.0,9.0,0.889,24.5,16.0
2025-04-04,HOU,False,False,L,31,20.0,4.0,1.0,0.0,2.0,2.0,6.0,10.0,0.6,6.0,8.0,0.75,2.0,2.0,1.0,15.1,3.0
2025-04-06,LAL,True,False,L,25,10.0,3.0,1.0,0.0,1.0,0.0,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,8.1,-5.0
2025-04-08,LAL,True,False,W,25,14.0,4.0,2.0,1.0,2.0,2.0,5.0,12.0,0.417,2.0,3.0,0.667,2.0,3.0,0.667,9.8,5.0
2025-04-09,PHX,False,True,W,30,22.0,10.0,4.0,0.0,0.0,0.0,5.0,12.0,0.417,0.0,2.0,0.0,12.0,13.0,0.923,21.0,16.0
2025-10-21,HOU,True,False,W,38,28.0,7.0,2.0,0.0,0.0,3.0,11.0,17.0,0.647,2.0,5.0,0.4,4.0,4.0,1.0,19.4,-1.0
2025-10-23,IND,False,False,W,39,15.0,12.0,2.0,2.0,0.0,3.0,4.0,12.0,0.333,0.0,6.0,0.0,7.0,8.0,0.875,11.8,1.0
2025-10-25,ATL,False,False,W,27,31.0,11.0,1.0,3.0,1.0,3.0,8.0,12.0,0.667,6.0,8.0,0.75,9.0,10.0,0.9,30.1,16.0
2025-10-27,DAL,False,False,W,32,18.0,11.0,2.0,0.0,4.0,3.0,6.0,10.0,0.6,2.0,5.0,0.4,4.0,6.0,0.667,15.9,15.0
2025-11-04,LAC,False,False,W,30,11.0,5.0,3.0,1.0,3.0,3.0,4.0,8.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,8.7,22.0
2025-11-07,SAC,False,False,W,21,10.0,7.0,1.0,0.0,1.0,2.0,4.0,9.0,0.444,0.0,4.0,0.0,2.0,2.0,1.0,5.6,19.0
