date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2016-01-19,NOP,False,False,L,32,20.0,13.0,2.0,1.0,1.0,5.0,7.0,17.0,0.412,1.0,1.0,1.0,5.0,5.0,1.0,12.9,5.0
2016-01-20,DAL,False,True,L,37,27.0,17.0,3.0,1.0,6.0,3.0,12.0,19.0,0.632,1.0,1.0,1.0,2.0,3.0,0.667,27.5,-15.0
2016-01-23,MEM,True,False,W,31,14.0,9.0,3.0,1.0,1.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,15.9,14.0
2016-01-25,CLE,False,False,L,30,26.0,11.0,4.0,1.0,1.0,2.0,11.0,16.0,0.688,0.0,1.0,0.0,4.0,5.0,0.8,25.0,4.0
2016-01-27,OKC,True,False,L,34,19.0,13.0,5.0,0.0,3.0,2.0,8.0,15.0,0.533,0.0,0.0,0.0,3.0,3.0,1.0,19.6,-9.0
2016-01-29,UTA,False,False,L,36,32.0,12.0,1.0,1.0,1.0,5.0,13.0,17.0,0.765,1.0,2.0,0.5,5.0,5.0,1.0,27.9,0.0
2016-01-31,POR,False,False,L,39,21.0,13.0,2.0,2.0,3.0,3.0,9.0,18.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,20.0,5.0
2016-02-02,LAL,False,False,L,32,14.0,10.0,2.0,0.0,2.0,1.0,6.0,9.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,14.1,-2.0
2016-02-03,LAC,False,True,W,31,17.0,12.0,2.0,0.0,1.0,1.0,7.0,16.0,0.438,1.0,3.0,0.333,2.0,2.0,1.0,12.9,1.0
2016-02-06,CHI,True,False,W,41,26.0,17.0,1.0,0.0,3.0,2.0,12.0,19.0,0.632,0.0,2.0,0.0,2.0,2.0,1.0,24.6,5.0
2016-02-08,NOP,True,False,L,29,19.0,12.0,1.0,0.0,1.0,3.0,6.0,10.0,0.6,0.0,0.0,0.0,7.0,8.0,0.875,15.2,-14.0
2016-02-10,TOR,True,False,W,35,35.0,11.0,1.0,0.0,3.0,0.0,12.0,19.0,0.632,0.0,0.0,0.0,11.0,13.0,0.846,31.8,11.0
2016-02-19,MEM,False,False,L,35,11.0,15.0,3.0,1.0,2.0,3.0,4.0,15.0,0.267,1.0,4.0,0.25,2.0,2.0,1.0,8.5,0.0
2016-02-20,NYK,True,True,L,41,24.0,8.0,4.0,1.0,3.0,0.0,10.0,23.0,0.435,0.0,1.0,0.0,4.0,5.0,0.8,20.2,3.0
2016-02-22,BOS,True,False,W,36,28.0,13.0,4.0,0.0,2.0,3.0,13.0,22.0,0.591,1.0,2.0,0.5,1.0,2.0,0.5,23.7,1.0
2016-02-24,TOR,False,False,L,37,16.0,6.0,0.0,1.0,0.0,1.0,5.0,13.0,0.385,0.0,1.0,0.0,6.0,8.0,0.75,7.9,-12.0
2016-02-27,NOP,False,False,W,35,30.0,15.0,4.0,2.0,1.0,1.0,13.0,20.0,0.65,0.0,1.0,0.0,4.0,8.0,0.5,28.6,5.0
2016-02-28,DAL,False,True,L,26,12.0,11.0,3.0,0.0,0.0,4.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,9.1,-25.0
2016-03-02,WAS,True,False,L,40,14.0,15.0,5.0,1.0,2.0,4.0,5.0,12.0,0.417,0.0,1.0,0.0,4.0,4.0,1.0,14.0,4.0
2016-03-04,MIL,False,False,L,22,21.0,7.0,2.0,0.0,1.0,4.0,10.0,14.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,16.6,-19.0
2016-03-05,BKN,True,True,W,38,28.0,6.0,7.0,2.0,3.0,4.0,14.0,18.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0
2016-03-07,CHA,False,False,L,38,28.0,14.0,2.0,1.0,2.0,1.0,11.0,18.0,0.611,0.0,0.0,0.0,6.0,7.0,0.857,25.6,7.0
2016-03-08,SAS,True,True,L,36,19.0,9.0,1.0,0.0,0.0,3.0,9.0,17.0,0.529,0.0,2.0,0.0,1.0,2.0,0.5,11.9,-19.0
2016-03-11,OKC,False,False,W,39,17.0,12.0,0.0,1.0,3.0,3.0,8.0,15.0,0.533,0.0,0.0,0.0,1.0,2.0,0.5,13.8,17.0
2016-03-14,PHX,False,False,L,35,17.0,10.0,2.0,1.0,0.0,3.0,6.0,13.0,0.462,0.0,0.0,0.0,5.0,7.0,0.714,11.5,-7.0
2016-03-16,MEM,False,False,W,40,18.0,10.0,4.0,2.0,1.0,4.0,5.0,8.0,0.625,0.0,0.0,0.0,8.0,9.0,0.889,18.1,-4.0
2016-03-18,HOU,False,False,L,40,32.0,11.0,1.0,2.0,1.0,1.0,13.0,22.0,0.591,0.0,2.0,0.0,6.0,7.0,0.857,27.9,-9.0
2016-03-21,GSW,True,False,L,38,24.0,11.0,2.0,0.0,1.0,2.0,11.0,19.0,0.579,1.0,1.0,1.0,1.0,2.0,0.5,17.3,-9.0
2016-03-23,SAC,True,False,W,29,26.0,11.0,2.0,0.0,4.0,3.0,11.0,17.0,0.647,0.0,0.0,0.0,4.0,5.0,0.8,21.4,14.0
2016-03-25,WAS,False,False,W,48,27.0,10.0,5.0,1.0,0.0,4.0,12.0,21.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,19.8,3.0
2016-03-26,UTA,True,True,L,34,14.0,11.0,1.0,2.0,2.0,1.0,6.0,12.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,14.0,7.0
2016-03-28,PHX,True,False,W,38,27.0,10.0,5.0,2.0,0.0,1.0,10.0,18.0,0.556,1.0,3.0,0.333,6.0,6.0,1.0,25.5,6.0
2016-03-30,LAC,True,False,L,23,16.0,11.0,1.0,0.0,0.0,3.0,7.0,13.0,0.538,2.0,3.0,0.667,0.0,0.0,0.0,11.5,-25.0
2016-04-01,UTA,False,False,L,35,17.0,11.0,3.0,0.0,1.0,3.0,6.0,15.0,0.4,1.0,1.0,1.0,4.0,5.0,0.8,11.6,-12.0
2016-04-03,DAL,True,False,L,44,11.0,21.0,9.0,1.0,3.0,6.0,5.0,13.0,0.385,0.0,3.0,0.0,1.0,1.0,1.0,13.6,-4.0
2016-04-05,GSW,False,False,W,45,20.0,12.0,4.0,0.0,2.0,2.0,8.0,18.0,0.444,0.0,1.0,0.0,4.0,8.0,0.5,13.6,2.0
2016-04-07,SAC,False,False,W,27,17.0,10.0,3.0,1.0,1.0,1.0,6.0,16.0,0.375,1.0,1.0,1.0,4.0,6.0,0.667,14.0,12.0
2016-04-09,POR,False,False,W,38,27.0,10.0,2.0,0.0,2.0,1.0,13.0,20.0,0.65,0.0,0.0,0.0,1.0,2.0,0.5,23.8,-4.0
2016-04-11,HOU,True,False,L,27,12.0,5.0,1.0,1.0,1.0,1.0,6.0,15.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,5.6,-13.0
2016-04-13,NOP,True,False,W,32,28.0,14.0,3.0,1.0,2.0,3.0,12.0,17.0,0.706,2.0,5.0,0.4,2.0,2.0,1.0,25.4,24.0
2016-10-26,MEM,False,False,L,36,21.0,4.0,5.0,1.0,1.0,2.0,9.0,20.0,0.45,2.0,5.0,0.4,1.0,1.0,1.0,14.6,-13.0
2016-10-29,SAC,False,False,L,37,15.0,6.0,4.0,2.0,1.0,1.0,7.0,12.0,0.583,1.0,2.0,0.5,0.0,2.0,0.0,13.7,-7.0
2016-11-01,MEM,True,False,W,30,11.0,11.0,4.0,0.0,1.0,3.0,4.0,10.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,9.4,39.0
2016-11-03,DEN,True,False,L,38,32.0,14.0,2.0,1.0,2.0,2.0,11.0,19.0,0.579,2.0,4.0,0.5,8.0,10.0,0.8,28.7,-1.0
2016-11-05,OKC,False,False,L,31,33.0,6.0,0.0,0.0,1.0,3.0,13.0,20.0,0.65,3.0,4.0,0.75,4.0,5.0,0.8,24.5,-19.0
2016-11-08,BKN,False,False,L,32,21.0,7.0,4.0,0.0,1.0,3.0,8.0,15.0,0.533,1.0,4.0,0.25,4.0,4.0,1.0,15.9,-15.0
2016-11-09,ORL,False,True,W,41,20.0,11.0,1.0,2.0,1.0,0.0,7.0,16.0,0.438,1.0,3.0,0.333,5.0,5.0,1.0,18.7,22.0
2016-11-12,LAC,True,False,L,33,24.0,10.0,2.0,2.0,2.0,3.0,10.0,18.0,0.556,1.0,3.0,0.333,3.0,4.0,0.75,19.4,-21.0
2016-11-13,LAL,True,True,W,39,22.0,12.0,2.0,0.0,1.0,2.0,7.0,22.0,0.318,2.0,7.0,0.286,6.0,10.0,0.6,11.1,19.0
2016-11-15,CHA,True,False,L,37,21.0,8.0,4.0,0.0,1.0,3.0,9.0,23.0,0.391,3.0,10.0,0.3,0.0,0.0,0.0,11.8,-18.0
