date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-17,MIL,False,False,L,16,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-8.0
2025-02-04,NYK,True,False,L,23,4.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,4.2,0.0
2025-02-05,MEM,True,True,L,19,10.0,6.0,2.0,0.0,0.0,0.0,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,9.2,-3.0
2025-02-07,OKC,False,False,L,28,10.0,4.0,3.0,2.0,0.0,0.0,4.0,8.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,9.7,-3.0
2025-02-09,HOU,False,False,L,31,10.0,6.0,3.0,0.0,4.0,2.0,3.0,10.0,0.3,0.0,6.0,0.0,4.0,5.0,0.8,6.5,-10.0
2025-02-11,PHI,False,False,W,21,4.0,5.0,5.0,2.0,0.0,2.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,5.4,11.0
2025-02-12,CLE,True,True,L,29,8.0,5.0,4.0,0.0,0.0,2.0,2.0,6.0,0.333,1.0,1.0,1.0,3.0,4.0,0.75,6.5,-17.0
2025-02-21,MIA,True,False,L,19,5.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,2.4,-11.0
2025-02-23,PHX,True,False,W,20,2.0,1.0,2.0,1.0,0.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,-1.6,7.0
2025-02-25,BOS,True,False,L,22,4.0,4.0,2.0,2.0,0.0,2.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,4.6,-14.0
2025-02-26,IND,False,True,L,22,16.0,6.0,0.0,2.0,1.0,2.0,7.0,11.0,0.636,0.0,1.0,0.0,2.0,2.0,1.0,13.2,-15.0
2025-02-28,CHI,False,False,L,28,0.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.8,-4.0
2025-03-02,ORL,False,False,W,19,5.0,5.0,1.0,2.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,6.7,7.0
2025-03-04,ORL,False,False,W,7,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,2.0
2025-03-17,PHX,False,False,L,27,2.0,6.0,2.0,0.0,0.0,0.0,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-12.0
2025-03-20,GSW,False,False,L,28,5.0,5.0,4.0,0.0,0.0,3.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,3.6,1.0
2025-03-23,SAS,True,False,L,27,6.0,10.0,4.0,1.0,1.0,1.0,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,7.8,-31.0
2025-03-24,WAS,False,True,W,24,8.0,11.0,2.0,2.0,0.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,2.0,4.0,0.5,9.2,-3.0
