date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-04-09,BOS,True,True,W,29,15.0,4.0,6.0,0.0,0.0,1.0,6.0,17.0,0.353,2.0,7.0,0.286,1.0,2.0,0.5,9.9,4.0
2025-10-22,MIA,True,False,W,35,24.0,11.0,1.0,1.0,1.0,2.0,7.0,17.0,0.412,1.0,3.0,0.333,9.0,12.0,0.75,17.0,-2.0
2025-10-24,ATL,True,False,L,36,11.0,6.0,1.0,0.0,0.0,3.0,4.0,15.0,0.267,0.0,5.0,0.0,3.0,5.0,0.6,-0.4,-10.0
2025-10-25,CHI,True,True,L,36,24.0,10.0,1.0,1.0,2.0,3.0,7.0,21.0,0.333,1.0,4.0,0.25,9.0,11.0,0.818,14.0,-2.0
2025-10-27,PHI,False,False,L,38,32.0,7.0,5.0,0.0,3.0,2.0,10.0,18.0,0.556,1.0,4.0,0.25,11.0,11.0,1.0,28.3,-15.0
2025-10-29,DET,False,False,L,35,24.0,11.0,7.0,1.0,1.0,4.0,7.0,16.0,0.438,0.0,3.0,0.0,10.0,17.0,0.588,19.1,-10.0
2025-10-30,CHA,False,True,W,33,20.0,9.0,9.0,2.0,0.0,1.0,8.0,12.0,0.667,2.0,4.0,0.5,2.0,6.0,0.333,22.8,9.0
2025-11-01,WAS,False,False,W,26,28.0,11.0,4.0,0.0,2.0,3.0,9.0,15.0,0.6,3.0,6.0,0.5,7.0,7.0,1.0,25.2,19.0
2025-11-04,ATL,False,False,L,37,22.0,11.0,8.0,1.0,0.0,3.0,6.0,16.0,0.375,0.0,4.0,0.0,10.0,12.0,0.833,18.1,2.0
2025-11-07,BOS,True,False,W,36,15.0,9.0,4.0,1.0,1.0,2.0,4.0,10.0,0.4,1.0,3.0,0.333,6.0,8.0,0.75,14.4,25.0
2025-11-09,BOS,True,False,L,35,28.0,6.0,4.0,0.0,0.0,6.0,9.0,16.0,0.563,0.0,5.0,0.0,10.0,10.0,1.0,17.0,7.0
2025-11-10,POR,True,True,W,35,28.0,9.0,3.0,1.0,0.0,2.0,10.0,18.0,0.556,2.0,3.0,0.667,6.0,10.0,0.6,20.0,-7.0
2025-11-12,NYK,False,False,W,12,4.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,5.3,9.0
2025-12-05,MIA,True,False,W,20,9.0,6.0,2.0,0.0,0.0,1.0,3.0,8.0,0.375,1.0,2.0,0.5,2.0,2.0,1.0,7.2,6.0
2025-12-07,NYK,False,False,L,24,16.0,1.0,2.0,0.0,0.0,1.0,4.0,11.0,0.364,3.0,6.0,0.5,5.0,6.0,0.833,9.4,-10.0
2025-12-09,MIA,True,False,W,32,18.0,7.0,4.0,0.0,1.0,3.0,5.0,13.0,0.385,2.0,5.0,0.4,6.0,7.0,0.857,12.3,-1.0
2025-12-13,NYK,True,False,L,35,25.0,8.0,3.0,1.0,0.0,5.0,10.0,22.0,0.455,0.0,7.0,0.0,5.0,6.0,0.833,13.3,-5.0
2025-12-18,DEN,False,False,L,39,26.0,16.0,10.0,1.0,0.0,2.0,9.0,21.0,0.429,0.0,4.0,0.0,8.0,12.0,0.667,24.5,-6.0
2025-12-20,UTA,False,False,W,42,23.0,9.0,9.0,0.0,2.0,2.0,6.0,18.0,0.333,1.0,4.0,0.25,10.0,15.0,0.667,18.0,1.0
2025-12-22,GSW,False,False,L,34,21.0,12.0,7.0,0.0,0.0,4.0,7.0,19.0,0.368,0.0,4.0,0.0,7.0,8.0,0.875,14.2,-8.0
2025-12-23,POR,False,True,W,36,12.0,6.0,3.0,0.0,0.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,10.1,7.0
2025-12-26,CHA,True,False,L,31,13.0,5.0,2.0,2.0,1.0,1.0,4.0,13.0,0.308,0.0,2.0,0.0,5.0,6.0,0.833,8.9,-11.0
2025-12-27,DEN,True,True,W,36,12.0,6.0,6.0,0.0,0.0,3.0,6.0,13.0,0.462,0.0,2.0,0.0,0.0,4.0,0.0,5.1,-11.0
2025-12-29,TOR,False,False,L,38,23.0,15.0,10.0,0.0,1.0,1.0,9.0,19.0,0.474,2.0,4.0,0.5,3.0,4.0,0.75,24.9,-4.0
2025-12-31,IND,False,False,W,35,29.0,10.0,4.0,1.0,3.0,5.0,12.0,21.0,0.571,0.0,1.0,0.0,5.0,7.0,0.714,21.4,2.0
2026-01-02,CHI,False,False,L,35,31.0,6.0,6.0,2.0,1.0,3.0,13.0,23.0,0.565,2.0,5.0,0.4,3.0,7.0,0.429,23.4,-7.0
2026-01-04,IND,True,False,W,36,28.0,12.0,5.0,1.0,0.0,1.0,9.0,18.0,0.5,3.0,5.0,0.6,7.0,9.0,0.778,24.9,0.0
2026-01-06,WAS,False,False,L,25,14.0,4.0,4.0,0.0,0.0,4.0,5.0,10.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,7.4,-22.0
2026-01-07,BKN,False,True,W,43,30.0,14.0,6.0,0.0,0.0,9.0,11.0,19.0,0.579,1.0,4.0,0.25,7.0,8.0,0.875,20.5,-3.0
2026-01-09,PHI,True,False,L,37,14.0,11.0,7.0,0.0,1.0,4.0,6.0,18.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,8.7,-7.0
2026-01-11,NOP,True,False,W,39,23.0,8.0,8.0,1.0,1.0,4.0,7.0,16.0,0.438,0.0,2.0,0.0,9.0,10.0,0.9,19.1,18.0
2026-01-15,MEM,True,False,W,37,26.0,13.0,4.0,4.0,0.0,2.0,9.0,16.0,0.563,4.0,8.0,0.5,4.0,4.0,1.0,27.5,13.0
2026-01-18,MEM,False,False,L,36,16.0,8.0,9.0,0.0,0.0,4.0,7.0,20.0,0.35,1.0,4.0,0.25,1.0,1.0,1.0,10.3,-7.0
2026-01-22,CHA,True,False,L,30,23.0,7.0,5.0,1.0,0.0,4.0,6.0,12.0,0.5,2.0,4.0,0.5,9.0,12.0,0.75,18.8,-25.0
2026-01-24,CLE,True,False,L,38,27.0,5.0,2.0,0.0,0.0,2.0,7.0,14.0,0.5,3.0,6.0,0.5,10.0,12.0,0.833,19.3,-6.0
2026-01-26,CLE,False,False,L,40,37.0,10.0,4.0,0.0,0.0,2.0,13.0,21.0,0.619,2.0,5.0,0.4,9.0,13.0,0.692,30.9,-14.0
2026-01-28,MIA,False,False,W,38,31.0,12.0,4.0,1.0,1.0,1.0,11.0,23.0,0.478,1.0,3.0,0.333,8.0,10.0,0.8,26.8,27.0
2026-01-30,TOR,True,False,W,41,20.0,9.0,6.0,2.0,1.0,3.0,5.0,11.0,0.455,1.0,1.0,1.0,9.0,11.0,0.818,19.3,18.0
2026-02-01,SAS,False,False,L,35,19.0,10.0,4.0,1.0,0.0,4.0,6.0,12.0,0.5,1.0,1.0,1.0,6.0,8.0,0.75,15.4,-30.0
2026-02-03,OKC,False,False,L,33,17.0,3.0,4.0,0.0,0.0,2.0,6.0,17.0,0.353,1.0,4.0,0.25,4.0,4.0,1.0,8.8,-29.0
2026-02-05,BKN,True,False,W,31,22.0,5.0,4.0,0.0,2.0,1.0,8.0,13.0,0.615,0.0,2.0,0.0,6.0,8.0,0.75,19.6,14.0
2026-02-07,UTA,True,False,W,38,23.0,7.0,8.0,3.0,1.0,5.0,6.0,17.0,0.353,2.0,7.0,0.286,9.0,12.0,0.75,18.7,-2.0
2026-02-09,MIL,True,False,W,33,11.0,9.0,3.0,0.0,0.0,2.0,3.0,10.0,0.3,2.0,4.0,0.5,3.0,4.0,0.75,6.8,14.0
2026-02-11,MIL,True,False,L,39,17.0,4.0,2.0,0.0,0.0,0.0,5.0,16.0,0.313,2.0,6.0,0.333,5.0,8.0,0.625,9.2,-3.0
2026-02-19,SAC,False,False,W,32,30.0,5.0,6.0,1.0,1.0,3.0,10.0,21.0,0.476,5.0,7.0,0.714,5.0,5.0,1.0,22.9,32.0
2026-02-21,PHX,False,False,L,47,26.0,14.0,8.0,0.0,4.0,6.0,11.0,28.0,0.393,0.0,2.0,0.0,4.0,4.0,1.0,18.2,10.0
2026-02-22,LAC,False,True,W,37,16.0,7.0,8.0,0.0,0.0,2.0,6.0,16.0,0.375,0.0,1.0,0.0,4.0,5.0,0.8,12.1,-5.0
2026-02-24,LAL,False,False,W,38,36.0,10.0,6.0,0.0,0.0,4.0,12.0,22.0,0.545,2.0,6.0,0.333,10.0,11.0,0.909,27.8,6.0
2026-02-26,HOU,True,False,L,37,19.0,8.0,9.0,1.0,1.0,0.0,6.0,16.0,0.375,0.0,2.0,0.0,7.0,10.0,0.7,19.4,-7.0
2026-03-01,DET,True,False,L,38,24.0,11.0,2.0,1.0,0.0,9.0,5.0,10.0,0.5,1.0,4.0,0.25,13.0,16.0,0.813,14.9,-25.0
2026-03-03,WAS,True,False,W,32,37.0,5.0,6.0,0.0,0.0,2.0,15.0,21.0,0.714,1.0,2.0,0.5,6.0,7.0,0.857,30.8,26.0
2026-03-05,DAL,True,False,W,36,16.0,12.0,6.0,2.0,0.0,6.0,7.0,17.0,0.412,1.0,6.0,0.167,1.0,2.0,0.5,11.5,0.0
2026-03-07,MIN,False,False,W,35,25.0,15.0,3.0,0.0,0.0,5.0,10.0,18.0,0.556,1.0,5.0,0.2,4.0,4.0,1.0,17.6,15.0
2026-03-08,MIL,False,True,W,29,33.0,5.0,3.0,0.0,1.0,1.0,12.0,16.0,0.75,3.0,6.0,0.5,6.0,9.0,0.667,28.3,27.0
2026-03-11,CLE,True,False,W,37,25.0,8.0,7.0,0.0,0.0,2.0,8.0,18.0,0.444,2.0,6.0,0.333,7.0,9.0,0.778,19.7,11.0
2026-03-12,WAS,True,True,W,42,18.0,10.0,5.0,0.0,0.0,3.0,4.0,13.0,0.308,0.0,2.0,0.0,10.0,14.0,0.714,12.0,11.0
2026-03-14,MIA,False,False,W,37,27.0,8.0,7.0,0.0,0.0,4.0,8.0,14.0,0.571,1.0,3.0,0.333,10.0,10.0,1.0,23.3,-2.0
