date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-12-04,BOS,True,False,L,40,31.0,7.0,5.0,2.0,2.0,8.0,13.0,24.0,0.542,1.0,5.0,0.2,4.0,5.0,0.8,20.0,-19.0
2022-12-07,CHA,True,False,W,36,29.0,9.0,8.0,0.0,0.0,3.0,12.0,19.0,0.632,2.0,5.0,0.4,3.0,3.0,1.0,25.0,4.0
2022-12-09,ATL,True,False,W,36,34.0,4.0,4.0,1.0,2.0,4.0,14.0,25.0,0.56,2.0,7.0,0.286,4.0,4.0,1.0,24.5,8.0
2022-12-12,WAS,False,False,W,33,30.0,9.0,6.0,1.0,1.0,3.0,11.0,17.0,0.647,3.0,6.0,0.5,5.0,5.0,1.0,27.7,11.0
2022-12-16,TOR,False,False,W,37,28.0,4.0,3.0,1.0,0.0,5.0,10.0,15.0,0.667,2.0,3.0,0.667,6.0,6.0,1.0,19.6,9.0
2022-12-18,DET,False,False,W,36,43.0,6.0,2.0,1.0,2.0,6.0,14.0,22.0,0.636,3.0,5.0,0.6,12.0,13.0,0.923,31.6,-3.0
2022-12-21,GSW,True,False,W,29,23.0,7.0,5.0,4.0,0.0,2.0,9.0,17.0,0.529,1.0,3.0,0.333,4.0,4.0,1.0,21.5,29.0
2022-12-23,MIL,True,False,W,34,24.0,5.0,6.0,1.0,1.0,3.0,9.0,17.0,0.529,2.0,6.0,0.333,4.0,4.0,1.0,19.3,17.0
2022-12-26,CLE,False,False,W,36,32.0,9.0,5.0,0.0,0.0,4.0,10.0,18.0,0.556,5.0,8.0,0.625,7.0,8.0,0.875,23.2,10.0
2022-12-28,ATL,False,False,W,36,26.0,16.0,8.0,0.0,2.0,4.0,8.0,17.0,0.471,1.0,4.0,0.25,9.0,9.0,1.0,24.3,9.0
2022-12-31,CHA,False,False,W,30,23.0,5.0,4.0,0.0,0.0,3.0,9.0,15.0,0.6,1.0,6.0,0.167,4.0,4.0,1.0,16.2,21.0
2023-01-02,SAS,True,False,W,29,25.0,3.0,11.0,3.0,1.0,2.0,10.0,14.0,0.714,0.0,1.0,0.0,5.0,5.0,1.0,29.1,21.0
2023-01-04,CHI,False,False,L,38,44.0,4.0,5.0,1.0,2.0,3.0,15.0,22.0,0.682,5.0,10.0,0.5,9.0,9.0,1.0,37.9,-3.0
2023-01-06,NOP,False,False,W,38,33.0,10.0,3.0,0.0,2.0,4.0,9.0,26.0,0.346,4.0,7.0,0.571,11.0,11.0,1.0,20.9,20.0
2023-01-08,MIA,False,False,W,30,17.0,5.0,2.0,1.0,0.0,4.0,5.0,11.0,0.455,1.0,3.0,0.333,6.0,7.0,0.857,10.8,-2.0
2023-03-01,CHA,False,False,W,27,23.0,6.0,2.0,0.0,2.0,2.0,10.0,15.0,0.667,2.0,4.0,0.5,1.0,1.0,1.0,19.1,13.0
2023-03-03,CHI,False,False,W,31,20.0,9.0,6.0,1.0,1.0,2.0,7.0,10.0,0.7,2.0,4.0,0.5,4.0,5.0,0.8,21.6,24.0
2023-03-05,DAL,False,False,W,40,37.0,7.0,3.0,0.0,1.0,2.0,12.0,17.0,0.706,3.0,5.0,0.6,10.0,11.0,0.909,31.2,9.0
2023-03-29,MIN,True,False,W,29,16.0,8.0,4.0,0.0,0.0,2.0,5.0,18.0,0.278,2.0,4.0,0.5,4.0,5.0,0.8,8.6,-1.0
2023-03-31,DEN,True,False,W,33,30.0,4.0,2.0,1.0,2.0,3.0,11.0,15.0,0.733,2.0,3.0,0.667,6.0,7.0,0.857,25.5,-1.0
2023-04-02,OKC,False,False,W,35,35.0,5.0,5.0,0.0,2.0,2.0,13.0,21.0,0.619,3.0,7.0,0.429,6.0,6.0,1.0,29.5,5.0
2023-04-04,SAS,True,False,W,34,18.0,5.0,2.0,0.0,1.0,3.0,6.0,14.0,0.429,2.0,4.0,0.5,4.0,6.0,0.667,10.4,23.0
2023-04-06,DEN,True,False,W,41,29.0,7.0,4.0,0.0,1.0,4.0,9.0,18.0,0.5,6.0,10.0,0.6,5.0,7.0,0.714,20.8,-3.0
2023-10-24,GSW,False,False,W,37,18.0,11.0,3.0,0.0,1.0,2.0,7.0,22.0,0.318,1.0,2.0,0.5,3.0,5.0,0.6,9.1,0.0
2023-10-26,LAL,False,False,L,39,39.0,11.0,2.0,1.0,1.0,8.0,14.0,28.0,0.5,1.0,5.0,0.2,10.0,13.0,0.769,21.4,18.0
2023-10-28,UTA,True,False,W,29,26.0,4.0,7.0,1.0,1.0,2.0,8.0,11.0,0.727,1.0,4.0,0.25,9.0,9.0,1.0,26.9,30.0
2023-10-31,SAS,True,False,L,37,26.0,2.0,7.0,2.0,0.0,5.0,12.0,19.0,0.632,1.0,3.0,0.333,1.0,2.0,0.5,19.6,3.0
2023-11-02,SAS,True,False,L,37,28.0,6.0,1.0,0.0,2.0,3.0,10.0,15.0,0.667,3.0,5.0,0.6,5.0,9.0,0.556,19.6,-17.0
2023-11-04,PHI,False,False,L,36,31.0,8.0,3.0,1.0,2.0,5.0,9.0,20.0,0.45,1.0,4.0,0.25,12.0,14.0,0.857,21.7,-13.0
2023-11-05,DET,False,True,W,35,41.0,4.0,5.0,1.0,2.0,3.0,14.0,27.0,0.519,1.0,3.0,0.333,12.0,12.0,1.0,31.4,7.0
2023-11-08,CHI,False,False,W,42,25.0,7.0,9.0,2.0,1.0,6.0,7.0,16.0,0.438,2.0,5.0,0.4,9.0,9.0,1.0,21.3,5.0
2023-11-10,LAL,True,False,L,39,38.0,9.0,5.0,0.0,0.0,4.0,13.0,27.0,0.481,4.0,6.0,0.667,8.0,10.0,0.8,24.5,8.0
2023-11-12,OKC,True,False,L,36,28.0,9.0,4.0,1.0,2.0,3.0,7.0,18.0,0.389,3.0,5.0,0.6,11.0,11.0,1.0,22.7,-13.0
2023-11-15,MIN,True,False,W,35,31.0,6.0,6.0,0.0,1.0,2.0,11.0,15.0,0.733,2.0,2.0,1.0,7.0,7.0,1.0,28.4,27.0
2023-11-17,UTA,False,False,W,33,38.0,9.0,9.0,0.0,0.0,1.0,15.0,22.0,0.682,6.0,8.0,0.75,2.0,2.0,1.0,36.2,-8.0
2023-11-19,UTA,False,False,W,46,39.0,8.0,10.0,2.0,2.0,7.0,14.0,27.0,0.519,4.0,9.0,0.444,7.0,7.0,1.0,30.7,4.0
2023-11-21,POR,True,False,W,37,31.0,4.0,9.0,0.0,1.0,3.0,13.0,21.0,0.619,2.0,2.0,1.0,3.0,3.0,1.0,25.1,20.0
2023-11-22,GSW,True,True,W,34,32.0,8.0,2.0,0.0,2.0,6.0,7.0,14.0,0.5,3.0,4.0,0.75,15.0,15.0,1.0,23.4,5.0
2023-11-29,TOR,False,False,L,36,30.0,4.0,6.0,1.0,0.0,1.0,11.0,30.0,0.367,2.0,8.0,0.25,6.0,6.0,1.0,18.4,-1.0
2023-12-01,DEN,True,False,L,36,30.0,4.0,11.0,1.0,3.0,1.0,8.0,25.0,0.32,1.0,3.0,0.333,13.0,13.0,1.0,25.9,-6.0
2023-12-02,MEM,True,True,W,33,27.0,2.0,5.0,1.0,1.0,2.0,10.0,14.0,0.714,2.0,3.0,0.667,5.0,7.0,0.714,23.8,8.0
2023-12-05,LAL,False,False,L,39,31.0,7.0,4.0,0.0,1.0,5.0,12.0,17.0,0.706,4.0,7.0,0.571,3.0,4.0,0.75,22.1,6.0
2023-12-13,BKN,True,False,L,38,27.0,6.0,4.0,1.0,2.0,2.0,9.0,18.0,0.5,1.0,5.0,0.2,8.0,10.0,0.8,21.4,0.0
2023-12-15,NYK,True,False,L,36,29.0,3.0,6.0,0.0,0.0,0.0,10.0,21.0,0.476,4.0,9.0,0.444,5.0,7.0,0.714,22.2,-7.0
2023-12-17,WAS,True,False,W,35,28.0,5.0,5.0,1.0,1.0,2.0,11.0,24.0,0.458,0.0,2.0,0.0,6.0,9.0,0.667,19.9,-2.0
2023-12-19,POR,False,False,L,38,40.0,4.0,5.0,2.0,0.0,5.0,16.0,28.0,0.571,1.0,3.0,0.333,7.0,8.0,0.875,27.7,8.0
2023-12-22,SAC,False,False,L,34,28.0,7.0,2.0,1.0,0.0,7.0,9.0,14.0,0.643,2.0,3.0,0.667,8.0,9.0,0.889,18.9,-14.0
2023-12-25,DAL,True,False,L,43,16.0,8.0,7.0,0.0,1.0,6.0,4.0,11.0,0.364,1.0,3.0,0.333,7.0,7.0,1.0,11.5,-5.0
2023-12-27,HOU,False,False,W,41,27.0,10.0,16.0,2.0,1.0,3.0,9.0,16.0,0.563,3.0,7.0,0.429,6.0,8.0,0.75,31.7,17.0
2023-12-29,CHA,True,False,W,39,21.0,4.0,11.0,1.0,3.0,1.0,8.0,11.0,0.727,3.0,3.0,1.0,2.0,2.0,1.0,27.1,10.0
2023-12-31,ORL,True,False,W,39,31.0,5.0,5.0,3.0,1.0,0.0,12.0,21.0,0.571,2.0,5.0,0.4,5.0,5.0,1.0,29.4,9.0
2024-01-07,MEM,True,False,L,36,23.0,10.0,5.0,0.0,1.0,1.0,11.0,23.0,0.478,0.0,1.0,0.0,1.0,1.0,1.0,17.9,-7.0
2024-01-08,LAC,False,True,L,35,30.0,7.0,2.0,0.0,1.0,3.0,10.0,17.0,0.588,3.0,6.0,0.5,7.0,8.0,0.875,22.1,-14.0
2024-01-11,LAL,False,False,W,32,18.0,5.0,5.0,3.0,1.0,1.0,7.0,12.0,0.583,2.0,5.0,0.4,2.0,2.0,1.0,20.1,15.0
2024-01-14,POR,False,False,W,38,21.0,5.0,6.0,0.0,0.0,3.0,8.0,16.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,14.5,0.0
2024-01-16,SAC,True,False,W,39,27.0,5.0,4.0,0.0,2.0,7.0,7.0,16.0,0.438,4.0,8.0,0.5,9.0,9.0,1.0,16.5,-4.0
2024-01-19,NOP,False,False,W,35,26.0,5.0,2.0,2.0,2.0,1.0,11.0,19.0,0.579,3.0,8.0,0.375,1.0,1.0,1.0,22.4,25.0
2024-01-21,IND,True,False,W,40,40.0,9.0,2.0,0.0,3.0,2.0,18.0,25.0,0.72,4.0,7.0,0.571,0.0,0.0,0.0,32.7,7.0
2024-01-22,CHI,True,True,W,41,43.0,6.0,8.0,1.0,2.0,1.0,16.0,32.0,0.5,6.0,15.0,0.4,5.0,6.0,0.833,35.0,3.0
2024-01-24,DAL,False,False,W,38,12.0,10.0,7.0,1.0,2.0,1.0,4.0,10.0,0.4,0.0,4.0,0.0,4.0,7.0,0.571,13.1,19.0
2024-01-26,IND,False,False,L,39,20.0,7.0,6.0,1.0,1.0,2.0,9.0,15.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,19.1,-9.0
2024-01-28,ORL,False,False,L,37,15.0,4.0,5.0,0.0,1.0,7.0,7.0,12.0,0.583,1.0,3.0,0.333,0.0,0.0,0.0,6.6,-25.0
2024-01-29,MIA,False,True,W,42,20.0,8.0,7.0,1.0,2.0,1.0,8.0,15.0,0.533,2.0,5.0,0.4,2.0,2.0,1.0,22.2,6.0
2024-01-31,BKN,False,False,W,38,33.0,5.0,8.0,0.0,2.0,3.0,10.0,16.0,0.625,2.0,6.0,0.333,11.0,12.0,0.917,30.5,20.0
2024-02-02,ATL,False,False,L,38,35.0,8.0,8.0,2.0,1.0,4.0,14.0,24.0,0.583,5.0,9.0,0.556,2.0,2.0,1.0,29.7,-1.0
2024-02-04,WAS,False,False,W,26,18.0,4.0,3.0,2.0,1.0,1.0,7.0,9.0,0.778,3.0,3.0,1.0,1.0,2.0,0.5,19.1,18.0
2024-02-06,MIL,True,False,W,39,28.0,10.0,1.0,1.0,2.0,5.0,11.0,21.0,0.524,1.0,5.0,0.2,5.0,7.0,0.714,16.8,8.0
2024-02-08,UTA,True,False,W,35,31.0,8.0,7.0,3.0,2.0,3.0,14.0,23.0,0.609,2.0,6.0,0.333,1.0,1.0,1.0,28.8,17.0
2024-02-10,GSW,False,False,L,39,24.0,10.0,7.0,1.0,2.0,6.0,10.0,25.0,0.4,2.0,8.0,0.25,2.0,2.0,1.0,15.2,0.0
2024-02-13,SAC,True,False,W,38,28.0,11.0,4.0,1.0,0.0,3.0,11.0,17.0,0.647,2.0,5.0,0.4,4.0,6.0,0.667,23.8,8.0
2024-02-14,DET,True,True,W,30,25.0,6.0,6.0,1.0,2.0,5.0,8.0,13.0,0.615,1.0,3.0,0.333,8.0,8.0,1.0,22.1,23.0
2024-02-22,DAL,False,False,L,40,23.0,6.0,1.0,1.0,1.0,5.0,9.0,22.0,0.409,2.0,8.0,0.25,3.0,5.0,0.6,8.4,-4.0
2024-02-23,HOU,False,True,L,38,28.0,11.0,8.0,1.0,2.0,2.0,10.0,22.0,0.455,1.0,7.0,0.143,7.0,10.0,0.7,23.5,5.0
2024-02-25,LAL,True,False,W,39,22.0,5.0,7.0,0.0,2.0,3.0,7.0,20.0,0.35,2.0,8.0,0.25,6.0,6.0,1.0,15.2,2.0
