date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-04-08,MIN,True,False,L,34,14.0,5.0,4.0,2.0,1.0,3.0,6.0,9.0,0.667,2.0,2.0,1.0,0.0,2.0,0.0,12.9,5.0
2023-04-09,DAL,False,True,W,33,10.0,6.0,9.0,0.0,0.0,3.0,4.0,11.0,0.364,2.0,3.0,0.667,0.0,0.0,0.0,7.4,8.0
2023-10-29,LAC,False,False,L,7,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.3,-13.0
2023-11-06,IND,False,False,L,8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0
2023-11-08,NYK,False,False,L,3,4.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0
2023-11-17,SAC,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-15.0
2023-12-01,NOP,False,False,L,3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0
2023-12-15,LAL,True,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-3.0
2023-12-21,CHI,False,False,L,3,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.7,1.0
2023-12-23,DAL,False,False,L,12,5.0,1.0,3.0,3.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,8.3,7.0
2023-12-26,UTA,True,False,L,10,3.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,3.2,-2.0
2023-12-28,POR,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2023-12-31,BOS,True,False,L,17,1.0,2.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.9,1.0
2024-01-02,MEM,False,False,L,21,10.0,1.0,1.0,2.0,0.0,1.0,5.0,8.0,0.625,0.0,2.0,0.0,0.0,2.0,0.0,6.0,-4.0
2024-01-04,MIL,True,False,L,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,6.0
2024-01-07,CLE,False,False,L,12,3.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,-0.2,-7.0
2024-01-10,DET,False,False,W,6,9.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.3,4.0
2024-01-12,CHA,True,False,W,17,4.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.2,3.0
2024-01-13,CHI,True,True,L,11,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.9,5.0
2024-01-15,ATL,False,False,L,13,3.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,2.3,-6.0
2024-01-17,BOS,False,False,L,7,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,3.0
2024-01-19,CHA,False,False,L,15,9.0,1.0,2.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,6.9,-5.0
2024-01-20,WAS,False,True,W,15,6.0,1.0,3.0,1.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0
2024-01-22,PHI,False,False,L,19,6.0,2.0,2.0,1.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0
2024-01-24,OKC,True,False,L,28,12.0,4.0,6.0,0.0,1.0,4.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,0.333,10.6,-7.0
