date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-28,ORL,False,False,L,33,8.0,5.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,7.1,-9.0
2024-01-29,MIA,False,True,W,13,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.5,11.0
2024-02-02,ATL,False,False,L,31,12.0,2.0,4.0,1.0,2.0,2.0,5.0,7.0,0.714,1.0,3.0,0.333,1.0,1.0,1.0,11.3,2.0
2024-02-04,WAS,False,False,W,27,6.0,3.0,4.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,4.9,30.0
2024-02-06,MIL,True,False,W,34,8.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,9.9,2.0
2024-02-08,UTA,True,False,W,35,8.0,3.0,14.0,2.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,17.8,14.0
2024-02-10,GSW,False,False,L,32,10.0,4.0,2.0,0.0,0.0,0.0,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,0.0,6.5,2.0
2024-02-13,SAC,True,False,W,39,19.0,4.0,4.0,0.0,1.0,2.0,7.0,10.0,0.7,2.0,5.0,0.4,3.0,3.0,1.0,16.7,3.0
2024-02-14,DET,True,True,W,27,9.0,1.0,6.0,1.0,1.0,1.0,2.0,9.0,0.222,1.0,5.0,0.2,4.0,4.0,1.0,7.5,10.0
2024-02-22,DAL,False,False,L,37,10.0,5.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,2.0,2.0,1.0,4.0,4.0,1.0,9.8,-7.0
2024-02-23,HOU,False,True,L,36,15.0,6.0,6.0,2.0,2.0,0.0,4.0,9.0,0.444,3.0,7.0,0.429,4.0,6.0,0.667,18.5,16.0
2024-02-25,LAL,True,False,W,38,24.0,2.0,0.0,1.0,1.0,2.0,8.0,17.0,0.471,6.0,12.0,0.5,2.0,2.0,1.0,15.6,-2.0
2024-02-29,HOU,True,False,W,36,6.0,4.0,0.0,0.0,0.0,0.0,2.0,9.0,0.222,2.0,9.0,0.222,0.0,0.0,0.0,0.1,-9.0
2024-03-02,HOU,True,False,L,37,2.0,2.0,3.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,-2.0,-19.0
2024-03-03,OKC,True,True,L,34,8.0,2.0,3.0,1.0,2.0,0.0,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,7.2,-3.0
2024-03-05,DEN,False,False,W,41,28.0,5.0,4.0,3.0,0.0,0.0,9.0,15.0,0.6,8.0,12.0,0.667,2.0,2.0,1.0,28.4,20.0
2024-03-07,TOR,True,False,W,39,26.0,3.0,3.0,0.0,1.0,0.0,8.0,14.0,0.571,8.0,14.0,0.571,2.0,2.0,1.0,21.9,9.0
2024-03-09,BOS,True,False,L,39,7.0,5.0,2.0,0.0,0.0,3.0,3.0,8.0,0.375,0.0,4.0,0.0,1.0,2.0,0.5,1.3,-16.0
2024-03-11,CLE,False,False,W,36,14.0,3.0,2.0,2.0,2.0,2.0,4.0,6.0,0.667,4.0,5.0,0.8,2.0,2.0,1.0,14.3,5.0
2024-03-14,BOS,False,False,L,36,20.0,3.0,0.0,1.0,0.0,2.0,8.0,9.0,0.889,4.0,5.0,0.8,0.0,0.0,0.0,16.0,-3.0
2024-03-15,CHA,False,True,W,33,17.0,0.0,3.0,1.0,0.0,0.0,6.0,12.0,0.5,3.0,9.0,0.333,2.0,2.0,1.0,13.7,8.0
2024-03-17,MIL,False,False,L,39,25.0,3.0,8.0,1.0,0.0,2.0,8.0,14.0,0.571,6.0,11.0,0.545,3.0,3.0,1.0,23.1,0.0
2024-03-20,PHI,True,False,W,34,32.0,4.0,5.0,1.0,1.0,2.0,10.0,17.0,0.588,9.0,15.0,0.6,3.0,4.0,0.75,28.1,20.0
2024-03-21,ATL,True,True,W,36,13.0,3.0,4.0,1.0,2.0,0.0,4.0,8.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,14.3,-6.0
2024-03-23,SAS,False,False,W,26,8.0,2.0,1.0,1.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.3,26.0
2024-03-25,SAS,False,False,L,35,6.0,4.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,4.7,5.0
2024-03-27,DEN,False,False,W,33,13.0,3.0,4.0,1.0,0.0,1.0,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,10.9,-4.0
2024-03-29,OKC,False,False,L,28,13.0,9.0,5.0,1.0,0.0,2.0,6.0,16.0,0.375,1.0,9.0,0.111,0.0,0.0,0.0,11.0,-14.0
2024-04-01,NOP,False,False,W,33,11.0,2.0,4.0,0.0,1.0,1.0,4.0,8.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,8.9,17.0
2024-04-05,MIN,True,False,W,33,23.0,8.0,1.0,2.0,0.0,1.0,6.0,14.0,0.429,4.0,8.0,0.5,7.0,8.0,0.875,20.1,22.0
2024-04-07,NOP,True,False,L,37,11.0,5.0,1.0,2.0,2.0,3.0,4.0,11.0,0.364,3.0,10.0,0.3,0.0,0.0,0.0,6.7,-4.0
2024-04-09,LAC,True,False,L,31,9.0,6.0,2.0,3.0,0.0,0.0,3.0,13.0,0.231,0.0,8.0,0.0,3.0,4.0,0.75,6.1,-2.0
2024-04-10,LAC,False,True,W,23,6.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,4.0,18.0
2024-04-12,SAC,False,False,W,38,19.0,3.0,4.0,0.0,0.0,3.0,6.0,12.0,0.5,4.0,8.0,0.5,3.0,3.0,1.0,13.3,3.0
2024-04-14,MIN,False,False,W,33,20.0,6.0,1.0,2.0,0.0,0.0,8.0,11.0,0.727,3.0,3.0,1.0,1.0,1.0,1.0,20.0,15.0
2024-10-23,LAC,False,False,W,21,8.0,1.0,3.0,1.0,1.0,1.0,2.0,7.0,0.286,2.0,6.0,0.333,2.0,2.0,1.0,6.2,2.0
2024-10-28,LAL,True,False,W,12,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.8,-12.0
2024-10-31,LAC,False,False,W,19,2.0,5.0,3.0,4.0,0.0,0.0,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,4.0,-1.0
2024-11-02,POR,True,False,W,19,18.0,2.0,0.0,0.0,3.0,2.0,7.0,12.0,0.583,4.0,7.0,0.571,0.0,0.0,0.0,13.1,5.0
2024-11-04,PHI,True,False,W,24,14.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,6.0,6.0,1.0,11.6,-2.0
2024-11-06,MIA,True,False,W,22,12.0,2.0,0.0,0.0,0.0,1.0,3.0,10.0,0.3,3.0,9.0,0.333,3.0,4.0,0.75,5.4,1.0
2024-11-08,DAL,False,False,W,19,0.0,3.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.1,6.0
2024-11-10,SAC,True,False,L,27,9.0,1.0,3.0,0.0,0.0,2.0,3.0,13.0,0.231,3.0,11.0,0.273,0.0,0.0,0.0,1.1,-1.0
2024-11-12,UTA,False,False,W,26,15.0,1.0,0.0,0.0,0.0,1.0,5.0,10.0,0.5,4.0,9.0,0.444,1.0,2.0,0.5,8.9,12.0
2024-11-17,MIN,False,False,L,24,18.0,5.0,1.0,0.0,0.0,2.0,6.0,10.0,0.6,4.0,7.0,0.571,2.0,2.0,1.0,13.2,-6.0
2024-11-18,ORL,True,True,L,29,17.0,4.0,1.0,0.0,0.0,4.0,5.0,10.0,0.5,4.0,9.0,0.444,3.0,7.0,0.429,6.7,-7.0
2024-11-20,NYK,True,False,L,21,8.0,1.0,1.0,0.0,0.0,2.0,2.0,9.0,0.222,1.0,8.0,0.125,3.0,3.0,1.0,1.1,-14.0
2024-11-26,LAL,True,False,W,23,10.0,2.0,2.0,0.0,0.0,0.0,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,6.6,11.0
2024-11-27,BKN,True,True,L,30,9.0,5.0,1.0,2.0,1.0,1.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,7.3,-1.0
2024-11-30,GSW,True,False,W,32,17.0,4.0,3.0,1.0,0.0,1.0,4.0,8.0,0.5,3.0,6.0,0.5,6.0,6.0,1.0,16.7,-4.0
2024-12-03,SAS,True,False,W,24,8.0,3.0,3.0,1.0,0.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,4.0,4.0,1.0,8.5,-7.0
2024-12-05,NOP,False,False,L,30,13.0,6.0,10.0,0.0,1.0,1.0,4.0,7.0,0.571,3.0,5.0,0.6,2.0,2.0,1.0,17.8,-9.0
2024-12-07,MIA,False,False,L,30,16.0,2.0,4.0,2.0,0.0,1.0,5.0,10.0,0.5,5.0,9.0,0.556,1.0,2.0,0.5,15.0,8.0
2024-12-08,ORL,False,True,L,22,13.0,4.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,2.0,2.0,1.0,5.0,5.0,1.0,12.3,-5.0
2024-12-13,UTA,False,False,W,25,8.0,4.0,2.0,2.0,0.0,0.0,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,8.2,5.0
2024-12-15,POR,True,False,W,24,12.0,2.0,1.0,1.0,0.0,0.0,4.0,13.0,0.308,4.0,9.0,0.444,0.0,0.0,0.0,5.6,11.0
2024-12-19,IND,True,False,L,29,8.0,10.0,0.0,2.0,1.0,0.0,3.0,9.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,9.0,19.0
2024-12-21,DET,True,False,L,20,2.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.6,2.0
2025-01-04,IND,False,False,L,31,13.0,4.0,6.0,0.0,1.0,1.0,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,12.3,-12.0
2025-01-06,PHI,False,False,W,14,6.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,4.2,3.0
2025-01-07,CHA,False,True,L,25,9.0,3.0,0.0,1.0,1.0,1.0,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,6.9,-17.0
2025-01-09,ATL,True,False,W,27,23.0,2.0,1.0,0.0,0.0,2.0,7.0,8.0,0.875,5.0,6.0,0.833,4.0,4.0,1.0,19.1,3.0
2025-01-11,UTA,True,False,W,30,14.0,4.0,4.0,2.0,0.0,1.0,5.0,11.0,0.455,4.0,10.0,0.4,0.0,0.0,0.0,12.9,11.0
2025-01-12,CHA,True,True,W,13,13.0,1.0,0.0,2.0,0.0,0.0,4.0,7.0,0.571,3.0,6.0,0.5,2.0,2.0,1.0,12.0,7.0
2025-01-14,ATL,False,False,L,27,9.0,4.0,2.0,1.0,0.0,1.0,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,8.8,-11.0
2025-01-16,WAS,False,False,W,28,21.0,5.0,0.0,3.0,0.0,2.0,8.0,12.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,17.9,6.0
2025-01-18,DET,False,False,W,29,7.0,3.0,3.0,0.0,0.0,2.0,1.0,4.0,0.25,1.0,2.0,0.5,4.0,4.0,1.0,4.4,3.0
2025-01-20,CLE,False,False,L,27,10.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,0.6,2.0,4.0,0.5,2.0,3.0,0.667,9.6,-12.0
2025-01-22,BKN,False,False,W,24,8.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,8.4,9.0
2025-01-25,WAS,True,False,W,25,8.0,4.0,1.0,0.0,0.0,1.0,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,4.6,0.0
2025-01-27,LAC,True,False,W,28,18.0,6.0,0.0,1.0,1.0,0.0,6.0,10.0,0.6,4.0,7.0,0.571,2.0,4.0,0.5,16.1,12.0
2025-01-29,MIN,True,False,L,29,11.0,7.0,1.0,1.0,1.0,2.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,10.2,-2.0
2025-01-31,GSW,False,False,W,23,11.0,6.0,7.0,1.0,0.0,0.0,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,14.9,17.0
2025-02-01,POR,False,True,L,23,3.0,4.0,2.0,2.0,0.0,2.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.5,-6.0
2025-02-03,POR,False,False,L,34,11.0,3.0,2.0,2.0,1.0,0.0,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,10.9,2.0
2025-02-05,OKC,False,False,L,30,9.0,2.0,3.0,0.0,0.0,2.0,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,4.6,-14.0
2025-02-07,UTA,True,False,W,36,21.0,7.0,6.0,2.0,1.0,0.0,7.0,19.0,0.368,7.0,14.0,0.5,0.0,0.0,0.0,19.5,12.0
2025-02-11,MEM,True,False,L,20,9.0,0.0,3.0,2.0,0.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,8.0,-2.0
