date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2011-02-03,GSW,False,True,L,7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0
2011-02-05,DET,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2011-02-08,TOR,True,False,W,6,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2011-02-14,LAC,True,False,W,5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,8.0
2011-03-09,CHI,True,False,L,6,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2011-03-16,HOU,False,False,L,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-3.0
2011-03-28,MIL,True,False,W,10,3.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.6,10.0
2011-03-30,CLE,True,False,W,9,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-3.0
2011-04-01,ORL,False,False,L,10,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-4.6,-7.0
2011-04-03,WAS,True,False,L,9,0.0,2.0,6.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.3,4.0
2011-04-05,CLE,False,False,L,6,6.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.4,1.0,4.0,0.25,1.0,2.0,0.5,-0.9,-9.0
2011-04-06,ORL,True,True,L,15,2.0,3.0,4.0,0.0,1.0,3.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.4,0.0
2011-04-08,MIA,False,False,L,19,17.0,1.0,3.0,2.0,0.0,1.0,4.0,9.0,0.444,3.0,6.0,0.5,6.0,9.0,0.667,14.5,6.0
2011-04-10,DET,True,False,L,12,0.0,2.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-4.7,-18.0
2011-04-11,NJN,False,True,W,14,7.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,7.1,-7.0
2011-04-13,ATL,True,False,W,14,3.0,1.0,4.0,0.0,0.0,2.0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.9,9.0
2012-12-26,CLE,True,False,L,19,2.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.4,-10.0
2012-12-28,ORL,True,False,W,35,13.0,6.0,6.0,2.0,0.0,1.0,6.0,8.0,0.75,1.0,3.0,0.333,0.0,0.0,0.0,16.8,22.0
2012-12-29,CHI,False,True,L,41,8.0,9.0,5.0,1.0,1.0,4.0,3.0,11.0,0.273,0.0,2.0,0.0,2.0,2.0,1.0,5.4,-9.0
