date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-10-21,SAS,True,False,L,30,14.0,3.0,3.0,2.0,0.0,0.0,5.0,12.0,0.417,2.0,7.0,0.286,2.0,2.0,1.0,11.4,11.0
2022-10-22,DET,True,True,W,9,8.0,2.0,3.0,0.0,0.0,1.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,6.7,8.0
2022-10-24,PHI,False,False,L,22,5.0,3.0,4.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,5.3,-2.0
2022-10-26,CHI,False,False,L,9,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,-5.0
2022-10-28,WAS,False,False,W,16,3.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.9,-12.0
2022-10-29,BKN,False,True,W,17,5.0,2.0,5.0,0.0,0.0,0.0,1.0,6.0,0.167,1.0,3.0,0.333,2.0,2.0,1.0,4.1,-2.0
2022-10-31,BKN,False,False,L,7,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-13.0
2022-11-04,MIA,True,False,W,28,4.0,3.0,6.0,0.0,0.0,1.0,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1.7,13.0
2022-11-07,NOP,True,False,W,34,15.0,3.0,5.0,2.0,0.0,3.0,6.0,11.0,0.545,3.0,4.0,0.75,0.0,0.0,0.0,12.3,6.0
2022-11-09,DEN,True,False,L,29,8.0,4.0,4.0,2.0,0.0,4.0,3.0,6.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,6.2,-12.0
2022-11-12,TOR,True,False,W,22,8.0,2.0,3.0,0.0,0.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,6.2,5.0
2022-11-16,CHA,False,False,W,22,13.0,2.0,0.0,3.0,0.0,0.0,5.0,6.0,0.833,1.0,2.0,0.5,2.0,2.0,1.0,12.8,20.0
2022-11-18,HOU,False,False,W,21,8.0,1.0,4.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,6.5,-2.0
2022-11-19,ORL,True,True,W,18,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,-16.0
2022-11-28,LAL,False,False,W,29,12.0,4.0,1.0,1.0,2.0,2.0,4.0,8.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,9.1,0.0
2022-11-30,SAC,False,False,L,27,6.0,2.0,4.0,0.0,0.0,2.0,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,2.5,-17.0
2022-12-02,UTA,False,False,L,35,13.0,4.0,10.0,2.0,0.0,2.0,4.0,10.0,0.4,2.0,5.0,0.4,3.0,3.0,1.0,14.6,-11.0
2022-12-04,POR,False,False,L,37,16.0,6.0,8.0,1.0,0.0,3.0,7.0,12.0,0.583,2.0,6.0,0.333,0.0,0.0,0.0,15.4,-15.0
2022-12-05,GSW,False,True,W,41,31.0,8.0,13.0,1.0,0.0,4.0,13.0,21.0,0.619,5.0,7.0,0.714,0.0,1.0,0.0,28.4,16.0
2022-12-07,MIN,False,False,L,32,7.0,6.0,3.0,2.0,0.0,3.0,3.0,10.0,0.3,1.0,4.0,0.25,0.0,0.0,0.0,3.3,-19.0
2022-12-09,WAS,True,False,W,29,3.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.2,10.0
2022-12-10,BKN,True,True,L,32,5.0,2.0,7.0,2.0,0.0,2.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,6.3,-5.0
