date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-22,WAS,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-3.0
2024-02-23,POR,False,True,W,2,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-7.0
2024-02-25,GSW,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2024-02-28,SAC,True,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,3.0
2024-03-09,UTA,True,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
2024-03-15,SAS,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2024-03-25,MEM,True,False,W,22,14.0,2.0,1.0,0.0,0.0,2.0,5.0,11.0,0.455,2.0,7.0,0.286,2.0,2.0,1.0,6.8,12.0
2024-03-27,PHX,True,False,L,4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.3,-8.0
2024-03-29,MIN,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
2024-03-31,CLE,True,False,W,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,4.0
2024-04-04,LAC,False,False,L,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
2024-04-06,ATL,True,False,W,12,5.0,4.0,3.0,0.0,0.0,2.0,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,3.1,7.0
2024-04-09,UTA,False,False,W,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-2.0
2024-04-10,MIN,True,True,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-1.0
2024-04-14,MEM,False,False,W,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0
2024-10-24,OKC,True,False,L,17,6.0,0.0,1.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.9,-23.0
2024-10-26,LAC,True,False,L,16,8.0,2.0,3.0,2.0,0.0,1.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,7.8,-12.0
2024-10-28,TOR,False,False,W,22,9.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,6.1,1.0
2024-10-29,BKN,False,True,W,22,7.0,4.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,5.2,-3.0
2024-11-01,MIN,False,False,L,16,4.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,3.0,0.667,0.6,-13.0
2024-11-02,UTA,True,True,W,19,19.0,2.0,0.0,2.0,0.0,1.0,7.0,11.0,0.636,3.0,6.0,0.5,2.0,2.0,1.0,14.1,12.0
2024-11-04,TOR,True,False,W,26,13.0,2.0,3.0,2.0,1.0,1.0,4.0,10.0,0.4,2.0,4.0,0.5,3.0,4.0,0.75,10.8,-1.0
2024-11-06,OKC,True,False,W,27,9.0,5.0,6.0,0.0,0.0,2.0,3.0,11.0,0.273,1.0,7.0,0.143,2.0,2.0,1.0,5.4,12.0
