date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-04-08,ORL,False,False,L,18,6.0,5.0,2.0,1.0,3.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,7.1,-1.0
2025-04-10,BKN,False,False,W,23,5.0,12.0,1.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,3.0,5.0,0.6,6.1,22.0
2025-04-11,PHI,False,True,W,33,10.0,18.0,2.0,3.0,1.0,2.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,17.6,21.0
2025-04-13,ORL,True,False,W,7,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.6,-1.0
2025-10-22,TOR,True,False,L,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.0
2025-10-24,ORL,False,False,W,30,13.0,8.0,3.0,0.0,1.0,3.0,5.0,9.0,0.556,2.0,5.0,0.4,1.0,3.0,0.333,10.9,21.0
2025-10-25,OKC,True,True,L,23,11.0,6.0,2.0,0.0,2.0,1.0,4.0,10.0,0.4,2.0,6.0,0.333,1.0,3.0,0.333,7.6,-16.0
2025-10-27,CHI,False,False,L,10,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.7,8.0
2025-10-29,BKN,False,False,W,14,9.0,4.0,2.0,1.0,0.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,8.2,9.0
2025-10-31,IND,False,False,W,16,6.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,3.9,14.0
2025-11-02,CLE,False,False,L,8,4.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.2,5.0
2025-11-04,ORL,True,False,W,18,5.0,3.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,1.0,0.0,5.6,-1.0
2025-11-07,TOR,True,False,L,19,2.0,7.0,1.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,2.2,-12.0
2025-11-08,LAL,True,True,W,34,21.0,7.0,7.0,2.0,1.0,2.0,8.0,12.0,0.667,4.0,5.0,0.8,1.0,1.0,1.0,22.7,12.0
2025-11-10,LAC,False,False,W,8,2.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.0
2025-11-12,SAC,False,False,W,20,2.0,3.0,2.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,4.3,-12.0
2025-11-13,UTA,False,True,W,15,8.0,2.0,1.0,0.0,0.0,2.0,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,1.8,-10.0
2025-11-16,PHX,False,False,W,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.9,-16.0
2025-11-18,DET,True,False,L,21,11.0,11.0,1.0,0.0,1.0,1.0,5.0,10.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,11.3,17.0
2025-11-20,SAS,False,False,L,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,5.0
2025-11-22,NOP,False,False,W,27,3.0,6.0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,5.1,14.0
2025-11-23,CHA,True,True,W,17,4.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,3.3,2.0
2025-11-25,WAS,False,False,L,18,7.0,5.0,1.0,0.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,6.0,1.0
2025-11-28,CLE,True,False,W,24,12.0,3.0,2.0,1.0,2.0,0.0,5.0,7.0,0.714,0.0,2.0,0.0,2.0,2.0,1.0,13.0,-15.0
2025-11-30,PHI,False,False,W,23,13.0,4.0,0.0,2.0,1.0,1.0,6.0,8.0,0.75,1.0,2.0,0.5,0.0,2.0,0.0,11.1,12.0
2025-12-01,DET,False,True,L,23,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.5,-2.0
2025-12-03,LAC,True,False,L,23,0.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-23.0
2025-12-05,DEN,True,False,L,10,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.1,-5.0
2025-12-06,WAS,False,True,W,9,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.0
2025-12-12,DET,False,False,L,17,8.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,3.0,3.0,1.0,7.0,1.0
2025-12-14,PHI,True,False,W,11,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-0.5,-1.0
2025-12-18,CHA,False,False,L,10,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.0
2025-12-19,SAS,True,True,L,14,4.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,2.6,-1.0
