date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-27,SAC,True,False,L,4,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-9.0
2024-01-31,MIN,False,False,L,15,3.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,1.1,-5.0
2024-02-05,PHI,False,False,W,5,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.3,0.0
2024-02-08,NYK,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2024-02-10,OKC,True,False,W,6,5.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.2,0.0
2024-02-12,WAS,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-14,SAS,True,False,W,5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-2.0
2024-02-28,TOR,False,False,W,1,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-1.0
2024-03-05,IND,True,False,L,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.0
2024-03-09,DET,False,False,W,3,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-2.0
2024-03-11,CHI,False,False,W,6,3.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,1.1,2.0
2024-03-13,GSW,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2024-03-21,UTA,True,False,W,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-25,UTA,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,SAC,False,True,W,5,6.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,7.0
2024-03-31,HOU,False,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1.0
2024-04-04,ATL,True,False,W,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
2024-04-05,GSW,True,True,W,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2024-04-09,CHA,False,False,W,4,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,2.0
2024-04-10,MIA,False,True,W,2,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,4.0
2024-04-12,DET,True,False,L,22,2.0,6.0,2.0,0.0,0.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,-0.2,-4.0
2024-04-14,OKC,False,False,L,24,12.0,5.0,2.0,0.0,0.0,1.0,5.0,13.0,0.385,0.0,5.0,0.0,2.0,2.0,1.0,6.8,-18.0
2024-12-23,NYK,False,False,L,4,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,5.0
