date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-04-16,DET,False,False,L,32,26.0,6.0,2.0,3.0,1.0,3.0,9.0,20.0,0.45,3.0,8.0,0.375,5.0,8.0,0.625,17.1,-12.0
2021-04-18,TOR,False,False,L,31,29.0,4.0,2.0,1.0,0.0,1.0,9.0,15.0,0.6,5.0,8.0,0.625,6.0,8.0,0.75,22.7,-17.0
2021-04-23,WAS,True,False,L,35,18.0,8.0,1.0,0.0,1.0,1.0,5.0,15.0,0.333,1.0,7.0,0.143,7.0,7.0,1.0,12.3,-18.0
2021-04-27,BOS,False,False,W,35,24.0,4.0,2.0,0.0,1.0,3.0,5.0,14.0,0.357,3.0,8.0,0.375,11.0,13.0,0.846,14.1,3.0
2021-04-29,NOP,True,False,L,33,17.0,3.0,1.0,0.0,0.0,3.0,5.0,12.0,0.417,4.0,8.0,0.5,3.0,4.0,0.75,7.2,-6.0
2021-05-02,PHX,True,False,L,35,10.0,1.0,4.0,0.0,0.0,2.0,4.0,19.0,0.211,2.0,9.0,0.222,0.0,0.0,0.0,-1.0,1.0
2021-05-04,SAC,True,False,L,29,10.0,4.0,4.0,0.0,0.0,1.0,3.0,16.0,0.188,2.0,8.0,0.25,2.0,4.0,0.5,1.8,-8.0
2021-05-06,GSW,False,False,L,22,7.0,2.0,3.0,1.0,0.0,1.0,3.0,13.0,0.231,1.0,6.0,0.167,0.0,0.0,0.0,0.6,-16.0
2021-05-08,GSW,False,False,L,24,16.0,4.0,1.0,0.0,0.0,1.0,5.0,13.0,0.385,3.0,7.0,0.429,3.0,4.0,0.75,9.4,-23.0
2021-10-20,UTA,False,False,L,30,7.0,6.0,2.0,2.0,0.0,3.0,2.0,10.0,0.2,1.0,6.0,0.167,2.0,4.0,0.5,1.8,-21.0
2021-10-22,HOU,False,False,L,27,8.0,1.0,4.0,2.0,1.0,1.0,3.0,9.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,6.5,-24.0
2021-10-24,PHI,True,False,L,37,13.0,4.0,3.0,1.0,0.0,2.0,5.0,11.0,0.455,1.0,6.0,0.167,2.0,2.0,1.0,8.8,0.0
2021-10-26,GSW,True,False,L,33,11.0,4.0,3.0,0.0,0.0,1.0,4.0,13.0,0.308,1.0,5.0,0.2,2.0,2.0,1.0,5.4,-7.0
2021-10-27,LAL,True,True,W,34,17.0,6.0,0.0,1.0,0.0,2.0,5.0,12.0,0.417,1.0,3.0,0.333,6.0,6.0,1.0,11.0,11.0
