date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-13,LAL,False,False,L,33,26.0,4.0,3.0,0.0,0.0,0.0,10.0,16.0,0.625,5.0,9.0,0.556,1.0,1.0,1.0,20.9,-37.0
2026-01-15,POR,False,False,L,29,11.0,6.0,7.0,1.0,0.0,3.0,2.0,6.0,0.333,2.0,4.0,0.5,5.0,6.0,0.833,11.5,-4.0
2026-01-17,BOS,True,False,L,29,18.0,2.0,6.0,1.0,1.0,0.0,6.0,16.0,0.375,4.0,9.0,0.444,2.0,2.0,1.0,15.7,-35.0
2026-01-19,MIL,True,False,L,39,32.0,6.0,6.0,1.0,1.0,0.0,9.0,20.0,0.45,7.0,16.0,0.438,7.0,7.0,1.0,28.9,-1.0
2026-01-21,MEM,False,False,W,33,11.0,2.0,4.0,1.0,2.0,2.0,3.0,11.0,0.273,2.0,9.0,0.222,3.0,3.0,1.0,7.9,1.0
2026-01-23,PHX,True,False,W,33,13.0,0.0,3.0,2.0,1.0,5.0,4.0,12.0,0.333,2.0,5.0,0.4,3.0,3.0,1.0,5.2,1.0
2026-01-26,IND,True,False,W,34,21.0,3.0,3.0,3.0,1.0,4.0,5.0,13.0,0.385,5.0,10.0,0.5,6.0,6.0,1.0,15.4,10.0
2026-01-28,BOS,False,False,W,31,21.0,1.0,3.0,3.0,0.0,2.0,7.0,15.0,0.467,5.0,12.0,0.417,2.0,2.0,1.0,15.9,15.0
2026-01-29,HOU,True,True,L,35,20.0,5.0,1.0,0.0,0.0,3.0,6.0,16.0,0.375,3.0,8.0,0.375,5.0,5.0,1.0,9.6,-26.0
2026-01-31,IND,False,False,L,35,21.0,3.0,5.0,1.0,1.0,0.0,7.0,17.0,0.412,3.0,7.0,0.429,4.0,6.0,0.667,16.4,-1.0
2026-02-03,MIA,False,False,W,31,19.0,5.0,7.0,1.0,0.0,0.0,8.0,21.0,0.381,3.0,12.0,0.25,0.0,0.0,0.0,14.5,1.0
2026-02-05,UTA,True,False,W,34,23.0,2.0,5.0,2.0,0.0,0.0,9.0,15.0,0.6,0.0,3.0,0.0,5.0,5.0,1.0,22.6,10.0
2026-02-07,CHA,True,False,L,38,13.0,2.0,10.0,1.0,1.0,1.0,3.0,15.0,0.2,2.0,8.0,0.25,5.0,5.0,1.0,10.4,13.0
2026-02-09,MIN,False,False,L,35,23.0,12.0,5.0,2.0,0.0,6.0,9.0,19.0,0.474,4.0,9.0,0.444,1.0,1.0,1.0,15.2,-18.0
2026-02-11,CHA,False,False,L,40,10.0,3.0,4.0,1.0,2.0,3.0,2.0,13.0,0.154,1.0,7.0,0.143,5.0,5.0,1.0,3.2,8.0
2026-02-19,PHI,False,False,W,33,14.0,3.0,4.0,3.0,0.0,4.0,4.0,11.0,0.364,2.0,7.0,0.286,4.0,5.0,0.8,9.8,0.0
2026-02-20,MIA,True,True,L,37,20.0,3.0,3.0,0.0,0.0,4.0,8.0,17.0,0.471,4.0,9.0,0.444,0.0,0.0,0.0,9.5,-25.0
2026-02-22,BKN,True,False,W,35,17.0,3.0,6.0,2.0,0.0,1.0,4.0,12.0,0.333,3.0,9.0,0.333,6.0,6.0,1.0,16.7,29.0
2026-02-24,WAS,True,False,W,25,16.0,3.0,5.0,2.0,0.0,2.0,4.0,10.0,0.4,3.0,7.0,0.429,5.0,5.0,1.0,14.2,19.0
2026-03-01,POR,True,False,W,28,15.0,3.0,4.0,1.0,0.0,2.0,5.0,9.0,0.556,1.0,4.0,0.25,4.0,4.0,1.0,13.0,16.0
2026-03-04,MIL,False,False,W,32,23.0,1.0,2.0,1.0,0.0,3.0,9.0,14.0,0.643,5.0,9.0,0.556,0.0,0.0,0.0,15.7,19.0
2026-03-07,PHI,True,False,W,36,24.0,2.0,6.0,1.0,0.0,4.0,8.0,15.0,0.533,4.0,9.0,0.444,4.0,4.0,1.0,17.7,11.0
2026-03-10,DAL,True,False,W,37,29.0,2.0,3.0,2.0,1.0,4.0,12.0,19.0,0.632,5.0,8.0,0.625,0.0,0.0,0.0,20.7,19.0
2026-03-12,BKN,True,False,W,36,18.0,2.0,2.0,3.0,0.0,2.0,5.0,13.0,0.385,2.0,8.0,0.25,6.0,6.0,1.0,13.5,9.0
2026-03-14,MIL,True,False,W,34,20.0,3.0,1.0,3.0,1.0,2.0,7.0,14.0,0.5,3.0,7.0,0.429,3.0,3.0,1.0,14.7,24.0
2026-03-16,ORL,True,False,W,37,41.0,7.0,5.0,2.0,0.0,3.0,12.0,21.0,0.571,9.0,14.0,0.643,8.0,9.0,0.889,36.1,27.0
2026-03-18,DAL,False,False,W,30,22.0,1.0,2.0,2.0,1.0,0.0,8.0,14.0,0.571,4.0,5.0,0.8,2.0,2.0,1.0,19.4,19.0
2026-03-20,HOU,False,False,L,27,21.0,4.0,4.0,1.0,0.0,3.0,6.0,12.0,0.5,1.0,3.0,0.333,8.0,9.0,0.889,16.6,-14.0
2026-03-21,GSW,True,True,W,27,17.0,2.0,1.0,2.0,0.0,1.0,4.0,9.0,0.444,2.0,6.0,0.333,7.0,7.0,1.0,13.4,24.0
2026-03-23,MEM,True,False,W,26,26.0,2.0,6.0,1.0,0.0,0.0,8.0,11.0,0.727,4.0,6.0,0.667,6.0,6.0,1.0,26.5,29.0
2026-03-25,DET,False,False,W,40,21.0,4.0,3.0,0.0,0.0,1.0,9.0,18.0,0.5,3.0,10.0,0.3,0.0,0.0,0.0,14.7,0.0
2026-03-27,BOS,False,False,L,38,20.0,4.0,5.0,2.0,0.0,0.0,6.0,13.0,0.462,2.0,5.0,0.4,6.0,7.0,0.857,18.0,-8.0
2026-03-28,SAC,True,True,W,36,27.0,5.0,8.0,4.0,0.0,2.0,7.0,14.0,0.5,4.0,9.0,0.444,9.0,9.0,1.0,29.1,25.0
2026-03-30,BOS,True,False,W,35,17.0,4.0,6.0,0.0,0.0,1.0,6.0,16.0,0.375,3.0,8.0,0.375,2.0,3.0,0.667,11.8,1.0
2026-04-01,ORL,False,False,W,33,32.0,4.0,1.0,3.0,1.0,3.0,11.0,16.0,0.688,5.0,9.0,0.556,5.0,6.0,0.833,26.2,28.0
2026-04-03,BKN,False,False,W,34,21.0,4.0,3.0,0.0,3.0,4.0,8.0,16.0,0.5,4.0,9.0,0.444,1.0,1.0,1.0,13.6,21.0
2026-04-06,NYK,True,False,L,39,36.0,2.0,3.0,0.0,1.0,2.0,12.0,19.0,0.632,7.0,11.0,0.636,5.0,5.0,1.0,28.9,-4.0
2026-04-08,CLE,False,False,L,39,25.0,4.0,2.0,2.0,0.0,4.0,10.0,19.0,0.526,4.0,9.0,0.444,1.0,1.0,1.0,15.1,-13.0
2026-04-10,CLE,True,False,W,32,18.0,1.0,1.0,2.0,1.0,0.0,7.0,13.0,0.538,3.0,8.0,0.375,1.0,1.0,1.0,14.6,29.0
