date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-07,OKC,False,False,L,15,11.0,2.0,1.0,1.0,0.0,0.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,10.6,2.0
2025-02-09,HOU,False,False,L,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.9,-12.0
2025-02-11,PHI,False,False,W,9,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.2,-1.0
2025-02-12,CLE,True,True,L,11,11.0,4.0,1.0,0.0,1.0,0.0,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,9.6,2.0
2025-03-07,UTA,True,False,W,23,11.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,7.8,-11.0
2025-03-08,WAS,True,True,L,21,11.0,8.0,0.0,0.0,0.0,1.0,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,10.3,5.0
2025-03-10,WAS,True,False,W,12,5.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.9,7.0
2025-03-12,PHI,True,False,W,38,11.0,8.0,1.0,0.0,0.0,3.0,4.0,15.0,0.267,3.0,12.0,0.25,0.0,0.0,0.0,1.8,0.0
2025-03-14,UTA,False,False,W,36,7.0,6.0,0.0,1.0,2.0,0.0,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,3.5,-11.0
2025-03-16,POR,False,False,L,23,9.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,4.2,6.0
2025-03-17,PHX,False,True,L,30,14.0,3.0,1.0,0.0,0.0,0.0,5.0,14.0,0.357,4.0,12.0,0.333,0.0,0.0,0.0,7.8,-17.0
2025-03-20,GSW,False,False,L,33,14.0,2.0,2.0,1.0,0.0,1.0,5.0,12.0,0.417,4.0,10.0,0.4,0.0,0.0,0.0,8.0,-2.0
2025-03-23,SAS,True,False,L,22,5.0,1.0,1.0,2.0,0.0,0.0,1.0,8.0,0.125,1.0,6.0,0.167,2.0,2.0,1.0,1.6,-27.0
2025-03-24,WAS,False,True,W,27,11.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.0
2025-03-26,BKN,False,False,W,25,8.0,10.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,8.3,24.0
