date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-11-11,TOR,True,False,L,13,4.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,1.0
2021-11-13,IND,False,False,L,7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-10.0
2021-11-16,UTA,False,False,L,14,2.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-13.0
2021-11-22,SAC,False,False,W,6,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-10.0
2021-11-24,GSW,False,False,L,2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0
2021-12-15,MIA,True,False,L,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-7.0
2021-12-23,ATL,True,False,L,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
2021-12-26,WAS,False,False,W,11,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-9.0
2021-12-28,TOR,False,False,W,14,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,4.4,9.0
2022-01-03,HOU,True,False,W,6,2.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-1.0
2022-01-12,CHA,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-01-17,WAS,False,False,L,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,0.0
2022-02-11,OKC,True,False,W,13,6.0,7.0,0.0,2.0,2.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,7.2,-1.0
2022-02-12,CLE,True,True,W,15,6.0,7.0,0.0,3.0,0.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,7.5,-14.0
2022-02-15,BOS,True,False,L,15,3.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.8,-2.0
2022-02-25,MIN,False,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-02,NYK,True,False,W,1,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,-1.0
2022-03-05,MIA,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
2022-03-07,CHI,True,False,W,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
2022-03-10,BKN,True,False,L,8,7.0,4.0,1.0,1.0,0.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,6.9,6.0
2022-03-18,DAL,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,TOR,True,False,L,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-6.0
2022-03-21,MIA,True,True,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,LAC,False,False,W,6,8.0,2.0,1.0,3.0,1.0,0.0,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,10.3,1.0
2022-03-31,DET,False,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,CHA,True,False,W,7,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-3.0
2022-04-07,TOR,False,False,L,11,5.0,7.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,6.5,-13.0
2022-04-09,IND,True,False,W,11,8.0,5.0,1.0,4.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,11.4,2.0
2022-04-10,DET,True,True,W,21,25.0,6.0,2.0,4.0,1.0,0.0,12.0,14.0,0.857,0.0,0.0,0.0,1.0,1.0,1.0,26.7,30.0
2022-10-20,MIL,True,False,L,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0
2022-10-24,IND,True,False,W,9,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-3.0
2022-10-26,TOR,False,False,L,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2022-10-28,TOR,False,False,W,2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.0
2022-10-31,WAS,False,False,W,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2022-11-02,WAS,True,False,L,6,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.0
2022-11-04,NYK,True,False,L,18,2.0,4.0,0.0,6.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-3.0
2022-11-07,PHX,True,False,W,11,2.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.0
2022-11-10,ATL,False,False,L,9,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.3,-14.0
2022-11-12,ATL,True,False,W,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,-10.0
2022-11-13,UTA,True,True,W,5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-7.0
2022-11-18,MIL,True,False,W,12,2.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2022-11-19,MIN,True,True,L,12,2.0,5.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,-9.0
2022-11-22,BKN,True,False,W,31,19.0,10.0,0.0,3.0,2.0,2.0,7.0,9.0,0.778,0.0,0.0,0.0,5.0,6.0,0.833,22.1,21.0
2022-11-23,CHA,False,True,L,22,6.0,8.0,1.0,2.0,3.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,8.4,-7.0
2022-11-25,ORL,False,False,W,20,6.0,7.0,2.0,1.0,0.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,6.4,-6.0
2022-11-27,ORL,False,False,W,30,12.0,13.0,3.0,1.0,2.0,5.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,28.0
2022-11-28,ATL,True,True,W,13,2.0,7.0,0.0,1.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-1.0
2022-11-30,CLE,False,False,L,14,9.0,5.0,2.0,0.0,1.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,9.0,-12.0
2022-12-02,MEM,False,False,L,6,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-16.0
