date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2016-04-11,HOU,True,False,L,26,2.0,3.0,5.0,2.0,0.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.7,-7.0
2016-04-13,NOP,True,False,W,26,9.0,1.0,12.0,1.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,4.0,0.5,15.6,14.0
2016-11-01,MEM,True,False,W,19,2.0,2.0,6.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.7,10.0
2016-11-03,DEN,True,False,L,18,2.0,2.0,1.0,2.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.2,0.0
2016-11-05,OKC,False,False,L,16,6.0,2.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,6.0,1.0,4.6,-1.0
2016-11-08,BKN,False,False,L,32,12.0,5.0,7.0,5.0,0.0,3.0,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,17.1,1.0
2016-11-09,ORL,False,True,W,31,10.0,4.0,5.0,2.0,0.0,0.0,3.0,9.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,11.6,19.0
2016-11-12,LAC,True,False,L,8,8.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,6.4,1.0
2016-11-13,LAL,True,True,W,17,3.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.7,5.0
2016-11-17,PHI,True,False,W,3,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.7,-1.0
2016-11-19,MEM,False,False,L,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.0
2016-11-23,NOP,False,False,L,3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.0
2016-11-25,PHX,False,False,W,19,6.0,2.0,3.0,2.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.7,22.0
2016-11-26,GSW,False,True,L,13,5.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.4,3.0
2016-11-28,UTA,True,False,L,14,3.0,1.0,3.0,1.0,0.0,3.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.2,-9.0
2016-11-30,NYK,True,False,L,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
2016-12-08,TOR,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2016-12-09,DET,True,True,L,5,5.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,3.4,1.0
2016-12-11,GSW,True,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-12-17,HOU,True,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-25,OKC,False,False,L,4,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,8.0
2016-12-26,ATL,True,True,W,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-11.0
2017-01-01,POR,True,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09,DAL,True,False,W,11,7.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.4,3.0
2017-01-15,DAL,False,False,L,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,-3.0
2017-01-19,LAC,False,False,W,12,4.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,0.5,4.0,5.0
2017-01-22,DEN,True,False,W,19,9.0,0.0,4.0,1.0,1.0,1.0,3.0,8.0,0.375,1.0,1.0,1.0,2.0,3.0,0.667,6.9,-1.0
2017-01-28,BKN,True,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2017-01-30,ORL,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2017-02-01,CLE,False,False,L,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-2.0
2017-02-03,DET,False,False,L,15,2.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
2017-02-04,MEM,True,True,L,24,10.0,3.0,6.0,2.0,1.0,3.0,3.0,6.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,10.6,1.0
2017-02-06,MIA,True,False,L,31,5.0,1.0,9.0,2.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,9.7,-1.0
2017-02-08,TOR,True,False,W,27,5.0,0.0,3.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.5,1.0
2017-02-10,NOP,True,False,L,10,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.6,-5.0
2017-02-12,CHI,True,False,W,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
2017-02-15,DEN,False,False,W,11,4.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.3,7.0
2017-02-24,DAL,True,False,W,25,11.0,2.0,2.0,1.0,0.0,0.0,4.0,6.0,0.667,3.0,3.0,1.0,0.0,1.0,0.0,10.6,8.0
2017-02-25,HOU,False,True,L,21,6.0,4.0,6.0,1.0,0.0,0.0,2.0,8.0,0.25,1.0,5.0,0.2,1.0,2.0,0.5,6.8,-6.0
2017-02-27,SAC,False,False,W,27,6.0,1.0,6.0,1.0,0.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,1.0,1.0,1.0,5.3,23.0
2017-03-01,UTA,False,False,W,17,5.0,1.0,2.0,2.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.7,-5.0
2017-03-04,SAS,False,False,L,14,2.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-9.0
2017-03-08,LAC,True,False,W,18,7.0,2.0,3.0,0.0,0.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,6.7,-1.0
2017-03-10,GSW,True,False,W,11,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-5.0
2017-03-11,MIL,False,True,L,12,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-4.0
