date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-12-23,NYK,True,False,W,37,32.0,13.0,5.0,1.0,0.0,4.0,11.0,18.0,0.611,2.0,4.0,0.5,8.0,12.0,0.667,26.2,12.0
2020-12-26,CHI,False,False,W,34,22.0,10.0,11.0,1.0,0.0,5.0,8.0,11.0,0.727,0.0,1.0,0.0,6.0,11.0,0.545,20.2,16.0
2020-12-27,BOS,True,True,W,41,19.0,10.0,5.0,0.0,1.0,4.0,8.0,18.0,0.444,2.0,4.0,0.5,1.0,3.0,0.333,12.0,3.0
2020-12-29,BOS,True,False,L,37,14.0,11.0,8.0,2.0,1.0,2.0,5.0,12.0,0.417,1.0,2.0,0.5,3.0,4.0,0.75,16.4,-15.0
2020-12-31,CLE,True,False,W,37,25.0,11.0,7.0,0.0,0.0,1.0,10.0,14.0,0.714,2.0,2.0,1.0,3.0,3.0,1.0,26.4,25.0
2021-01-02,NYK,True,False,L,39,13.0,13.0,4.0,2.0,0.0,4.0,4.0,8.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,13.3,-9.0
2021-01-04,NOP,False,False,W,35,19.0,11.0,7.0,0.0,2.0,5.0,9.0,16.0,0.563,1.0,3.0,0.333,0.0,0.0,0.0,14.0,-13.0
2021-01-06,HOU,True,False,W,38,22.0,12.0,4.0,0.0,1.0,5.0,9.0,14.0,0.643,0.0,0.0,0.0,4.0,6.0,0.667,16.7,4.0
2021-01-09,PHX,True,False,L,41,28.0,22.0,4.0,0.0,0.0,3.0,12.0,24.0,0.5,0.0,4.0,0.0,4.0,8.0,0.5,21.6,-6.0
2021-01-11,SAC,False,False,L,40,28.0,11.0,3.0,0.0,0.0,3.0,12.0,21.0,0.571,0.0,1.0,0.0,4.0,4.0,1.0,20.1,-5.0
2021-01-12,GSW,False,True,W,37,18.0,14.0,6.0,0.0,1.0,4.0,7.0,15.0,0.467,0.0,2.0,0.0,4.0,5.0,0.8,16.2,5.0
