date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-04-09,ATL,False,True,L,29,11.0,1.0,4.0,1.0,0.0,0.0,4.0,11.0,0.364,1.0,5.0,0.2,2.0,2.0,1.0,7.0,-15.0
2021-04-11,MIN,False,False,L,23,11.0,0.0,2.0,3.0,0.0,3.0,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,6.8,7.0
2021-04-12,MEM,False,True,L,24,6.0,2.0,2.0,0.0,0.0,2.0,2.0,8.0,0.25,0.0,4.0,0.0,2.0,2.0,1.0,0.0,-2.0
2021-04-14,ORL,True,False,L,12,2.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-2.8,-14.0
2021-04-16,MEM,True,False,L,33,27.0,5.0,7.0,0.0,0.0,1.0,8.0,17.0,0.471,4.0,8.0,0.5,7.0,7.0,1.0,23.7,-4.0
2021-04-17,CLE,True,True,W,33,8.0,3.0,9.0,1.0,0.0,4.0,2.0,10.0,0.2,1.0,6.0,0.167,3.0,4.0,0.75,4.8,8.0
2021-04-19,BOS,False,False,W,30,19.0,3.0,7.0,1.0,1.0,1.0,5.0,14.0,0.357,3.0,8.0,0.375,6.0,6.0,1.0,16.9,3.0
2021-04-21,CLE,False,False,L,31,14.0,2.0,6.0,0.0,2.0,1.0,5.0,10.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,13.0,-8.0
2021-04-22,CHA,True,True,W,28,18.0,3.0,3.0,1.0,0.0,0.0,7.0,10.0,0.7,4.0,6.0,0.667,0.0,0.0,0.0,17.8,25.0
2021-04-24,MIA,False,False,L,38,31.0,5.0,5.0,2.0,0.0,6.0,11.0,18.0,0.611,3.0,9.0,0.333,6.0,6.0,1.0,22.2,-4.0
2021-04-26,MIA,False,False,W,36,17.0,5.0,6.0,0.0,0.0,3.0,5.0,14.0,0.357,2.0,8.0,0.25,5.0,6.0,0.833,10.3,12.0
2021-04-28,NYK,False,False,L,35,12.0,2.0,9.0,0.0,1.0,3.0,5.0,13.0,0.385,2.0,6.0,0.333,0.0,0.0,0.0,7.5,-23.0
2021-04-30,MIL,True,False,L,35,21.0,1.0,7.0,1.0,1.0,1.0,6.0,15.0,0.4,4.0,8.0,0.5,5.0,5.0,1.0,18.0,-6.0
2021-05-01,ATL,False,True,L,34,12.0,4.0,3.0,1.0,0.0,4.0,5.0,16.0,0.313,1.0,6.0,0.167,1.0,2.0,0.5,0.7,-5.0
2021-05-03,PHI,True,False,L,29,23.0,2.0,5.0,0.0,0.0,3.0,8.0,19.0,0.421,5.0,10.0,0.5,2.0,2.0,1.0,14.0,-4.0
2021-05-06,CHA,False,False,W,30,14.0,4.0,6.0,0.0,0.0,4.0,5.0,12.0,0.417,3.0,8.0,0.375,1.0,2.0,0.5,6.6,7.0
2021-05-07,BOS,True,True,W,33,25.0,7.0,5.0,1.0,1.0,2.0,9.0,16.0,0.563,7.0,12.0,0.583,0.0,0.0,0.0,23.1,13.0
2021-05-09,DET,False,False,W,31,21.0,4.0,3.0,0.0,0.0,1.0,8.0,16.0,0.5,5.0,11.0,0.455,0.0,0.0,0.0,14.5,0.0
2021-05-11,BKN,True,False,L,37,16.0,3.0,4.0,1.0,0.0,0.0,6.0,17.0,0.353,4.0,11.0,0.364,0.0,0.0,0.0,9.6,-5.0
2021-05-13,TOR,True,False,W,42,17.0,5.0,10.0,1.0,0.0,2.0,7.0,12.0,0.583,3.0,7.0,0.429,0.0,0.0,0.0,17.7,14.0
2021-05-15,BKN,False,False,L,34,3.0,7.0,6.0,0.0,0.0,3.0,1.0,10.0,0.1,1.0,6.0,0.167,0.0,0.0,0.0,-0.7,-17.0
2021-05-16,MIL,True,True,W,31,19.0,5.0,5.0,1.0,1.0,4.0,6.0,13.0,0.462,4.0,9.0,0.444,3.0,4.0,0.75,14.2,-9.0
2021-11-15,LAL,False,False,W,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-15.0
2021-11-17,POR,False,False,L,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.8,-3.0
2021-11-19,DEN,False,False,W,11,2.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,-4.3,-4.0
2021-11-21,NYK,True,False,W,21,14.0,0.0,2.0,0.0,0.0,0.0,5.0,11.0,0.455,3.0,6.0,0.5,1.0,2.0,0.5,8.5,9.0
2021-11-22,IND,True,True,L,25,4.0,5.0,3.0,0.0,0.0,0.0,2.0,10.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,-0.2,-12.0
2021-11-24,HOU,False,False,L,15,3.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.8,-1.0
