date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-10-20,ORL,True,False,W,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0
2021-10-23,MIL,True,False,L,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0
2021-10-30,MIL,False,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,IND,False,False,L,5,10.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.2,7.0
2021-11-24,ATL,True,False,L,5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.6,3.0
2021-11-29,WAS,True,False,W,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.0
2021-12-02,POR,False,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2021-12-07,NYK,True,False,L,3,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.4,2.0
2021-12-12,NOP,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2021-12-15,CHA,True,False,L,6,4.0,4.0,1.0,0.0,1.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,3.7,10.0
2021-12-17,UTA,False,False,W,6,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.2,14.0
2021-12-19,SAC,False,False,L,11,7.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,6.6,7.0
2021-12-20,LAC,False,True,W,14,8.0,5.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,9.4,9.0
2021-12-23,LAL,False,False,W,15,13.0,8.0,3.0,1.0,0.0,0.0,5.0,7.0,0.714,1.0,1.0,1.0,2.0,2.0,1.0,17.2,20.0
2021-12-26,DET,True,False,W,17,18.0,5.0,3.0,0.0,1.0,2.0,7.0,9.0,0.778,1.0,1.0,1.0,3.0,4.0,0.75,16.4,26.0
2021-12-27,UTA,True,True,L,17,7.0,1.0,2.0,1.0,0.0,2.0,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,2.5,-17.0
2021-12-31,MEM,False,False,L,9,3.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,3.0,-4.0
2022-01-01,DET,False,True,L,17,8.0,4.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,7.9,-5.0
2022-01-04,TOR,False,False,L,22,2.0,4.0,1.0,0.0,0.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,-2.3,-14.0
2022-01-05,BOS,False,True,W,13,6.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,-3.0
2022-01-07,PHI,False,False,L,17,8.0,2.0,0.0,0.0,2.0,0.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,6.3,-13.0
2022-01-09,BKN,False,False,L,17,10.0,3.0,5.0,0.0,0.0,1.0,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,12.0,-9.0
2022-01-12,HOU,True,False,L,17,0.0,4.0,2.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.8,-6.0
2022-01-14,CLE,True,False,L,15,5.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,6.3,-8.0
