date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-16,LAL,True,False,L,40,22.0,8.0,0.0,0.0,1.0,1.0,9.0,17.0,0.529,2.0,8.0,0.25,2.0,2.0,1.0,15.8,-6.0
2026-03-18,LAL,True,False,L,38,18.0,5.0,4.0,0.0,0.0,0.0,7.0,15.0,0.467,3.0,8.0,0.375,1.0,2.0,0.5,13.4,-2.0
2026-03-20,ATL,True,False,W,35,23.0,9.0,2.0,2.0,0.0,2.0,7.0,14.0,0.5,3.0,8.0,0.375,6.0,8.0,0.75,18.9,30.0
2026-03-21,MIA,True,True,W,40,13.0,4.0,4.0,0.0,2.0,1.0,4.0,13.0,0.308,2.0,8.0,0.25,3.0,4.0,0.75,8.7,-4.0
2026-03-23,CHI,False,False,L,34,6.0,5.0,1.0,0.0,0.0,2.0,2.0,10.0,0.2,1.0,7.0,0.143,1.0,1.0,1.0,-1.2,0.0
2026-03-25,MIN,False,False,L,48,16.0,12.0,1.0,1.0,1.0,3.0,7.0,15.0,0.467,2.0,6.0,0.333,0.0,0.0,0.0,11.3,-3.0
2026-03-27,MEM,False,False,W,37,21.0,16.0,4.0,0.0,1.0,5.0,7.0,16.0,0.438,2.0,7.0,0.286,5.0,8.0,0.625,15.9,8.0
2026-03-29,NOP,False,False,W,33,20.0,4.0,3.0,0.0,2.0,0.0,7.0,15.0,0.467,4.0,9.0,0.444,2.0,2.0,1.0,16.6,16.0
2026-03-31,NYK,True,False,W,39,15.0,6.0,2.0,1.0,0.0,1.0,5.0,10.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,12.4,14.0
2026-04-01,MIL,True,True,W,33,12.0,7.0,4.0,0.0,2.0,2.0,5.0,15.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,7.0,11.0
2026-04-03,UTA,True,False,W,24,18.0,5.0,0.0,1.0,0.0,1.0,6.0,16.0,0.375,4.0,8.0,0.5,2.0,2.0,1.0,10.7,12.0
2026-04-05,GSW,False,False,W,32,23.0,9.0,1.0,0.0,0.0,2.0,9.0,12.0,0.75,5.0,7.0,0.714,0.0,0.0,0.0,18.0,15.0
2026-04-07,PHX,False,False,W,39,20.0,6.0,1.0,0.0,1.0,0.0,6.0,18.0,0.333,5.0,13.0,0.385,3.0,3.0,1.0,11.8,11.0
2026-04-09,PHI,True,False,W,34,19.0,5.0,0.0,0.0,1.0,3.0,7.0,15.0,0.467,1.0,7.0,0.143,4.0,6.0,0.667,8.1,8.0
2026-04-10,MIN,True,True,L,40,16.0,6.0,2.0,0.0,2.0,1.0,5.0,12.0,0.417,2.0,6.0,0.333,4.0,6.0,0.667,12.4,-4.0
