date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-21,UTA,False,False,W,3,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.9,1.0
2025-03-02,SAS,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2025-03-07,POR,True,False,W,25,6.0,4.0,1.0,1.0,0.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,3.8,10.0
2025-03-10,DEN,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2025-03-15,DET,False,False,W,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-5.0
2025-03-16,MIL,False,True,W,6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.0
2025-03-19,PHI,True,False,W,36,11.0,5.0,5.0,2.0,0.0,2.0,3.0,7.0,0.429,2.0,6.0,0.333,3.0,4.0,0.75,11.1,20.0
2025-03-21,CHA,True,False,W,9,4.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.6,7.0
2025-03-25,SAC,False,False,W,12,5.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,-3.0
2025-03-27,MEM,True,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
2025-03-29,IND,True,False,W,13,2.0,3.0,1.0,2.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.1,0.0
2025-03-31,CHI,True,False,W,8,5.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,4.9,-1.0
