date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-10-25,OKC,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-28,DET,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04,DEN,False,False,L,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2023-11-06,UTA,True,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-5.0
2023-11-15,ORL,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8,-4.0
2023-11-20,MIA,True,False,L,2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.0
2023-11-24,TOR,False,False,L,4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,-0.2,0.0
2023-11-28,BOS,False,False,L,10,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-0.5,-2.0
2023-11-30,MIL,True,False,W,14,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,14.0
2023-12-02,NOP,True,False,W,4,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,5.0
2023-12-06,CHA,True,False,W,6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.7,-2.0
2023-12-08,SAS,False,False,W,4,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.0
2023-12-11,MIL,False,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2023-12-12,DEN,True,True,L,7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,3.0
2023-12-16,MIA,False,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-20,LAL,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2023-12-21,SAS,True,True,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,-5.0
2023-12-28,IND,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2023-12-30,PHI,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2024-01-02,PHI,False,False,L,17,7.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,6.0,10.0
2024-01-03,NYK,False,True,L,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,MEM,True,False,W,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0
2024-01-28,POR,False,False,W,23,11.0,2.0,1.0,0.0,1.0,0.0,4.0,7.0,0.571,1.0,3.0,0.333,2.0,4.0,0.5,8.1,4.0
2024-01-30,TOR,True,False,L,20,9.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,4.9,-7.0
2024-01-31,CHA,False,True,W,11,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.1,-4.0
2024-02-03,SAC,True,False,L,13,3.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,-0.7,-3.0
2024-02-06,MIN,True,False,W,9,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-4.0
2024-02-08,MEM,False,False,W,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,3.0
2024-02-10,ORL,False,False,L,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-3.0
2024-02-12,ATL,False,False,W,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,1.0
2024-02-22,BOS,True,False,L,18,9.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,8.0,-5.0
2024-02-25,NOP,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2024-02-28,CLE,True,False,W,14,7.0,5.0,2.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,2.0,3.0,0.667,7.9,9.0
2024-03-01,MIL,True,False,L,13,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-4.0
2024-03-04,SAC,False,False,W,14,6.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,3.3,3.0
2024-03-06,UTA,False,False,W,15,6.0,4.0,0.0,1.0,0.0,1.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,5.5,6.0
2024-03-07,GSW,False,True,W,4,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,6.0
2024-03-09,LAC,False,False,L,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-2.0
2024-03-11,DAL,True,False,L,28,11.0,3.0,0.0,2.0,0.0,0.0,3.0,7.0,0.429,2.0,3.0,0.667,3.0,3.0,1.0,11.0,-9.0
2024-03-13,IND,False,False,W,11,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,-8.0
2024-10-23,NOP,False,False,L,12,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,-9.0
2024-10-25,MIL,False,False,W,15,3.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.6,6.0
2024-10-26,OKC,True,True,L,15,9.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,6.9,-14.0
2024-10-28,MEM,False,False,W,14,5.0,3.0,1.0,1.0,0.0,2.0,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.2,7.0
2024-10-30,ORL,True,False,W,14,4.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.25,1.0,4.0,0.25,1.0,2.0,0.5,0.1,-11.0
2024-11-01,BKN,False,False,L,14,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.5,2.0
2024-11-04,UTA,True,False,L,16,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2,-1.0
2024-11-06,DAL,False,False,L,15,8.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,0.0,1.0,0.0,0.0,3.0,0.0,5.9,1.0
2024-11-07,MIN,True,True,L,11,6.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,5.5,-9.0
2024-11-09,ATL,False,False,W,14,10.0,4.0,0.0,2.0,1.0,0.0,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,10.7,14.0
2024-11-11,CLE,True,False,L,10,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-21.0
2024-11-13,NYK,False,False,W,11,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.3,8.0
2024-11-15,CLE,False,False,L,21,4.0,6.0,1.0,1.0,0.0,1.0,1.0,5.0,0.2,1.0,5.0,0.2,1.0,2.0,0.5,2.6,-6.0
