date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2010-01-11,DET,True,False,W,22,7.0,4.0,0.0,0.0,0.0,2.0,2.0,5.0,0.4,0.0,0.0,0.0,3.0,3.0,1.0,3.5,11.0
2010-01-14,BOS,False,False,W,29,14.0,6.0,2.0,2.0,2.0,0.0,7.0,14.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,12.8,16.0
2010-01-15,WAS,True,True,W,14,4.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.2,-2.0
2010-01-18,GSW,False,False,L,28,10.0,9.0,0.0,0.0,2.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,4.0,6.0,0.667,7.8,-11.0
2010-01-20,LAC,False,False,L,11,4.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-7.0
2010-01-22,PHX,False,False,W,28,6.0,8.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,4.9,2.0
2010-01-23,HOU,False,True,W,43,16.0,14.0,2.0,0.0,1.0,2.0,6.0,8.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,16.3,19.0
2010-01-25,SAS,False,False,W,26,8.0,7.0,1.0,0.0,3.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.5,-4.0
2010-01-27,OKC,False,False,W,35,4.0,15.0,0.0,0.0,2.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.5,16.0
2010-01-29,NOH,False,False,W,27,8.0,8.0,4.0,0.0,1.0,0.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,7.6,-2.0
2010-02-02,LAC,True,False,L,29,6.0,6.0,1.0,0.0,4.0,3.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,-6.0
2010-02-03,PHI,False,True,L,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-7.0
2010-02-05,ATL,False,False,L,33,11.0,7.0,0.0,0.0,2.0,1.0,5.0,10.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,6.9,-7.0
2010-02-06,MIA,True,True,W,25,8.0,7.0,1.0,1.0,2.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,2.0,4.0,0.5,6.5,-7.0
2010-02-09,IND,False,False,W,19,4.0,6.0,1.0,1.0,1.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,10.0
2010-02-10,ORL,True,True,L,17,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-19.0
2010-02-16,NYK,True,False,W,29,6.0,10.0,3.0,2.0,3.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,10.4,25.0
2010-02-17,NYK,False,True,W,30,14.0,16.0,0.0,0.0,3.0,4.0,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,14.2,12.0
2010-02-19,MIN,False,False,W,27,14.0,9.0,0.0,1.0,1.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,2.0,3.0,0.667,13.7,-1.0
2010-02-20,PHI,True,True,W,38,20.0,13.0,1.0,1.0,2.0,0.0,9.0,14.0,0.643,0.0,0.0,0.0,2.0,2.0,1.0,22.0,35.0
2010-02-22,WAS,False,False,L,27,9.0,8.0,0.0,1.0,0.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,7.7,-7.0
2010-02-24,IND,True,False,W,26,14.0,11.0,3.0,0.0,3.0,1.0,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,16.4,13.0
2010-02-26,POR,True,False,W,25,8.0,6.0,1.0,0.0,1.0,4.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.0
2010-02-27,IND,False,True,L,30,14.0,9.0,3.0,1.0,3.0,4.0,6.0,10.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,13.3,-1.0
2010-03-01,ATL,True,False,L,33,11.0,13.0,3.0,0.0,1.0,1.0,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,12.4,-11.0
2010-03-04,MEM,True,False,L,31,8.0,6.0,2.0,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,6.9,-2.0
