date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-03,ORL,True,False,L,30,8.0,5.0,1.0,1.0,0.0,1.0,2.0,11.0,0.182,2.0,7.0,0.286,2.0,2.0,1.0,2.5,-8.0
2025-01-06,MIL,True,False,L,27,11.0,3.0,3.0,0.0,1.0,1.0,3.0,12.0,0.25,3.0,9.0,0.333,2.0,2.0,1.0,6.1,-15.0
2025-01-08,NYK,False,False,L,20,3.0,4.0,2.0,0.0,0.0,3.0,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,-2.0,-8.0
2025-01-09,CLE,False,True,L,21,11.0,1.0,1.0,0.0,0.0,1.0,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,5.9,-1.0
2025-01-11,DET,False,False,L,30,13.0,3.0,2.0,0.0,0.0,1.0,4.0,11.0,0.364,4.0,8.0,0.5,1.0,1.0,1.0,7.4,-9.0
2025-01-13,GSW,True,False,W,23,12.0,3.0,1.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,7.2,-10.0
2025-01-15,BOS,True,False,W,25,12.0,3.0,4.0,0.0,0.0,1.0,4.0,9.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,9.2,5.0
2025-01-17,MIL,False,False,L,29,13.0,1.0,3.0,1.0,0.0,0.0,5.0,12.0,0.417,0.0,5.0,0.0,3.0,3.0,1.0,9.6,-1.0
2025-01-21,ORL,True,False,W,28,17.0,1.0,1.0,0.0,0.0,1.0,6.0,9.0,0.667,2.0,4.0,0.5,3.0,6.0,0.5,11.9,-1.0
2025-01-23,ATL,False,False,W,32,15.0,3.0,3.0,2.0,0.0,4.0,6.0,10.0,0.6,1.0,5.0,0.2,2.0,2.0,1.0,10.6,12.0
2025-01-25,ATL,False,False,W,14,6.0,1.0,2.0,0.0,0.0,1.0,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,0.6,-16.0
2025-01-27,NOP,True,False,W,19,10.0,6.0,0.0,0.0,0.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,3.0,3.0,1.0,5.8,8.0
2025-01-31,CHI,True,False,L,29,13.0,2.0,1.0,1.0,0.0,0.0,4.0,12.0,0.333,2.0,7.0,0.286,3.0,4.0,0.75,8.1,-6.0
2025-02-02,LAC,True,False,W,33,18.0,3.0,1.0,1.0,0.0,0.0,7.0,9.0,0.778,2.0,2.0,1.0,2.0,2.0,1.0,15.9,8.0
2025-02-04,NYK,True,False,L,31,14.0,3.0,1.0,1.0,1.0,2.0,4.0,8.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,11.7,-2.0
2025-02-05,MEM,True,True,L,32,13.0,7.0,0.0,1.0,0.0,3.0,5.0,17.0,0.294,1.0,7.0,0.143,2.0,2.0,1.0,2.8,-18.0
2025-02-07,OKC,False,False,L,28,17.0,7.0,1.0,0.0,1.0,1.0,5.0,9.0,0.556,2.0,3.0,0.667,5.0,6.0,0.833,15.2,-6.0
2025-02-09,HOU,False,False,L,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.9,1.0
2025-02-11,PHI,False,False,W,33,17.0,4.0,0.0,3.0,1.0,2.0,6.0,13.0,0.462,3.0,8.0,0.375,2.0,3.0,0.667,12.4,5.0
2025-02-12,CLE,True,True,L,25,2.0,2.0,1.0,1.0,0.0,0.0,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,-0.6,-31.0
2025-02-21,MIA,True,False,L,34,9.0,10.0,1.0,3.0,0.0,4.0,2.0,7.0,0.286,2.0,5.0,0.4,3.0,4.0,0.75,7.2,-5.0
2025-02-23,PHX,True,False,W,26,9.0,2.0,3.0,0.0,0.0,2.0,3.0,6.0,0.5,3.0,4.0,0.75,0.0,2.0,0.0,5.5,10.0
2025-02-25,BOS,True,False,L,32,12.0,5.0,1.0,2.0,0.0,1.0,4.0,10.0,0.4,2.0,7.0,0.286,2.0,2.0,1.0,9.0,-16.0
2025-02-26,IND,False,True,L,28,10.0,5.0,4.0,1.0,0.0,2.0,4.0,12.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,6.1,-22.0
2025-02-28,CHI,False,False,L,35,13.0,9.0,1.0,0.0,0.0,1.0,4.0,11.0,0.364,3.0,6.0,0.5,2.0,4.0,0.5,8.9,-12.0
