date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-12-21,ATL,False,False,W,22,16.0,4.0,4.0,2.0,0.0,2.0,6.0,10.0,0.6,4.0,5.0,0.8,0.0,0.0,0.0,16.2,5.0
2024-12-23,LAC,True,False,L,22,8.0,6.0,2.0,1.0,0.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,8.9,-7.0
2024-12-26,TOR,True,False,W,21,8.0,9.0,3.0,1.0,0.0,3.0,3.0,9.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,4.5,-3.0
2024-12-27,NOP,False,True,W,7,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4,-9.0
2024-12-29,OKC,False,False,L,14,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-23.0
2025-01-03,SAC,False,False,L,16,6.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,8.3,1.0
2025-01-04,GSW,False,True,L,32,17.0,4.0,10.0,0.0,0.0,3.0,5.0,8.0,0.625,1.0,2.0,0.5,6.0,8.0,0.75,17.4,1.0
2025-01-06,DAL,True,False,W,27,7.0,2.0,4.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,5.0,6.0,0.833,5.2,13.0
2025-01-09,HOU,True,False,L,20,4.0,5.0,2.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,5.6,9.0
2025-01-11,MIN,False,False,W,13,3.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.5,4.0
2025-01-13,HOU,False,False,L,21,12.0,7.0,0.0,2.0,0.0,1.0,5.0,7.0,0.714,2.0,3.0,0.667,0.0,0.0,0.0,12.6,-10.0
2025-01-15,SAS,False,False,W,10,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.5,-12.0
2025-01-17,SAS,False,False,W,33,4.0,8.0,5.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,6.0,0.667,9.0,24.0
2025-01-20,MIN,True,False,W,15,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-17.0
2025-01-27,NYK,False,False,L,13,2.0,4.0,0.0,2.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8,-12.0
2025-01-30,HOU,True,False,W,10,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,4.7,-2.0
2025-02-02,MIL,False,False,W,15,2.0,6.0,1.0,2.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.2,11.0
2025-02-03,SAS,True,True,W,24,6.0,7.0,3.0,4.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,11.8,17.0
2025-02-05,TOR,False,False,W,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,6.0
2025-02-08,NOP,True,False,W,12,7.0,2.0,2.0,1.0,2.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,8.8,9.0
2025-02-10,DAL,False,False,W,13,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-17.0
2025-02-12,NOP,False,False,W,11,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,-1.6,-12.0
2025-02-13,NOP,False,True,L,11,3.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.5,-3.0
2025-02-21,GSW,True,False,L,16,0.0,4.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.1,-18.0
2025-02-24,CHA,True,False,W,16,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,28.0
2025-02-26,UTA,False,False,W,15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-4.7,11.0
2025-03-01,HOU,False,False,W,16,5.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.5,2.0
2025-03-03,DAL,False,False,W,28,8.0,4.0,2.0,0.0,0.0,1.0,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,6.2,-1.0
2025-03-05,DEN,False,False,L,24,15.0,5.0,1.0,2.0,0.0,1.0,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,12.4,-7.0
2025-03-07,SAS,True,False,W,27,6.0,8.0,3.0,0.0,0.0,1.0,2.0,9.0,0.222,1.0,3.0,0.333,1.0,2.0,0.5,5.2,6.0
2025-03-09,LAC,False,False,L,31,7.0,3.0,2.0,3.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,9.2,-3.0
2025-03-13,GSW,False,False,L,21,13.0,0.0,1.0,1.0,0.0,0.0,5.0,7.0,0.714,2.0,4.0,0.5,1.0,2.0,0.5,11.4,-17.0
2025-03-14,PHX,False,True,L,16,3.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,-11.0
2025-03-17,MEM,True,False,W,23,12.0,2.0,1.0,2.0,0.0,3.0,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,7.0,8.0
2025-03-20,CHI,True,False,L,22,10.0,7.0,3.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,12.6,0.0
2025-03-22,MIL,True,False,L,28,11.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,0.444,2.0,6.0,0.333,1.0,2.0,0.5,5.8,-12.0
2025-03-24,BOS,True,False,L,17,2.0,2.0,1.0,2.0,0.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-1.0
2025-03-25,OKC,True,True,L,21,11.0,2.0,2.0,3.0,0.0,0.0,4.0,7.0,0.571,2.0,3.0,0.667,1.0,2.0,0.5,11.9,-16.0
2025-10-21,GSW,True,False,L,16,5.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,3.5,-5.0
2025-10-24,MIN,True,False,W,28,6.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,4.2,14.0
2025-10-26,SAC,False,False,W,33,11.0,6.0,5.0,1.0,0.0,2.0,3.0,10.0,0.3,2.0,5.0,0.4,3.0,3.0,1.0,9.1,-5.0
2025-10-27,POR,True,True,L,29,3.0,6.0,5.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,1.0,2.0,0.5,2.7,-27.0
2025-10-29,MIN,False,False,W,37,27.0,8.0,2.0,1.0,1.0,3.0,10.0,11.0,0.909,5.0,6.0,0.833,2.0,5.0,0.4,23.4,3.0
2025-10-31,MEM,False,False,W,23,13.0,5.0,2.0,3.0,0.0,1.0,5.0,8.0,0.625,1.0,3.0,0.333,2.0,3.0,0.667,14.3,-4.0
2025-11-02,MIA,True,False,W,35,25.0,8.0,3.0,4.0,0.0,1.0,10.0,13.0,0.769,2.0,3.0,0.667,3.0,4.0,0.75,26.6,8.0
2025-11-03,POR,False,True,W,36,11.0,5.0,6.0,3.0,0.0,1.0,5.0,10.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,12.5,14.0
2025-11-05,SAS,True,False,W,38,8.0,6.0,1.0,0.0,0.0,2.0,3.0,9.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,1.4,-5.0
2025-11-08,ATL,False,False,L,23,13.0,5.0,2.0,2.0,1.0,2.0,4.0,7.0,0.571,1.0,2.0,0.5,4.0,5.0,0.8,13.7,-23.0
2025-11-10,CHA,False,False,W,25,6.0,1.0,3.0,1.0,0.0,0.0,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,3.4,-9.0
2025-11-12,OKC,False,False,L,22,5.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,1.5,-9.0
2025-11-14,NOP,False,False,W,22,6.0,3.0,0.0,3.0,2.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,7.3,4.0
2025-11-15,MIL,False,True,W,37,4.0,6.0,1.0,2.0,0.0,1.0,1.0,10.0,0.1,0.0,4.0,0.0,2.0,2.0,1.0,0.1,26.0
2025-11-18,UTA,True,False,W,26,16.0,4.0,2.0,1.0,0.0,0.0,6.0,10.0,0.6,2.0,5.0,0.4,2.0,3.0,0.667,14.2,12.0
2025-11-23,UTA,False,False,W,13,5.0,1.0,2.0,0.0,1.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,4.0,1.0
2025-11-25,LAC,True,False,W,17,4.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,7.0
2025-11-28,DAL,True,False,W,14,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-5.0
2025-11-30,NOP,True,False,W,26,10.0,5.0,2.0,0.0,1.0,1.0,4.0,14.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,4.8,4.0
2025-12-01,PHX,True,True,L,16,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-20.0
2025-12-04,TOR,False,False,W,28,14.0,7.0,0.0,2.0,1.0,2.0,5.0,8.0,0.625,2.0,3.0,0.667,2.0,2.0,1.0,13.2,1.0
2025-12-05,BOS,False,True,L,21,6.0,1.0,1.0,3.0,0.0,1.0,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,4.4,-14.0
2025-12-07,PHI,False,False,W,17,4.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,4.0,0.25,1.0,2.0,0.5,-0.4,12.0
2025-12-10,SAS,True,False,L,9,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-25.0
2025-12-14,PHX,False,False,W,21,6.0,8.0,1.0,2.0,2.0,0.0,2.0,9.0,0.222,0.0,4.0,0.0,2.0,2.0,1.0,6.6,13.0
2025-12-18,UTA,False,False,W,28,12.0,6.0,4.0,0.0,0.0,1.0,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,12.2,14.0
2025-12-20,LAC,False,False,L,37,12.0,11.0,6.0,2.0,0.0,0.0,5.0,11.0,0.455,0.0,4.0,0.0,2.0,4.0,0.5,17.0,-23.0
2025-12-23,PHX,False,False,L,29,12.0,5.0,1.0,2.0,2.0,2.0,4.0,8.0,0.5,2.0,3.0,0.667,2.0,4.0,0.5,11.2,-11.0
2025-12-25,HOU,True,False,L,23,5.0,4.0,1.0,0.0,1.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,4.7,1.0
2025-12-28,SAC,True,False,W,25,11.0,2.0,4.0,2.0,1.0,2.0,3.0,8.0,0.375,0.0,3.0,0.0,5.0,5.0,1.0,9.1,13.0
2025-12-30,DET,True,False,L,38,9.0,4.0,1.0,4.0,1.0,2.0,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,8.1,-18.0
2026-01-02,MEM,True,False,W,37,21.0,9.0,2.0,2.0,1.0,1.0,8.0,12.0,0.667,3.0,6.0,0.5,2.0,3.0,0.667,20.8,0.0
2026-01-04,MEM,True,False,W,35,26.0,5.0,4.0,1.0,0.0,0.0,9.0,16.0,0.563,4.0,10.0,0.4,4.0,4.0,1.0,23.7,15.0
2026-01-06,NOP,False,False,W,35,5.0,5.0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,5.3,0.0
2026-01-07,SAS,False,True,L,39,16.0,7.0,1.0,1.0,0.0,1.0,6.0,13.0,0.462,4.0,9.0,0.444,0.0,0.0,0.0,12.9,-13.0
2026-01-09,MIL,True,False,L,34,13.0,2.0,2.0,2.0,0.0,2.0,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,11.8,-15.0
2026-01-12,SAC,False,False,L,31,2.0,2.0,3.0,1.0,0.0,0.0,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,1.2,-10.0
2026-01-13,ATL,True,True,W,36,17.0,4.0,3.0,1.0,0.0,2.0,6.0,10.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,13.9,13.0
2026-01-15,CHA,True,False,L,37,18.0,3.0,3.0,2.0,0.0,2.0,5.0,10.0,0.5,3.0,4.0,0.75,5.0,5.0,1.0,16.4,-6.0
2026-01-17,POR,False,False,L,28,2.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.1,-10.0
2026-01-18,TOR,True,True,W,19,2.0,5.0,2.0,1.0,0.0,0.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,3.2,-6.0
2026-01-20,DEN,False,False,W,27,7.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,2.6,4.0
