date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-01-15,PHI,False,False,L,21,6.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,0.167,1.0,3.0,0.333,3.0,4.0,0.75,1.6,-16.0
2019-01-18,SAS,True,False,L,25,10.0,2.0,3.0,1.0,0.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,3.0,3.0,1.0,7.8,-1.0
2019-01-20,PHX,True,False,W,11,4.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.7,2.0
2019-01-22,PHX,False,False,W,25,21.0,5.0,2.0,2.0,0.0,1.0,7.0,11.0,0.636,4.0,7.0,0.571,3.0,3.0,1.0,18.0,15.0
2019-01-24,LAL,False,False,W,40,9.0,3.0,1.0,1.0,0.0,1.0,2.0,14.0,0.143,0.0,7.0,0.0,5.0,5.0,1.0,1.6,8.0
2019-01-25,UTA,False,True,L,28,7.0,4.0,1.0,1.0,0.0,1.0,3.0,8.0,0.375,0.0,1.0,0.0,1.0,1.0,1.0,3.7,1.0
2019-01-27,UTA,True,False,L,30,3.0,2.0,1.0,1.0,0.0,2.0,1.0,10.0,0.1,1.0,6.0,0.167,0.0,0.0,0.0,-4.1,-10.0
2019-01-30,MEM,True,False,W,20,5.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,2.2,-6.0
2019-02-02,DEN,True,False,L,21,4.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,0.4,-10.0
2019-02-05,MEM,False,False,L,26,11.0,5.0,0.0,0.0,0.0,2.0,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,5.3,-8.0
2019-02-07,ORL,False,False,L,29,13.0,4.0,1.0,3.0,0.0,2.0,6.0,12.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,9.5,-12.0
2019-02-08,NOP,False,True,L,30,3.0,5.0,0.0,1.0,1.0,2.0,1.0,9.0,0.111,1.0,6.0,0.167,0.0,0.0,0.0,-2.1,-11.0
2019-02-11,LAC,True,False,W,27,10.0,4.0,1.0,2.0,0.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,9.1,5.0
2019-02-13,HOU,True,False,W,32,16.0,3.0,4.0,2.0,1.0,1.0,7.0,15.0,0.467,2.0,6.0,0.333,0.0,2.0,0.0,12.1,7.0
2019-02-22,NYK,False,False,W,17,4.0,4.0,1.0,2.0,1.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,3.4,2.0
2019-02-23,MIL,False,True,L,18,14.0,2.0,0.0,1.0,0.0,2.0,6.0,9.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,9.3,-13.0
2019-02-25,SAC,True,False,W,26,6.0,2.0,1.0,4.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,7.5,20.0
2019-02-27,ATL,False,False,L,33,15.0,4.0,0.0,2.0,1.0,0.0,4.0,9.0,0.444,2.0,6.0,0.333,5.0,6.0,0.833,12.2,-11.0
2019-02-28,IND,False,True,L,26,3.0,4.0,2.0,1.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,4.5,5.0
2019-03-03,WAS,False,False,L,16,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.7,1.0
2019-03-05,OKC,True,False,W,30,6.0,4.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,0.0,2.0,0.0,4.3,20.0
2019-03-06,DET,False,True,L,21,6.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.3,-8.0
2019-03-09,WAS,True,False,W,19,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,1.1,-5.0
2019-03-10,NYK,True,True,W,26,2.0,1.0,2.0,3.0,3.0,0.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,4.6,13.0
2019-03-12,DEN,False,False,L,23,0.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.5,-13.0
2019-03-14,UTA,False,False,L,16,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.5,-4.0
2019-03-17,HOU,False,False,L,35,21.0,5.0,3.0,1.0,0.0,2.0,8.0,14.0,0.571,3.0,7.0,0.429,2.0,4.0,0.5,16.6,-13.0
2019-03-19,GSW,True,False,L,30,19.0,4.0,1.0,3.0,0.0,0.0,6.0,9.0,0.667,3.0,6.0,0.5,4.0,6.0,0.667,18.0,5.0
2019-03-21,CHA,False,False,L,33,10.0,3.0,2.0,0.0,2.0,0.0,5.0,11.0,0.455,0.0,4.0,0.0,0.0,2.0,0.0,6.4,-5.0
2019-03-23,MEM,False,False,W,33,17.0,6.0,4.0,1.0,1.0,4.0,5.0,11.0,0.455,1.0,3.0,0.333,6.0,6.0,1.0,13.2,10.0
2019-03-26,LAC,True,False,L,34,9.0,4.0,3.0,3.0,1.0,0.0,3.0,7.0,0.429,0.0,2.0,0.0,3.0,4.0,0.75,11.5,-8.0
2019-03-29,GSW,True,False,W,41,21.0,5.0,1.0,4.0,0.0,0.0,6.0,11.0,0.545,3.0,5.0,0.6,6.0,8.0,0.75,20.3,-4.0
2019-03-30,PHI,True,True,L,22,5.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,3.0,4.0,0.75,2.3,-18.0
2019-04-01,POR,True,False,L,29,9.0,3.0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,8.0,-8.0
2019-04-03,DAL,False,False,W,26,9.0,3.0,1.0,1.0,0.0,0.0,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,5.3,9.0
2019-04-05,MIA,True,False,W,22,6.0,0.0,2.0,5.0,0.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,7.5,6.0
2019-04-07,OKC,True,False,L,36,8.0,1.0,3.0,2.0,3.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,3.0,0.667,11.0,-1.0
2019-04-09,TOR,True,False,L,18,3.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,-9.0
2019-04-10,DEN,False,True,L,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-3.0
2019-10-23,BKN,False,False,W,14,11.0,3.0,3.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,4.0,0.25,6.0,8.0,0.75,11.9,22.0
