date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-19,WAS,True,False,W,15,7.0,5.0,2.0,1.0,1.0,0.0,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,6.8,2.0
2025-03-21,BOS,True,False,L,29,8.0,11.0,6.0,0.0,1.0,1.0,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,12.5,-17.0
2025-03-23,CLE,True,False,L,31,7.0,13.0,2.0,0.0,3.0,1.0,3.0,12.0,0.25,1.0,8.0,0.125,0.0,4.0,0.0,5.4,-40.0
2025-03-25,MEM,True,False,L,28,7.0,9.0,1.0,1.0,2.0,2.0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,8.2,-23.0
2025-03-27,HOU,True,False,L,26,2.0,9.0,2.0,1.0,2.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-5.0
2025-04-02,HOU,False,False,L,28,11.0,12.0,1.0,2.0,2.0,0.0,5.0,10.0,0.5,0.0,1.0,0.0,1.0,5.0,0.2,13.3,-31.0
2025-10-22,LAC,True,False,W,29,22.0,9.0,4.0,2.0,4.0,1.0,7.0,7.0,1.0,2.0,2.0,1.0,6.0,8.0,0.75,27.2,13.0
2025-10-24,SAC,False,False,L,30,3.0,9.0,2.0,3.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.6,7.0
2025-10-27,PHX,True,False,W,35,25.0,11.0,4.0,0.0,4.0,3.0,9.0,12.0,0.75,1.0,2.0,0.5,6.0,7.0,0.857,26.9,1.0
2025-10-29,POR,True,False,L,32,18.0,12.0,4.0,1.0,1.0,3.0,7.0,12.0,0.583,3.0,4.0,0.75,1.0,3.0,0.333,17.9,-1.0
2025-10-31,PHX,False,False,L,29,4.0,13.0,1.0,1.0,0.0,3.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,-6.0
