date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2014-10-29,HOU,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,0.0
2014-10-30,DAL,False,True,L,11,2.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-10.0
2014-11-01,PHX,True,False,W,15,0.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.6,5.0
2014-11-03,LAC,False,False,L,10,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-05,CLE,True,False,W,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,5.0
2014-11-07,DAL,True,False,L,16,2.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.6,-13.0
2014-11-09,DET,False,False,W,24,10.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,1.0,2.0,0.5,9.6,5.0
2014-11-10,IND,False,True,L,15,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.3,-15.0
2014-11-12,ATL,False,False,L,17,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.4,3.0
2014-11-14,NYK,False,False,W,21,6.0,2.0,1.0,2.0,0.0,3.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,4.3,-4.0
2014-11-15,TOR,False,True,L,24,3.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,5.9,-4.0
2014-11-18,OKC,True,False,W,25,5.0,4.0,1.0,3.0,0.0,2.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.2,14.0
2014-11-21,GSW,False,False,L,24,3.0,2.0,5.0,1.0,0.0,0.0,1.0,5.0,0.2,0.0,4.0,0.0,1.0,2.0,0.5,4.6,-5.0
2014-11-22,NOP,True,True,L,21,3.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,-0.1,-10.0
