date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-12-04,WAS,False,False,W,25,5.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,3.5,-4.0
2022-12-06,CLE,False,False,L,26,8.0,0.0,0.0,1.0,0.0,2.0,3.0,9.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,1.1,-20.0
2022-12-07,TOR,False,True,L,28,10.0,2.0,3.0,0.0,0.0,0.0,4.0,12.0,0.333,1.0,6.0,0.167,1.0,1.0,1.0,5.1,-11.0
2022-12-09,PHI,False,False,L,41,25.0,2.0,5.0,2.0,0.0,3.0,9.0,15.0,0.6,4.0,6.0,0.667,3.0,4.0,0.75,19.2,-4.0
2022-12-11,DET,False,False,W,29,9.0,3.0,2.0,0.0,1.0,3.0,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,6.0,3.0
2022-12-13,BOS,True,False,L,36,4.0,4.0,5.0,2.0,2.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,7.9,8.0
2022-12-16,DEN,True,False,W,30,16.0,4.0,0.0,1.0,1.0,2.0,5.0,9.0,0.556,2.0,5.0,0.4,4.0,4.0,1.0,11.8,26.0
2022-12-18,WAS,True,False,W,34,12.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,0.8,2.0,2.0,1.0,2.0,2.0,1.0,12.6,15.0
2022-12-23,CHA,True,False,L,29,20.0,2.0,2.0,1.0,0.0,3.0,6.0,10.0,0.6,3.0,6.0,0.5,5.0,7.0,0.714,15.0,3.0
2022-12-25,DAL,False,False,L,29,16.0,2.0,0.0,0.0,2.0,2.0,5.0,7.0,0.714,1.0,2.0,0.5,5.0,5.0,1.0,12.3,-15.0
2022-12-27,ORL,False,False,W,26,8.0,3.0,5.0,1.0,0.0,2.0,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,7.7,12.0
2022-12-28,MIA,False,True,L,20,0.0,0.0,1.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-6.2,-9.0
2022-12-30,ATL,False,False,W,26,5.0,3.0,1.0,0.0,0.0,2.0,1.0,13.0,0.077,1.0,9.0,0.111,2.0,2.0,1.0,-5.7,-6.0
2023-01-02,CHA,False,False,W,22,15.0,6.0,7.0,1.0,0.0,1.0,5.0,7.0,0.714,2.0,2.0,1.0,3.0,5.0,0.6,18.0,6.0
2023-01-04,MIA,True,False,W,32,11.0,5.0,3.0,0.0,0.0,2.0,3.0,11.0,0.273,0.0,4.0,0.0,5.0,5.0,1.0,5.3,15.0
2023-02-07,OKC,True,False,L,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,-7.0
2023-02-09,MIL,True,False,L,25,18.0,4.0,2.0,1.0,0.0,2.0,7.0,11.0,0.636,3.0,4.0,0.75,1.0,2.0,0.5,13.5,-1.0
