date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-21,MIA,True,False,L,31,19.0,11.0,9.0,0.0,0.0,3.0,6.0,14.0,0.429,1.0,3.0,0.333,6.0,9.0,0.667,17.8,-4.0
2025-11-22,WAS,True,True,W,34,18.0,12.0,11.0,3.0,1.0,2.0,5.0,12.0,0.417,2.0,3.0,0.667,6.0,7.0,0.857,23.8,3.0
2025-11-24,NOP,False,False,L,35,21.0,7.0,6.0,0.0,0.0,5.0,6.0,12.0,0.5,4.0,10.0,0.4,5.0,6.0,0.833,14.7,-13.0
2025-11-28,CHA,False,False,L,33,25.0,11.0,9.0,1.0,0.0,0.0,8.0,16.0,0.5,3.0,7.0,0.429,6.0,7.0,0.857,26.8,6.0
2025-11-29,IND,False,True,L,34,17.0,11.0,7.0,0.0,0.0,3.0,7.0,13.0,0.538,2.0,5.0,0.4,1.0,4.0,0.25,14.7,7.0
2025-12-01,ORL,False,False,L,36,22.0,9.0,6.0,3.0,1.0,8.0,8.0,14.0,0.571,3.0,6.0,0.5,3.0,5.0,0.6,16.8,5.0
2025-12-03,BKN,True,False,L,36,28.0,11.0,11.0,0.0,0.0,3.0,10.0,14.0,0.714,0.0,2.0,0.0,8.0,11.0,0.727,29.8,3.0
2025-12-05,IND,True,False,L,33,9.0,7.0,6.0,1.0,0.0,5.0,2.0,9.0,0.222,1.0,3.0,0.333,4.0,4.0,1.0,5.4,-17.0
2025-12-07,GSW,True,False,L,35,18.0,3.0,5.0,1.0,2.0,4.0,6.0,15.0,0.4,3.0,6.0,0.5,3.0,5.0,0.6,11.1,-21.0
2025-12-12,CHA,False,False,W,34,26.0,7.0,11.0,1.0,0.0,3.0,10.0,17.0,0.588,2.0,4.0,0.5,4.0,4.0,1.0,25.5,8.0
2025-12-14,NOP,True,False,L,24,11.0,7.0,5.0,0.0,0.0,4.0,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,7.2,-6.0
2025-12-17,CLE,True,False,W,34,23.0,11.0,11.0,2.0,1.0,3.0,8.0,18.0,0.444,5.0,11.0,0.455,2.0,2.0,1.0,23.5,15.0
2025-12-19,CLE,False,False,W,30,17.0,6.0,7.0,1.0,0.0,2.0,7.0,15.0,0.467,3.0,7.0,0.429,0.0,0.0,0.0,14.6,8.0
2025-12-21,ATL,False,False,W,32,19.0,9.0,12.0,2.0,0.0,1.0,6.0,12.0,0.5,2.0,6.0,0.333,5.0,8.0,0.625,22.7,2.0
2025-12-23,ATL,False,False,W,36,19.0,11.0,15.0,0.0,0.0,7.0,8.0,15.0,0.533,2.0,5.0,0.4,1.0,2.0,0.5,18.1,4.0
2025-12-26,PHI,True,False,W,33,12.0,6.0,11.0,1.0,0.0,5.0,3.0,12.0,0.25,1.0,6.0,0.167,5.0,6.0,0.833,9.9,6.0
2025-12-27,MIL,True,True,L,26,13.0,7.0,9.0,0.0,0.0,4.0,4.0,10.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,12.0,-11.0
2025-12-29,MIN,True,False,L,18,11.0,4.0,3.0,0.0,0.0,1.0,3.0,10.0,0.3,1.0,4.0,0.25,4.0,4.0,1.0,7.5,-1.0
2026-01-22,MIN,False,False,W,26,21.0,6.0,5.0,2.0,0.0,2.0,7.0,13.0,0.538,0.0,3.0,0.0,7.0,9.0,0.778,19.2,2.0
2026-01-24,BOS,True,False,W,24,4.0,8.0,10.0,0.0,0.0,5.0,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,5.4,-5.0
2026-01-26,LAL,True,False,L,28,19.0,6.0,7.0,0.0,0.0,3.0,6.0,14.0,0.429,3.0,8.0,0.375,4.0,4.0,1.0,16.1,-23.0
2026-01-28,IND,False,False,L,29,10.0,4.0,7.0,1.0,0.0,3.0,3.0,8.0,0.375,0.0,3.0,0.0,4.0,4.0,1.0,9.7,-1.0
2026-02-19,TOR,True,False,L,21,5.0,4.0,5.0,2.0,1.0,4.0,1.0,7.0,0.143,0.0,2.0,0.0,3.0,4.0,0.75,2.7,-22.0
2026-02-21,DET,True,False,L,27,27.0,6.0,3.0,0.0,1.0,5.0,10.0,16.0,0.625,5.0,8.0,0.625,2.0,5.0,0.4,18.6,-7.0
2026-02-22,NYK,True,True,L,23,6.0,2.0,6.0,2.0,0.0,2.0,2.0,10.0,0.2,0.0,3.0,0.0,2.0,3.0,0.667,4.2,-14.0
2026-02-24,CHA,True,False,L,26,8.0,2.0,5.0,2.0,0.0,5.0,3.0,11.0,0.273,0.0,2.0,0.0,2.0,3.0,0.667,1.8,-22.0
2026-02-26,POR,True,False,L,28,15.0,6.0,9.0,1.0,0.0,4.0,6.0,9.0,0.667,2.0,4.0,0.5,1.0,1.0,1.0,15.4,13.0
2026-03-01,MIL,True,False,W,32,20.0,14.0,10.0,2.0,1.0,4.0,7.0,14.0,0.5,5.0,11.0,0.455,1.0,1.0,1.0,24.1,26.0
2026-03-03,OKC,True,False,L,33,14.0,9.0,9.0,1.0,2.0,4.0,5.0,12.0,0.417,3.0,7.0,0.429,1.0,2.0,0.5,14.6,-15.0
2026-03-08,SAC,False,False,L,34,15.0,12.0,10.0,1.0,0.0,3.0,6.0,13.0,0.462,2.0,6.0,0.333,1.0,1.0,1.0,17.3,0.0
2026-03-10,GSW,False,False,W,43,21.0,13.0,17.0,0.0,0.0,5.0,7.0,16.0,0.438,4.0,9.0,0.444,3.0,4.0,0.75,22.2,14.0
2026-03-12,LAL,False,False,L,40,27.0,8.0,15.0,2.0,0.0,6.0,10.0,17.0,0.588,6.0,9.0,0.667,1.0,2.0,0.5,28.0,-8.0
2026-03-13,LAC,False,True,L,39,20.0,11.0,10.0,2.0,1.0,2.0,8.0,20.0,0.4,4.0,11.0,0.364,0.0,0.0,0.0,19.8,-1.0
2026-03-16,MEM,True,False,W,34,16.0,15.0,13.0,3.0,0.0,2.0,6.0,12.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,25.0,25.0
2026-03-18,TOR,True,False,L,27,9.0,0.0,3.0,1.0,0.0,3.0,4.0,13.0,0.308,1.0,8.0,0.125,0.0,1.0,0.0,0.4,-30.0
2026-03-19,CLE,True,True,L,37,9.0,6.0,19.0,1.0,2.0,5.0,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,13.8,-5.0
2026-03-23,HOU,True,False,W,39,15.0,7.0,13.0,2.0,1.0,2.0,4.0,14.0,0.286,3.0,8.0,0.375,4.0,4.0,1.0,17.9,7.0
2026-03-25,PHI,False,False,L,33,23.0,9.0,12.0,0.0,1.0,4.0,8.0,13.0,0.615,3.0,6.0,0.5,4.0,4.0,1.0,25.3,-15.0
2026-03-27,OKC,False,False,L,33,5.0,7.0,11.0,0.0,0.0,5.0,1.0,11.0,0.091,0.0,8.0,0.0,3.0,4.0,0.75,2.1,-20.0
2026-03-28,MEM,False,True,L,35,18.0,13.0,10.0,2.0,3.0,5.0,6.0,11.0,0.545,1.0,3.0,0.333,5.0,5.0,1.0,22.3,-15.0
2026-03-30,SAS,False,False,L,33,9.0,7.0,10.0,0.0,1.0,2.0,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,14.5,-18.0
2026-04-03,NYK,False,False,L,26,6.0,5.0,5.0,0.0,2.0,4.0,3.0,12.0,0.25,0.0,4.0,0.0,0.0,2.0,0.0,0.4,-32.0
