date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-20,MIN,False,False,L,17,15.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,0.286,1.0,7.0,0.143,6.0,6.0,1.0,5.9,-6.0
2023-11-24,MIA,True,False,W,26,20.0,4.0,2.0,0.0,1.0,2.0,8.0,17.0,0.471,4.0,8.0,0.5,0.0,0.0,0.0,12.2,22.0
2023-11-26,PHX,True,False,L,29,18.0,2.0,1.0,1.0,1.0,0.0,4.0,10.0,0.4,3.0,5.0,0.6,7.0,8.0,0.875,14.8,5.0
2023-11-28,CHA,True,False,W,26,23.0,3.0,1.0,0.0,0.0,1.0,9.0,20.0,0.45,4.0,10.0,0.4,1.0,1.0,1.0,12.8,21.0
2023-11-30,DET,True,False,W,19,5.0,1.0,2.0,0.0,0.0,1.0,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,-0.5,3.0
2023-12-01,TOR,False,True,W,19,10.0,1.0,1.0,1.0,0.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,7.6,16.0
2023-12-05,MIL,False,False,L,19,7.0,1.0,3.0,0.0,0.0,1.0,1.0,7.0,0.143,1.0,4.0,0.25,4.0,4.0,1.0,3.9,-10.0
2023-12-08,BOS,False,False,L,25,17.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0,0.4,3.0,8.0,0.375,6.0,6.0,1.0,11.5,15.0
2023-12-13,UTA,False,False,L,18,15.0,2.0,1.0,2.0,0.0,1.0,6.0,8.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,14.1,-13.0
2023-12-15,PHX,False,False,W,24,10.0,5.0,3.0,2.0,0.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,3.0,4.0,0.75,9.0,28.0
2023-12-16,LAC,False,True,L,19,9.0,4.0,3.0,0.0,0.0,0.0,3.0,8.0,0.375,0.0,3.0,0.0,3.0,4.0,0.75,7.5,3.0
2023-12-18,LAL,False,False,W,29,20.0,3.0,2.0,1.0,0.0,1.0,8.0,15.0,0.533,3.0,7.0,0.429,1.0,1.0,1.0,14.2,7.0
2023-12-20,BKN,False,False,W,24,19.0,0.0,2.0,1.0,1.0,1.0,7.0,12.0,0.583,4.0,6.0,0.667,1.0,4.0,0.25,14.3,6.0
2023-12-23,MIL,True,False,L,22,7.0,2.0,1.0,0.0,0.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,2.1,-11.0
2023-12-25,MIL,True,False,W,22,20.0,0.0,1.0,1.0,0.0,1.0,7.0,10.0,0.7,2.0,4.0,0.5,4.0,4.0,1.0,16.1,14.0
2023-12-27,OKC,False,False,L,25,22.0,0.0,2.0,0.0,0.0,1.0,7.0,10.0,0.7,4.0,5.0,0.8,4.0,4.0,1.0,18.2,2.0
2023-12-29,ORL,False,False,L,28,12.0,1.0,1.0,0.0,0.0,1.0,4.0,10.0,0.4,3.0,7.0,0.429,1.0,1.0,1.0,5.0,3.0
2024-01-01,CLE,True,False,W,28,14.0,6.0,3.0,2.0,0.0,0.0,5.0,13.0,0.385,2.0,5.0,0.4,2.0,3.0,0.667,10.8,7.0
