date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-08,SAC,False,False,W,37,13.0,15.0,5.0,0.0,2.0,1.0,6.0,9.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,18.7,-4.0
2024-11-09,TOR,True,True,W,38,14.0,12.0,1.0,2.0,3.0,1.0,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,15.4,-6.0
2024-11-11,OKC,False,False,L,34,22.0,14.0,0.0,0.0,3.0,4.0,9.0,12.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,19.9,-9.0
2024-11-13,HOU,False,False,L,27,8.0,6.0,1.0,1.0,1.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,7.4,-1.0
2024-11-15,HOU,False,False,L,30,6.0,11.0,0.0,0.0,1.0,2.0,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,3.5,-15.0
2024-11-17,UTA,True,False,W,33,22.0,11.0,2.0,0.0,2.0,5.0,11.0,17.0,0.647,0.0,0.0,0.0,0.0,2.0,0.0,16.0,10.0
2024-11-18,GSW,True,True,W,36,8.0,17.0,4.0,2.0,1.0,1.0,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,1.0,13.2,21.0
2024-11-20,ORL,True,False,W,31,17.0,12.0,3.0,1.0,0.0,4.0,8.0,11.0,0.727,0.0,0.0,0.0,1.0,4.0,0.25,16.8,10.0
2024-11-22,SAC,True,False,W,31,10.0,15.0,4.0,0.0,1.0,4.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,10.4,8.0
2024-11-24,PHI,False,False,W,25,16.0,12.0,4.0,0.0,1.0,2.0,8.0,10.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,18.1,35.0
2024-11-25,BOS,False,True,L,29,23.0,10.0,1.0,0.0,1.0,1.0,11.0,14.0,0.786,0.0,0.0,0.0,1.0,4.0,0.25,21.0,-13.0
2024-11-27,WAS,False,False,W,24,18.0,16.0,1.0,0.0,1.0,1.0,9.0,11.0,0.818,0.0,0.0,0.0,0.0,0.0,0.0,20.7,30.0
2024-11-29,MIN,False,False,L,34,16.0,13.0,1.0,1.0,0.0,1.0,8.0,9.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,17.9,7.0
2024-12-01,DEN,True,False,W,35,6.0,8.0,5.0,0.0,0.0,3.0,2.0,9.0,0.222,0.0,0.0,0.0,2.0,5.0,0.4,2.6,10.0
2024-12-03,POR,True,False,W,28,8.0,10.0,2.0,0.0,2.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,9.2,15.0
2024-12-04,MIN,True,True,L,26,4.0,10.0,1.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9,-24.0
2024-12-08,HOU,True,False,L,37,21.0,12.0,1.0,0.0,2.0,0.0,9.0,15.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,19.8,-9.0
2024-12-13,DEN,False,False,L,32,13.0,13.0,4.0,1.0,0.0,2.0,6.0,12.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,13.5,-8.0
2024-12-16,UTA,True,False,W,26,19.0,12.0,4.0,1.0,2.0,1.0,8.0,11.0,0.727,0.0,0.0,0.0,3.0,4.0,0.75,21.5,29.0
2024-12-19,DAL,False,False,W,33,21.0,15.0,5.0,2.0,0.0,1.0,10.0,13.0,0.769,0.0,0.0,0.0,1.0,2.0,0.5,24.9,15.0
2024-12-21,DAL,False,False,L,34,13.0,15.0,3.0,1.0,1.0,2.0,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,15.1,-2.0
2024-12-23,MEM,False,False,W,40,20.0,19.0,1.0,4.0,1.0,1.0,10.0,18.0,0.556,0.0,0.0,0.0,0.0,1.0,0.0,23.5,17.0
2024-12-27,GSW,True,False,W,36,17.0,11.0,2.0,0.0,5.0,2.0,8.0,9.0,0.889,0.0,0.0,0.0,1.0,3.0,0.333,18.9,5.0
2024-12-30,NOP,False,False,W,36,20.0,16.0,4.0,1.0,0.0,0.0,9.0,13.0,0.692,0.0,0.0,0.0,2.0,5.0,0.4,24.7,-4.0
2024-12-31,SAS,False,True,L,22,5.0,7.0,2.0,0.0,0.0,1.0,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,3.0,-19.0
2025-01-02,OKC,False,False,L,23,11.0,9.0,2.0,0.0,0.0,2.0,5.0,9.0,0.556,0.0,0.0,0.0,1.0,3.0,0.333,8.0,-23.0
2025-01-04,ATL,True,False,W,32,18.0,18.0,4.0,0.0,1.0,1.0,9.0,11.0,0.818,0.0,0.0,0.0,0.0,1.0,0.0,21.8,25.0
2025-01-06,MIN,False,False,L,35,17.0,16.0,2.0,1.0,6.0,2.0,7.0,11.0,0.636,0.0,0.0,0.0,3.0,3.0,1.0,21.9,-2.0
2025-01-08,DEN,False,False,L,29,10.0,8.0,3.0,0.0,1.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,6.0,7.0,0.857,10.8,-21.0
2025-01-13,MIA,True,False,W,32,21.0,20.0,1.0,0.0,2.0,1.0,10.0,13.0,0.769,0.0,0.0,0.0,1.0,3.0,0.333,23.8,3.0
2025-01-15,BKN,True,False,W,22,11.0,9.0,4.0,1.0,1.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,14.0,48.0
2025-01-16,POR,False,True,W,28,10.0,8.0,3.0,2.0,2.0,1.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.1,28.0
2025-01-19,LAL,True,False,W,35,21.0,19.0,3.0,1.0,3.0,2.0,9.0,16.0,0.563,0.0,0.0,0.0,3.0,3.0,1.0,25.1,18.0
2025-01-23,WAS,True,False,W,29,11.0,9.0,2.0,0.0,0.0,1.0,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,9.1,12.0
2025-01-25,MIL,True,False,W,28,12.0,10.0,1.0,2.0,0.0,1.0,5.0,10.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,12.1,5.0
2025-01-27,PHX,False,False,L,34,25.0,16.0,4.0,1.0,1.0,3.0,12.0,17.0,0.706,0.0,0.0,0.0,1.0,1.0,1.0,25.4,9.0
2025-01-29,SAS,False,False,W,34,21.0,22.0,3.0,1.0,0.0,1.0,8.0,16.0,0.5,0.0,0.0,0.0,5.0,5.0,1.0,24.1,20.0
2025-01-31,CHA,False,False,W,32,14.0,11.0,1.0,1.0,0.0,1.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,13.8,7.0
2025-02-02,TOR,False,False,L,40,18.0,8.0,1.0,1.0,3.0,0.0,7.0,11.0,0.636,0.0,0.0,0.0,4.0,4.0,1.0,19.3,10.0
2025-02-04,LAL,True,False,L,28,8.0,10.0,3.0,1.0,0.0,2.0,2.0,7.0,0.286,0.0,0.0,0.0,4.0,4.0,1.0,8.4,-9.0
2025-02-06,IND,True,False,L,35,18.0,15.0,2.0,1.0,0.0,2.0,8.0,11.0,0.727,0.0,0.0,0.0,2.0,2.0,1.0,18.8,-7.0
2025-02-08,UTA,True,False,W,33,26.0,15.0,5.0,2.0,1.0,1.0,13.0,16.0,0.813,0.0,0.0,0.0,0.0,0.0,0.0,30.1,19.0
2025-02-12,MEM,True,False,W,32,12.0,13.0,3.0,3.0,1.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,17.2,17.0
2025-02-13,UTA,False,True,W,25,10.0,8.0,0.0,2.0,1.0,1.0,4.0,12.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,8.9,-3.0
2025-02-20,MIL,False,False,L,37,20.0,15.0,1.0,1.0,4.0,2.0,8.0,13.0,0.615,0.0,0.0,0.0,4.0,5.0,0.8,21.1,-8.0
2025-02-23,IND,False,False,L,30,22.0,6.0,2.0,0.0,0.0,0.0,8.0,11.0,0.727,0.0,0.0,0.0,6.0,6.0,1.0,20.7,-9.0
2025-02-24,DET,False,True,L,37,13.0,15.0,5.0,1.0,3.0,3.0,6.0,11.0,0.545,0.0,0.0,0.0,1.0,3.0,0.333,16.2,8.0
2025-02-26,CHI,False,False,W,30,10.0,10.0,3.0,0.0,2.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,0.0,11.5,-10.0
2025-02-28,LAL,False,False,L,38,27.0,16.0,0.0,0.0,1.0,3.0,13.0,15.0,0.867,0.0,0.0,0.0,1.0,2.0,0.5,24.6,9.0
2025-03-02,LAL,False,False,L,34,12.0,10.0,3.0,1.0,0.0,2.0,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,10.2,-17.0
2025-03-04,PHX,False,False,L,37,35.0,10.0,3.0,1.0,1.0,0.0,15.0,19.0,0.789,0.0,0.0,0.0,5.0,6.0,0.833,32.9,22.0
2025-03-05,DET,True,True,W,34,22.0,11.0,3.0,0.0,0.0,0.0,11.0,20.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,17.4,18.0
2025-03-07,NYK,True,False,W,39,16.0,14.0,3.0,0.0,1.0,1.0,8.0,18.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,12.2,19.0
2025-03-09,SAC,True,False,W,44,22.0,14.0,2.0,1.0,1.0,0.0,9.0,14.0,0.643,0.0,0.0,0.0,4.0,8.0,0.5,21.1,3.0
2025-03-11,NOP,False,False,L,38,19.0,11.0,5.0,0.0,4.0,1.0,9.0,12.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,23.2,7.0
2025-03-12,MIA,False,True,W,38,26.0,14.0,1.0,0.0,0.0,2.0,12.0,16.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,23.7,5.0
2025-03-14,ATL,False,False,W,30,18.0,6.0,2.0,0.0,0.0,2.0,8.0,9.0,0.889,0.0,0.0,0.0,2.0,3.0,0.667,15.3,18.0
2025-03-16,CHA,True,False,W,28,17.0,14.0,8.0,1.0,2.0,5.0,7.0,14.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,18.4,29.0
2025-03-18,CLE,True,False,W,35,28.0,20.0,1.0,0.0,1.0,1.0,13.0,18.0,0.722,0.0,0.0,0.0,2.0,5.0,0.4,27.8,-4.0
2025-03-21,MEM,True,False,W,34,17.0,10.0,1.0,0.0,2.0,2.0,8.0,14.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,11.9,23.0
2025-03-23,OKC,True,False,L,33,15.0,11.0,3.0,0.0,2.0,1.0,4.0,10.0,0.4,0.0,0.0,0.0,7.0,8.0,0.875,16.2,-1.0
2025-03-26,NYK,False,False,W,31,18.0,10.0,2.0,2.0,2.0,2.0,7.0,15.0,0.467,0.0,0.0,0.0,4.0,6.0,0.667,16.9,-4.0
2025-03-28,BKN,False,False,W,25,21.0,12.0,1.0,0.0,1.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,20.7,32.0
2025-03-30,CLE,False,False,L,37,14.0,13.0,2.0,0.0,2.0,1.0,7.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.7,1.0
2025-03-31,ORL,False,True,W,38,18.0,20.0,5.0,0.0,0.0,1.0,7.0,10.0,0.7,0.0,0.0,0.0,4.0,5.0,0.8,24.7,10.0
2025-04-02,NOP,True,False,W,33,17.0,10.0,6.0,0.0,0.0,1.0,6.0,8.0,0.75,0.0,0.0,0.0,5.0,6.0,0.833,20.0,18.0
2025-04-04,DAL,True,False,W,27,14.0,13.0,2.0,1.0,1.0,2.0,6.0,14.0,0.429,0.0,0.0,0.0,2.0,4.0,0.5,12.8,9.0
2025-04-05,DAL,True,True,W,28,25.0,10.0,2.0,0.0,1.0,0.0,11.0,11.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,26.4,23.0
2025-04-08,SAS,True,False,W,39,24.0,20.0,5.0,1.0,0.0,2.0,11.0,17.0,0.647,0.0,0.0,0.0,2.0,2.0,1.0,27.4,12.0
2025-04-09,HOU,True,True,W,35,20.0,11.0,10.0,1.0,0.0,2.0,9.0,13.0,0.692,0.0,0.0,0.0,2.0,2.0,1.0,24.2,18.0
2025-04-11,SAC,False,False,W,36,17.0,11.0,0.0,0.0,0.0,1.0,8.0,10.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,15.9,10.0
2025-04-13,GSW,False,False,W,42,22.0,17.0,3.0,1.0,1.0,0.0,11.0,16.0,0.688,0.0,0.0,0.0,0.0,0.0,0.0,25.7,13.0
2025-10-22,UTA,False,False,L,27,19.0,7.0,3.0,0.0,1.0,2.0,9.0,13.0,0.692,0.0,0.0,0.0,1.0,1.0,1.0,17.6,-21.0
2025-10-24,PHX,True,False,W,25,8.0,5.0,4.0,0.0,0.0,3.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,3.0,0.667,5.8,15.0
2025-10-26,POR,True,False,W,35,21.0,8.0,3.0,0.0,2.0,1.0,9.0,14.0,0.643,0.0,0.0,0.0,3.0,3.0,1.0,19.3,8.0
2025-10-28,GSW,False,False,L,24,14.0,12.0,1.0,0.0,1.0,3.0,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,12.4,-14.0
2025-10-31,NOP,True,False,W,34,14.0,11.0,1.0,0.0,3.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,4.0,4.0,1.0,15.6,2.0
2025-11-03,MIA,True,False,L,33,9.0,18.0,3.0,1.0,1.0,3.0,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,10.1,-6.0
2025-11-04,OKC,True,True,L,26,7.0,7.0,2.0,2.0,0.0,2.0,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,6.5,7.0
2025-11-06,PHX,False,False,L,27,23.0,11.0,2.0,2.0,0.0,2.0,8.0,14.0,0.571,0.0,0.0,0.0,7.0,8.0,0.875,21.9,-11.0
2025-11-08,PHX,True,False,L,35,21.0,15.0,4.0,0.0,0.0,3.0,10.0,12.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,20.1,-10.0
2025-11-10,ATL,True,False,L,30,13.0,12.0,1.0,0.0,2.0,2.0,6.0,10.0,0.6,0.0,0.0,0.0,1.0,4.0,0.25,10.9,1.0
2025-11-12,DEN,True,False,L,32,18.0,9.0,1.0,0.0,2.0,2.0,9.0,14.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,16.2,-10.0
2025-11-14,DAL,False,False,W,46,27.0,11.0,2.0,1.0,1.0,5.0,11.0,15.0,0.733,0.0,0.0,0.0,5.0,7.0,0.714,21.5,25.0
2025-11-16,BOS,False,False,L,34,16.0,12.0,2.0,1.0,1.0,1.0,6.0,10.0,0.6,0.0,0.0,0.0,4.0,4.0,1.0,16.3,-15.0
2025-11-17,PHI,False,True,L,34,14.0,13.0,1.0,1.0,0.0,0.0,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,14.9,-7.0
2025-11-20,ORL,False,False,L,32,14.0,19.0,0.0,0.0,0.0,1.0,7.0,16.0,0.438,0.0,0.0,0.0,0.0,0.0,0.0,11.5,-8.0
