date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-02,SAS,False,False,L,3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0
2024-11-04,CHA,True,False,W,8,4.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.1,-7.0
2024-11-07,CHI,False,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
2024-11-08,POR,True,True,W,6,7.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0
2024-11-13,POR,False,False,L,9,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,-1.0,-13.0
2024-11-15,SAC,False,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2024-11-17,PHX,True,False,W,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-5.0
2024-11-21,TOR,False,False,L,10,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-14.0
2024-11-24,BOS,False,False,L,16,14.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,9.7,2.0
2024-11-26,HOU,True,False,L,24,12.0,5.0,7.0,0.0,0.0,3.0,5.0,13.0,0.385,2.0,5.0,0.4,0.0,0.0,0.0,8.3,26.0
2024-11-27,SAC,True,True,L,6,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,-6.0
2024-12-13,LAL,True,False,W,8,6.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,5.0,-10.0
2024-12-15,SAS,False,False,W,9,3.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.0,-6.0
2024-12-19,NYK,True,False,L,17,4.0,1.0,5.0,0.0,0.0,2.0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.3,-8.0
2024-12-23,ATL,False,False,L,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.0
2025-01-17,NYK,False,False,W,13,9.0,1.0,3.0,0.0,0.0,2.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.8,-2.0
2025-01-18,CLE,True,True,L,18,12.0,0.0,2.0,0.0,0.0,1.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,5.0,3.0
2025-01-20,MEM,False,False,L,17,15.0,3.0,2.0,0.0,0.0,0.0,6.0,8.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,13.3,16.0
2025-01-22,DAL,False,False,W,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.8,-8.0
2025-01-25,DEN,True,False,W,20,10.0,5.0,4.0,1.0,0.0,6.0,4.0,9.0,0.444,2.0,2.0,1.0,0.0,0.0,0.0,5.0,7.0
2025-01-27,ATL,True,False,W,11,5.0,2.0,1.0,2.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,0.0,4.8,0.0
2025-01-29,PHX,False,False,W,15,8.0,2.0,3.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,7.7,3.0
2025-01-30,UTA,False,True,W,23,19.0,0.0,8.0,1.0,0.0,4.0,8.0,11.0,0.727,3.0,5.0,0.6,0.0,1.0,0.0,16.3,23.0
2025-02-01,WAS,True,False,L,18,7.0,3.0,7.0,1.0,0.0,2.0,3.0,8.0,0.375,0.0,3.0,0.0,1.0,2.0,0.5,5.4,0.0
2025-02-03,SAC,True,False,L,14,4.0,0.0,4.0,0.0,0.0,2.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,2.1,-6.0
2025-02-05,CHI,True,False,W,16,3.0,3.0,3.0,1.0,0.0,0.0,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,3.2,-2.0
2025-02-06,HOU,True,True,W,13,6.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,2.9,-8.0
2025-02-08,POR,True,False,W,24,8.0,0.0,6.0,1.0,0.0,2.0,4.0,12.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,4.0,8.0
