date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-20,UTA,True,False,W,45,24.0,7.0,2.0,2.0,2.0,1.0,6.0,15.0,0.4,4.0,10.0,0.4,8.0,10.0,0.8,19.4,-2.0
2025-01-24,MEM,False,False,L,33,22.0,6.0,4.0,0.0,0.0,1.0,7.0,14.0,0.5,1.0,4.0,0.25,7.0,9.0,0.778,17.0,-19.0
2025-01-25,CHA,False,True,L,37,16.0,4.0,5.0,2.0,1.0,2.0,5.0,17.0,0.294,2.0,9.0,0.222,4.0,6.0,0.667,10.7,-15.0
2025-01-27,TOR,False,False,L,39,14.0,7.0,3.0,2.0,2.0,3.0,6.0,14.0,0.429,2.0,7.0,0.286,0.0,0.0,0.0,10.8,-6.0
2025-01-29,DAL,True,False,L,39,32.0,6.0,4.0,1.0,0.0,0.0,13.0,17.0,0.765,5.0,9.0,0.556,1.0,1.0,1.0,30.9,0.0
2025-01-31,BOS,True,False,L,39,40.0,5.0,4.0,1.0,0.0,4.0,15.0,20.0,0.75,8.0,12.0,0.667,2.0,3.0,0.667,30.9,3.0
2025-02-03,DEN,False,False,L,38,41.0,3.0,3.0,2.0,1.0,0.0,13.0,21.0,0.619,8.0,12.0,0.667,7.0,7.0,1.0,37.2,-9.0
2025-02-05,DEN,False,False,L,32,25.0,5.0,9.0,0.0,1.0,2.0,9.0,16.0,0.563,2.0,4.0,0.5,5.0,5.0,1.0,23.1,-23.0
2025-02-08,SAC,False,False,L,38,20.0,6.0,7.0,2.0,0.0,3.0,7.0,18.0,0.389,3.0,8.0,0.375,3.0,4.0,0.75,14.3,-7.0
2025-02-10,OKC,False,False,L,34,23.0,7.0,5.0,1.0,0.0,4.0,7.0,15.0,0.467,4.0,7.0,0.571,5.0,5.0,1.0,17.9,-21.0
2025-02-12,SAC,True,False,L,37,19.0,4.0,5.0,0.0,1.0,3.0,6.0,16.0,0.375,1.0,6.0,0.167,6.0,6.0,1.0,12.2,-18.0
2025-02-13,SAC,True,True,W,44,18.0,9.0,11.0,0.0,0.0,3.0,4.0,17.0,0.235,1.0,9.0,0.111,9.0,12.0,0.75,13.9,10.0
2025-02-21,DAL,False,False,L,36,20.0,6.0,6.0,2.0,0.0,1.0,7.0,19.0,0.368,4.0,8.0,0.5,2.0,2.0,1.0,16.5,-13.0
2025-02-23,SAS,True,False,W,38,15.0,7.0,5.0,0.0,0.0,3.0,6.0,16.0,0.375,3.0,10.0,0.3,0.0,0.0,0.0,8.0,19.0
2025-02-25,SAS,True,False,W,36,24.0,4.0,4.0,2.0,2.0,3.0,9.0,21.0,0.429,3.0,10.0,0.3,3.0,4.0,0.75,17.3,-5.0
2025-02-27,PHX,False,False,W,36,18.0,4.0,1.0,0.0,1.0,1.0,6.0,18.0,0.333,5.0,13.0,0.385,1.0,1.0,1.0,8.6,-9.0
2025-02-28,PHX,False,True,L,35,10.0,3.0,8.0,1.0,1.0,4.0,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,9.0,-19.0
2025-03-02,UTA,False,False,W,36,20.0,6.0,6.0,2.0,1.0,4.0,8.0,20.0,0.4,3.0,13.0,0.231,1.0,1.0,1.0,13.9,12.0
2025-03-04,LAL,False,False,L,33,19.0,6.0,5.0,2.0,0.0,3.0,6.0,12.0,0.5,1.0,6.0,0.167,6.0,7.0,0.857,16.5,-29.0
2025-03-06,HOU,True,False,L,39,26.0,5.0,0.0,0.0,2.0,2.0,9.0,15.0,0.6,3.0,8.0,0.375,5.0,5.0,1.0,20.0,-9.0
2025-03-08,HOU,False,False,L,31,13.0,5.0,2.0,0.0,1.0,2.0,6.0,12.0,0.5,0.0,4.0,0.0,1.0,2.0,0.5,8.2,-15.0
2025-03-09,MEM,True,True,L,37,27.0,5.0,2.0,0.0,2.0,3.0,9.0,21.0,0.429,2.0,9.0,0.222,7.0,9.0,0.778,16.8,-26.0
2025-03-11,LAC,True,False,W,36,21.0,4.0,3.0,2.0,0.0,3.0,8.0,19.0,0.421,3.0,7.0,0.429,2.0,2.0,1.0,12.4,2.0
2025-03-13,ORL,True,False,L,34,17.0,5.0,2.0,0.0,0.0,2.0,5.0,12.0,0.417,1.0,4.0,0.25,6.0,6.0,1.0,11.1,-15.0
