date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-12-02,SAC,False,False,W,37,10.0,10.0,1.0,2.0,0.0,5.0,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,5.9,-2.0
2019-12-04,MEM,True,False,W,33,16.0,13.0,0.0,0.0,4.0,5.0,5.0,8.0,0.625,0.0,1.0,0.0,6.0,8.0,0.75,12.5,6.0
2019-12-06,GSW,True,False,L,35,4.0,12.0,2.0,2.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,9.1,5.0
2019-12-08,MIA,False,False,L,40,7.0,10.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,7.7,13.0
2019-12-09,TOR,True,True,L,25,14.0,7.0,3.0,0.0,0.0,2.0,5.0,8.0,0.625,0.0,0.0,0.0,4.0,5.0,0.8,11.0,-15.0
2019-12-11,ATL,True,False,W,23,11.0,10.0,1.0,0.0,0.0,0.0,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,11.1,9.0
2019-12-13,CHA,True,False,L,24,6.0,11.0,2.0,3.0,0.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,9.3,-17.0
2019-12-14,LAC,True,True,W,36,14.0,7.0,1.0,2.0,4.0,1.0,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,15.2,2.0
2019-12-16,OKC,False,False,L,38,12.0,9.0,2.0,1.0,2.0,3.0,5.0,10.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,9.7,-2.0
2019-12-18,WAS,False,False,W,39,9.0,9.0,2.0,1.0,3.0,2.0,3.0,8.0,0.375,0.0,0.0,0.0,3.0,4.0,0.75,9.0,3.0
2019-12-21,DET,False,False,W,30,12.0,12.0,1.0,0.0,0.0,3.0,4.0,8.0,0.5,1.0,1.0,1.0,3.0,3.0,1.0,9.3,23.0
2019-12-23,ORL,False,False,L,28,6.0,10.0,0.0,0.0,0.0,2.0,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,2.2,-6.0
2019-12-28,ATL,True,False,W,26,13.0,8.0,4.0,0.0,0.0,2.0,4.0,8.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,12.2,24.0
2019-12-30,MIL,True,False,L,28,10.0,11.0,1.0,1.0,1.0,2.0,5.0,9.0,0.556,0.0,2.0,0.0,0.0,0.0,0.0,10.2,-16.0
2020-01-02,UTA,True,False,L,36,18.0,13.0,4.0,0.0,0.0,4.0,7.0,12.0,0.583,1.0,2.0,0.5,3.0,4.0,0.75,15.9,9.0
2020-01-04,BOS,True,False,L,36,11.0,14.0,2.0,3.0,2.0,2.0,3.0,9.0,0.333,0.0,2.0,0.0,5.0,5.0,1.0,13.9,-9.0
2020-01-06,DAL,False,False,L,18,6.0,6.0,0.0,1.0,1.0,2.0,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,3.8,-5.0
