date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-01-20,ORL,True,False,L,21,6.0,5.0,7.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,1.0,9.1,4.0
2021-01-22,ATL,True,False,L,13,2.0,3.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,6.1,6.0
2021-01-23,NOP,True,True,W,20,11.0,1.0,4.0,1.0,0.0,2.0,4.0,7.0,0.571,2.0,2.0,1.0,1.0,2.0,0.5,9.8,10.0
2021-01-25,GSW,False,False,L,22,15.0,2.0,5.0,1.0,0.0,2.0,7.0,12.0,0.583,1.0,2.0,0.5,0.0,0.0,0.0,11.7,2.0
2021-01-27,GSW,False,False,L,26,6.0,3.0,5.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.0
2021-01-29,PHI,True,False,L,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0
2021-02-06,OKC,False,False,L,24,3.0,1.0,6.0,1.0,1.0,1.0,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,3.6,2.0
2021-02-10,LAC,True,False,L,19,2.0,4.0,6.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,2.6,-5.0
2021-02-12,CHA,False,False,L,22,6.0,0.0,7.0,4.0,0.0,2.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,9.5,-5.0
2021-02-14,TOR,False,False,W,19,6.0,3.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,8.0,-6.0
2021-02-16,LAL,True,False,L,20,13.0,2.0,4.0,2.0,0.0,2.0,5.0,12.0,0.417,3.0,5.0,0.6,0.0,0.0,0.0,10.0,-15.0
2021-02-17,IND,True,True,L,18,0.0,4.0,7.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,4.0
2021-02-19,TOR,True,False,L,22,11.0,2.0,7.0,1.0,0.0,0.0,5.0,8.0,0.625,0.0,2.0,0.0,1.0,1.0,1.0,13.5,-3.0
2021-02-21,NYK,False,False,L,21,8.0,4.0,6.0,0.0,0.0,1.0,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,6.5,5.0
2021-02-23,MIL,False,False,L,25,9.0,3.0,6.0,0.0,0.0,1.0,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,8.0,-20.0
2021-02-24,CHI,False,True,L,20,0.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-8.0
2021-02-27,WAS,False,False,L,23,2.0,0.0,3.0,2.0,0.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.5,-8.0
2021-02-28,PHX,True,True,L,23,6.0,4.0,4.0,1.0,0.0,0.0,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,7.3,-7.0
2021-03-03,CHA,True,False,L,24,4.0,4.0,4.0,3.0,1.0,1.0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,6.2,-23.0
2021-03-26,HOU,True,False,W,21,2.0,2.0,4.0,2.0,0.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.9,1.0
2021-03-27,HOU,True,True,L,16,0.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-23.0
2021-03-29,BKN,False,False,L,22,4.0,4.0,4.0,1.0,0.0,1.0,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,0.5,4.1,1.0
2021-03-31,NYK,True,False,W,20,2.0,0.0,2.0,1.0,1.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.7,-3.0
2021-04-02,MEM,False,False,L,33,6.0,2.0,4.0,1.0,1.0,1.0,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,7.0,-6.0
2021-04-03,PHI,False,True,L,42,12.0,6.0,9.0,3.0,0.0,2.0,4.0,9.0,0.444,1.0,4.0,0.25,3.0,4.0,0.75,16.0,-4.0
2021-04-05,SAC,True,False,W,20,8.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,6.8,9.0
2021-04-07,IND,False,False,L,20,2.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-10.0
2021-04-09,BOS,False,False,L,15,7.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,7.2,-5.0
2021-04-11,CHI,True,False,W,8,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-4.0
2021-04-13,BKN,True,False,L,22,9.0,2.0,2.0,2.0,0.0,1.0,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,7.9,9.0
2021-04-14,MIL,True,True,L,19,4.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,8.0,4.0
2021-04-16,MIA,True,False,W,16,2.0,1.0,3.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.3,12.0
2021-04-18,LAC,False,False,L,22,9.0,2.0,5.0,2.0,0.0,0.0,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,11.4,-6.0
2021-04-20,SAC,False,False,W,13,6.0,2.0,5.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,8.5,6.0
2021-04-21,SAC,False,True,L,6,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.0
2021-04-24,UTA,False,False,W,5,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-2.0
2021-04-26,UTA,True,False,W,12,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-7.0
2021-04-27,HOU,False,True,W,19,4.0,2.0,5.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,7.8,13.0
2021-04-29,GSW,True,False,W,12,8.0,4.0,1.0,0.0,0.0,3.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,3.1,6.0
2021-05-01,NOP,True,False,L,12,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0
2021-05-07,MIA,False,False,L,15,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.4,-21.0
2021-05-09,ORL,False,False,W,25,7.0,5.0,2.0,1.0,0.0,2.0,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,6.9,3.0
2021-05-11,DET,False,False,W,18,7.0,3.0,2.0,2.0,0.0,2.0,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,3.8,-11.0
2021-05-13,DEN,True,False,L,14,6.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,6.3,-1.0
2021-05-15,BOS,True,False,L,15,4.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,2.6,-7.0
2021-05-16,DAL,True,True,W,11,7.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.8,-2.0
2021-10-20,HOU,True,False,W,19,3.0,2.0,4.0,2.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,5.3,19.0
2021-10-23,NOP,True,False,W,12,6.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,8.0,5.0
2021-10-25,NOP,True,False,L,11,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-10.0
2021-10-27,MIL,False,False,W,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-6.0
2021-10-30,DEN,True,False,L,4,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-5.0
2021-11-01,ORL,True,False,L,20,6.0,0.0,4.0,0.0,0.0,1.0,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,2.5,-23.0
2021-11-03,LAC,True,False,L,11,3.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,-8.0
2021-11-05,LAC,True,False,L,19,2.0,3.0,5.0,1.0,0.0,2.0,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.9,-2.0
2021-11-10,GSW,False,False,L,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,3.0
2021-11-12,LAL,False,False,W,6,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-4.0
2021-11-17,SAC,True,False,W,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-1.0
2021-11-18,SAS,True,True,W,5,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
2021-11-20,MEM,True,False,W,15,8.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,6.7,3.0
2021-11-22,NOP,False,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-8.0
2021-11-24,MIA,True,False,W,11,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,3.0
2021-11-26,CHA,False,False,L,15,2.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.1,-13.0
2021-12-06,ATL,True,False,L,22,7.0,3.0,4.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,9.0,3.0
2021-12-08,UTA,True,False,L,10,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.2,-18.0
2021-12-17,LAL,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
2021-12-21,DAL,False,False,L,18,4.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,3.0,0.667,2.9,1.0
2021-12-23,UTA,False,False,L,11,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-3.0
2021-12-27,BOS,True,False,W,32,5.0,6.0,10.0,1.0,0.0,4.0,1.0,9.0,0.111,0.0,1.0,0.0,3.0,6.0,0.5,3.7,15.0
2021-12-28,NYK,True,True,L,24,9.0,3.0,2.0,1.0,0.0,1.0,4.0,10.0,0.4,0.0,3.0,0.0,1.0,2.0,0.5,5.5,-7.0
2021-12-31,UTA,False,False,L,11,2.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0
2022-01-02,LAL,False,False,L,6,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.1,-5.0
2022-01-03,LAC,False,True,W,4,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,-8.0
2022-01-07,OKC,False,False,W,6,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
2022-01-09,HOU,False,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
2022-01-23,BKN,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2022-01-27,GSW,False,False,L,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
2022-01-28,PHX,False,True,L,17,7.0,1.0,1.0,1.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,5.6,-7.0
2022-01-30,UTA,True,False,W,27,12.0,1.0,4.0,4.0,0.0,1.0,5.0,6.0,0.833,2.0,2.0,1.0,0.0,0.0,0.0,14.3,7.0
2022-02-01,DEN,True,False,W,26,9.0,4.0,7.0,1.0,0.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,12.1,18.0
2022-02-03,DET,False,False,W,16,2.0,1.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,9.2,19.0
2022-02-06,DET,True,False,W,16,4.0,4.0,4.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,7.8,14.0
2022-02-08,SAC,False,False,W,19,11.0,5.0,11.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,20.4,18.0
2022-02-09,SAC,False,True,L,14,4.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,3.6,-13.0
2022-02-11,CHI,False,False,L,14,4.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-8.0
2022-02-13,IND,False,False,W,17,3.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,4.0,14.0
2022-02-15,CHA,True,False,W,16,5.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,2.0,-4.0
