date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-10-17,IND,False,False,L,29,11.0,2.0,3.0,1.0,0.0,1.0,3.0,11.0,0.273,2.0,5.0,0.4,3.0,3.0,1.0,7.2,-11.0
2018-10-19,ATL,True,False,W,25,16.0,4.0,11.0,0.0,0.0,0.0,6.0,13.0,0.462,2.0,5.0,0.4,2.0,3.0,0.667,16.2,26.0
2018-10-22,UTA,False,False,W,35,23.0,7.0,4.0,3.0,0.0,1.0,6.0,20.0,0.3,1.0,6.0,0.167,10.0,11.0,0.909,17.9,13.0
2018-10-24,SAC,False,False,L,36,27.0,6.0,5.0,1.0,0.0,3.0,10.0,22.0,0.455,4.0,11.0,0.364,3.0,4.0,0.75,18.5,-17.0
2018-10-27,PHX,True,False,W,28,18.0,0.0,7.0,2.0,0.0,3.0,6.0,13.0,0.462,0.0,4.0,0.0,6.0,6.0,1.0,14.4,11.0
2018-10-30,WAS,True,False,W,35,19.0,3.0,7.0,1.0,1.0,2.0,6.0,18.0,0.333,2.0,8.0,0.25,5.0,7.0,0.714,12.7,20.0
2018-11-02,UTA,False,False,W,33,28.0,5.0,5.0,1.0,0.0,0.0,7.0,18.0,0.389,3.0,6.0,0.5,11.0,13.0,0.846,23.4,-6.0
2018-11-04,PHX,False,False,L,27,12.0,1.0,5.0,2.0,0.0,2.0,3.0,16.0,0.188,1.0,5.0,0.2,5.0,6.0,0.833,3.8,-15.0
2018-11-05,GSW,False,True,L,31,9.0,1.0,5.0,0.0,1.0,3.0,4.0,8.0,0.5,1.0,5.0,0.2,0.0,1.0,0.0,5.7,-21.0
2018-11-07,DEN,True,False,W,36,4.0,3.0,8.0,1.0,0.0,2.0,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,3.2,4.0
2018-11-10,PHI,True,False,W,42,32.0,4.0,6.0,2.0,1.0,1.0,12.0,24.0,0.5,4.0,10.0,0.4,4.0,6.0,0.667,25.1,19.0
2018-11-12,UTA,True,False,L,36,24.0,4.0,3.0,0.0,0.0,2.0,7.0,16.0,0.438,3.0,8.0,0.375,7.0,7.0,1.0,15.3,0.0
2018-11-14,MIL,False,False,W,36,26.0,2.0,4.0,2.0,0.0,2.0,9.0,16.0,0.563,2.0,6.0,0.333,6.0,8.0,0.75,20.2,-7.0
2018-11-16,SAC,True,False,W,34,19.0,3.0,6.0,0.0,0.0,4.0,7.0,16.0,0.438,1.0,4.0,0.25,4.0,8.0,0.5,9.3,9.0
2018-11-18,MIN,False,False,W,35,18.0,1.0,8.0,0.0,0.0,2.0,5.0,12.0,0.417,2.0,5.0,0.4,6.0,6.0,1.0,15.1,21.0
2018-11-19,DAL,True,True,W,35,28.0,5.0,7.0,2.0,0.0,3.0,10.0,18.0,0.556,7.0,11.0,0.636,1.0,2.0,0.5,24.0,18.0
2018-11-21,SAS,False,False,W,35,30.0,4.0,9.0,1.0,1.0,0.0,11.0,23.0,0.478,3.0,7.0,0.429,5.0,5.0,1.0,27.9,2.0
2018-11-23,LAC,False,False,L,30,19.0,3.0,11.0,0.0,0.0,6.0,6.0,10.0,0.6,3.0,6.0,0.5,4.0,4.0,1.0,14.6,8.0
2018-11-25,NYK,True,False,L,39,23.0,4.0,11.0,1.0,0.0,0.0,8.0,24.0,0.333,2.0,10.0,0.2,5.0,6.0,0.833,18.9,-6.0
2018-11-27,TOR,True,False,L,35,20.0,5.0,6.0,3.0,2.0,3.0,7.0,19.0,0.368,2.0,7.0,0.286,4.0,6.0,0.667,15.4,0.0
2018-11-30,BKN,False,False,W,46,37.0,5.0,10.0,0.0,1.0,3.0,13.0,25.0,0.52,2.0,7.0,0.286,9.0,9.0,1.0,29.7,9.0
