date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-19,UTA,True,False,W,25,15.0,3.0,5.0,1.0,1.0,2.0,6.0,7.0,0.857,1.0,2.0,0.5,2.0,2.0,1.0,15.4,16.0
2026-01-20,HOU,False,True,L,23,8.0,3.0,5.0,0.0,1.0,1.0,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,7.4,2.0
2026-01-22,UTA,False,False,W,13,4.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,6.0,-3.0
2026-01-25,NOP,True,False,L,17,5.0,6.0,3.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,4.5,18.0
2026-01-28,HOU,False,False,W,22,16.0,4.0,3.0,0.0,1.0,2.0,8.0,11.0,0.727,0.0,2.0,0.0,0.0,0.0,0.0,13.5,18.0
2026-01-31,CHA,False,False,L,23,20.0,1.0,2.0,1.0,1.0,2.0,9.0,13.0,0.692,2.0,3.0,0.667,0.0,0.0,0.0,15.1,-6.0
2026-02-01,ORL,True,True,W,28,15.0,6.0,5.0,1.0,1.0,2.0,6.0,12.0,0.5,1.0,5.0,0.2,2.0,4.0,0.5,12.0,9.0
2026-02-05,DAL,False,False,W,19,9.0,5.0,2.0,0.0,2.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,3.0,4.0,0.75,8.4,8.0
2026-02-07,DAL,True,False,W,23,11.0,4.0,5.0,1.0,1.0,1.0,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,12.0,14.0
2026-02-10,LAL,False,False,W,27,15.0,3.0,6.0,1.0,0.0,1.0,6.0,8.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,16.9,27.0
2026-02-11,GSW,False,True,W,29,14.0,5.0,8.0,0.0,0.0,0.0,6.0,10.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,16.5,17.0
2026-02-19,PHX,True,False,W,26,17.0,1.0,1.0,1.0,0.0,3.0,7.0,11.0,0.636,2.0,5.0,0.4,1.0,2.0,0.5,10.7,4.0
2026-02-21,SAC,True,False,W,23,12.0,5.0,5.0,0.0,0.0,2.0,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,9.9,21.0
2026-02-23,DET,False,False,W,18,5.0,2.0,3.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,4.2,5.0
2026-02-25,TOR,False,False,W,29,15.0,5.0,7.0,2.0,0.0,1.0,7.0,11.0,0.636,1.0,4.0,0.25,0.0,2.0,0.0,15.9,1.0
2026-02-26,BKN,False,True,W,29,12.0,3.0,7.0,1.0,0.0,3.0,4.0,9.0,0.444,1.0,4.0,0.25,3.0,4.0,0.75,9.9,10.0
2026-03-01,NYK,False,False,L,22,8.0,3.0,4.0,3.0,0.0,2.0,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,8.2,-21.0
2026-03-03,PHI,False,False,W,22,22.0,2.0,2.0,0.0,0.0,2.0,8.0,11.0,0.727,2.0,4.0,0.5,4.0,4.0,1.0,17.5,3.0
2026-03-05,DET,True,False,W,20,7.0,2.0,1.0,1.0,0.0,3.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,3.6,-6.0
2026-03-06,LAC,True,True,W,20,8.0,2.0,4.0,1.0,1.0,1.0,3.0,5.0,0.6,1.0,1.0,1.0,1.0,3.0,0.333,8.2,-8.0
2026-03-08,HOU,True,False,W,26,19.0,2.0,6.0,0.0,0.0,1.0,8.0,12.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,16.0,-1.0
