date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-12-02,ORL,True,False,W,30,14.0,7.0,3.0,0.0,0.0,0.0,5.0,10.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,13.2,10.0
2023-12-06,ATL,False,False,W,30,17.0,6.0,3.0,1.0,0.0,0.0,7.0,13.0,0.538,3.0,6.0,0.5,0.0,0.0,0.0,15.2,-5.0
2023-12-08,WAS,True,False,W,25,7.0,5.0,0.0,0.0,0.0,1.0,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,2.7,14.0
2023-12-11,SAC,False,False,L,32,15.0,4.0,2.0,1.0,0.0,1.0,6.0,13.0,0.462,3.0,4.0,0.75,0.0,0.0,0.0,10.9,-5.0
2023-12-13,PHX,False,False,W,34,15.0,5.0,4.0,2.0,2.0,1.0,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,16.7,2.0
2023-12-14,DEN,False,True,L,22,10.0,3.0,0.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,4.1,-6.0
2023-12-16,GSW,False,False,L,29,13.0,2.0,5.0,0.0,0.0,0.0,5.0,12.0,0.417,3.0,7.0,0.429,0.0,1.0,0.0,8.7,-2.0
2023-12-18,UTA,False,False,L,27,7.0,5.0,1.0,1.0,0.0,1.0,2.0,9.0,0.222,1.0,5.0,0.2,2.0,2.0,1.0,3.7,-6.0
2023-12-20,NYK,True,False,L,28,20.0,4.0,2.0,0.0,0.0,0.0,8.0,14.0,0.571,4.0,6.0,0.667,0.0,1.0,0.0,14.4,-5.0
2023-12-22,DEN,True,False,L,25,17.0,1.0,2.0,1.0,0.0,1.0,6.0,9.0,0.667,3.0,6.0,0.5,2.0,3.0,0.667,13.6,-13.0
2023-12-23,DET,True,True,W,28,18.0,2.0,2.0,2.0,0.0,1.0,6.0,10.0,0.6,2.0,5.0,0.4,4.0,4.0,1.0,15.2,6.0
2023-12-26,DET,False,False,W,26,24.0,2.0,1.0,1.0,0.0,0.0,9.0,13.0,0.692,4.0,6.0,0.667,2.0,4.0,0.5,20.0,-6.0
2023-12-29,WAS,False,False,L,33,16.0,7.0,3.0,0.0,0.0,1.0,6.0,11.0,0.545,3.0,5.0,0.6,1.0,1.0,1.0,13.9,6.0
2023-12-31,OKC,False,False,L,34,13.0,6.0,0.0,1.0,0.0,1.0,5.0,11.0,0.455,2.0,6.0,0.333,1.0,2.0,0.5,7.5,-8.0
2024-01-02,NOP,False,False,L,26,17.0,4.0,2.0,1.0,0.0,1.0,6.0,12.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,12.8,-16.0
2024-01-03,HOU,False,True,L,32,15.0,6.0,5.0,0.0,1.0,0.0,6.0,13.0,0.462,3.0,6.0,0.5,0.0,2.0,0.0,13.5,-5.0
2024-01-05,OKC,True,False,W,32,9.0,3.0,2.0,1.0,0.0,0.0,3.0,15.0,0.2,3.0,10.0,0.3,0.0,0.0,0.0,1.8,-6.0
2024-01-07,POR,True,False,L,34,17.0,6.0,3.0,1.0,1.0,0.0,5.0,11.0,0.455,3.0,8.0,0.375,4.0,5.0,0.8,15.7,-3.0
2024-01-11,CLE,False,False,L,23,3.0,2.0,1.0,1.0,0.0,3.0,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,-3.8,-11.0
2024-01-15,MIA,True,False,L,23,6.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,0.231,0.0,8.0,0.0,0.0,0.0,0.0,-2.5,-12.0
2024-01-17,POR,False,False,L,27,13.0,3.0,5.0,0.0,1.0,0.0,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,14.2,1.0
2024-01-19,LAL,False,False,W,23,10.0,4.0,5.0,1.0,0.0,0.0,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,11.8,16.0
2024-01-21,LAC,False,False,L,29,9.0,4.0,6.0,1.0,0.0,0.0,3.0,11.0,0.273,2.0,7.0,0.286,1.0,2.0,0.5,8.1,-8.0
2024-01-23,NYK,True,False,L,25,19.0,5.0,2.0,0.0,0.0,0.0,7.0,14.0,0.5,4.0,6.0,0.667,1.0,1.0,1.0,15.3,1.0
2024-01-25,MIN,True,False,L,22,5.0,4.0,3.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,3.8,-6.0
2024-01-29,UTA,True,False,W,30,17.0,6.0,3.0,1.0,0.0,1.0,6.0,10.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,16.3,14.0
2024-01-31,PHX,True,False,L,29,18.0,2.0,1.0,2.0,1.0,3.0,6.0,12.0,0.5,3.0,7.0,0.429,3.0,3.0,1.0,11.8,3.0
2024-02-03,PHI,False,False,W,33,13.0,7.0,3.0,2.0,1.0,3.0,5.0,12.0,0.417,2.0,9.0,0.222,1.0,1.0,1.0,11.3,-1.0
2024-02-05,GSW,True,False,L,27,13.0,8.0,4.0,1.0,2.0,1.0,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,13.7,-6.0
2024-02-14,BOS,False,False,L,18,4.0,3.0,2.0,0.0,1.0,1.0,1.0,5.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,2.5,-20.0
2024-02-22,TOR,False,False,L,21,6.0,2.0,2.0,1.0,1.0,0.0,1.0,7.0,0.143,0.0,6.0,0.0,4.0,4.0,1.0,4.4,-7.0
2024-02-24,MIN,False,False,L,22,10.0,7.0,0.0,1.0,0.0,0.0,2.0,9.0,0.222,2.0,7.0,0.286,4.0,5.0,0.8,7.6,-13.0
2024-02-26,MEM,False,False,W,25,12.0,2.0,3.0,1.0,0.0,1.0,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,9.2,13.0
2024-02-27,ORL,False,True,L,29,9.0,1.0,2.0,1.0,0.0,1.0,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,3.8,-23.0
2024-02-29,ATL,True,False,W,30,29.0,1.0,4.0,2.0,0.0,2.0,10.0,15.0,0.667,7.0,11.0,0.636,2.0,3.0,0.667,25.6,29.0
2024-03-02,ATL,True,False,W,31,23.0,5.0,1.0,1.0,0.0,1.0,6.0,12.0,0.5,4.0,7.0,0.571,7.0,7.0,1.0,18.8,7.0
2024-03-04,MEM,True,False,L,37,18.0,5.0,3.0,2.0,1.0,3.0,6.0,15.0,0.4,3.0,10.0,0.3,3.0,4.0,0.75,11.2,3.0
2024-03-05,PHI,True,True,W,8,6.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,4.3,-17.0
2024-03-13,ORL,False,False,L,29,13.0,3.0,2.0,1.0,0.0,2.0,4.0,7.0,0.571,2.0,4.0,0.5,3.0,3.0,1.0,10.2,4.0
2024-03-16,IND,False,False,L,27,14.0,4.0,2.0,2.0,0.0,2.0,4.0,11.0,0.364,3.0,7.0,0.429,3.0,4.0,0.75,10.5,-14.0
2024-03-17,SAS,False,True,L,27,12.0,5.0,2.0,1.0,0.0,0.0,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,10.8,1.0
2024-03-19,NOP,True,False,L,22,10.0,4.0,1.0,0.0,0.0,2.0,4.0,9.0,0.444,2.0,6.0,0.333,0.0,1.0,0.0,4.4,-8.0
2024-03-21,MIL,False,False,L,35,17.0,8.0,4.0,0.0,0.0,1.0,6.0,13.0,0.462,4.0,9.0,0.444,1.0,1.0,1.0,15.3,2.0
2024-03-23,NYK,False,False,L,32,13.0,2.0,2.0,1.0,0.0,0.0,3.0,7.0,0.429,3.0,6.0,0.5,4.0,4.0,1.0,11.1,-13.0
2024-03-31,LAL,True,False,L,20,5.0,3.0,0.0,1.0,2.0,0.0,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,1.7,-3.0
2024-04-03,IND,True,False,W,22,5.0,3.0,2.0,1.0,0.0,0.0,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,3.5,-14.0
2024-04-10,TOR,True,False,W,27,13.0,3.0,1.0,1.0,0.0,2.0,4.0,8.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,8.0,6.0
2024-10-23,ATL,False,False,L,32,14.0,4.0,0.0,1.0,1.0,0.0,4.0,10.0,0.4,1.0,6.0,0.167,5.0,6.0,0.833,9.9,-10.0
2024-10-25,ORL,False,False,L,35,12.0,2.0,2.0,0.0,1.0,2.0,4.0,12.0,0.333,2.0,10.0,0.2,2.0,3.0,0.667,4.3,-14.0
2024-10-27,MIL,True,False,W,29,13.0,6.0,3.0,2.0,0.0,1.0,5.0,12.0,0.417,3.0,9.0,0.333,0.0,0.0,0.0,10.3,2.0
2024-10-29,DEN,True,False,L,40,20.0,7.0,5.0,1.0,0.0,0.0,7.0,14.0,0.5,6.0,10.0,0.6,0.0,0.0,0.0,19.2,-12.0
2024-10-30,MEM,False,True,W,35,14.0,2.0,4.0,0.0,1.0,0.0,4.0,12.0,0.333,4.0,8.0,0.5,2.0,2.0,1.0,10.1,2.0
2024-11-01,CHI,True,False,W,32,14.0,6.0,5.0,1.0,0.0,0.0,5.0,11.0,0.455,2.0,7.0,0.286,2.0,2.0,1.0,14.2,0.0
2024-11-03,DET,True,False,L,30,26.0,1.0,3.0,1.0,1.0,0.0,9.0,19.0,0.474,3.0,12.0,0.25,5.0,6.0,0.833,18.8,-5.0
2024-11-04,MEM,True,True,W,36,20.0,3.0,2.0,0.0,0.0,0.0,8.0,11.0,0.727,3.0,4.0,0.75,1.0,2.0,0.5,17.0,16.0
2024-11-08,BOS,False,False,L,40,18.0,8.0,4.0,0.0,0.0,0.0,6.0,13.0,0.462,3.0,8.0,0.375,3.0,3.0,1.0,16.5,1.0
2024-11-09,CLE,False,True,L,31,23.0,5.0,1.0,0.0,0.0,0.0,8.0,13.0,0.615,4.0,7.0,0.571,3.0,3.0,1.0,19.7,4.0
2024-11-11,NOP,False,False,W,31,15.0,1.0,0.0,1.0,1.0,2.0,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,9.2,-4.0
2024-11-13,BOS,True,False,L,26,9.0,4.0,3.0,0.0,0.0,1.0,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,5.8,-20.0
2024-11-15,NYK,False,False,L,36,17.0,5.0,3.0,2.0,0.0,0.0,3.0,10.0,0.3,1.0,5.0,0.2,10.0,10.0,1.0,17.2,4.0
2024-11-17,NYK,False,False,L,31,22.0,5.0,5.0,0.0,0.0,0.0,7.0,12.0,0.583,4.0,7.0,0.571,4.0,4.0,1.0,21.0,4.0
2024-11-19,CHA,True,False,W,38,34.0,5.0,4.0,1.0,2.0,5.0,11.0,20.0,0.55,6.0,12.0,0.5,6.0,6.0,1.0,25.7,18.0
2024-11-22,PHI,False,False,L,36,37.0,1.0,2.0,1.0,0.0,1.0,14.0,21.0,0.667,9.0,13.0,0.692,0.0,0.0,0.0,28.8,-9.0
2024-11-24,SAC,False,False,W,34,16.0,6.0,4.0,1.0,0.0,1.0,5.0,11.0,0.455,3.0,6.0,0.5,3.0,4.0,0.75,14.1,6.0
