date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-10-26,MIL,False,False,L,13,3.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.4,-6.0
2022-10-31,IND,True,False,W,11,4.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-9.0
2022-11-04,WAS,False,False,W,8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,5.0
2022-11-07,DAL,False,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09,NYK,True,False,W,5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-5.0
2022-11-12,LAC,False,False,W,2,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.7,2.0
2022-11-13,LAL,False,True,L,4,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,5.0
2022-11-15,SAC,False,False,L,12,7.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,8.3,1.0
2022-11-20,MEM,True,False,W,3,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-5.0
2022-11-22,PHI,False,False,L,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,5.0
2022-11-23,TOR,False,True,W,4,5.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,5.7,-5.0
2022-12-04,BOS,True,False,L,2,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0
2022-12-09,ATL,True,False,W,6,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-2.0
2022-12-10,IND,False,True,W,32,20.0,12.0,1.0,0.0,2.0,3.0,8.0,13.0,0.615,0.0,0.0,0.0,4.0,5.0,0.8,18.0,4.0
2022-12-23,MIL,True,False,W,3,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-3.0
2022-12-31,CHA,False,False,W,3,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.7,-3.0
2023-01-02,SAS,True,False,W,21,9.0,5.0,3.0,0.0,0.0,3.0,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,4.5,10.0
2023-01-15,OKC,True,False,L,6,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-1.0
2023-01-17,SAS,False,False,L,5,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.6,1.0
2023-01-19,PHX,False,False,L,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-6.0
2023-01-28,NYK,True,False,W,14,6.0,3.0,1.0,0.0,0.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,-2.0
2023-01-30,LAL,True,False,W,21,8.0,14.0,3.0,1.0,2.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.9,9.0
2023-02-01,BOS,False,False,L,27,9.0,7.0,0.0,1.0,0.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,7.0,-26.0
2023-02-04,WAS,True,False,W,9,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,-13.0
2023-02-06,LAC,True,False,L,7,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-10.0
2023-02-07,PHX,True,True,L,10,6.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.4,-7.0
2023-02-09,CHI,True,False,W,28,8.0,12.0,1.0,0.0,1.0,1.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,7.3,23.0
2023-02-11,PHI,True,False,L,3,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.4,-3.0
2023-02-13,NYK,False,False,L,15,9.0,8.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,9.0,-10.0
