date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-29,SAS,False,False,W,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.0
2025-01-31,CHA,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2025-02-08,UTA,True,False,W,2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2025-03-02,LAL,False,False,L,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-9.0
2025-03-04,PHX,False,False,L,10,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-11.0
2025-03-05,DET,True,True,W,17,2.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-11.0
2025-03-12,MIA,False,False,W,7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0
2025-04-05,DAL,True,False,W,7,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.9,0.0
2025-04-08,SAS,True,False,W,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-7.0
2025-04-09,HOU,True,True,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2025-11-12,DEN,True,False,L,26,22.0,4.0,1.0,1.0,0.0,0.0,6.0,10.0,0.6,5.0,7.0,0.714,5.0,6.0,0.833,20.3,4.0
2025-11-14,DAL,False,False,W,11,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-11.0
2025-11-16,BOS,False,False,L,11,4.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,3.7,-5.0
2025-12-01,MIA,False,False,L,6,6.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,5.2,0.0
2025-12-15,MEM,True,False,L,22,10.0,6.0,3.0,0.0,0.0,2.0,3.0,6.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,9.7,-15.0
2025-12-18,OKC,False,False,L,20,3.0,6.0,3.0,0.0,1.0,4.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.9,-16.0
2025-12-20,LAL,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-12-23,HOU,True,False,W,4,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.6,-3.0
2025-12-26,POR,False,False,W,14,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.7,12.0
2025-12-28,DET,True,False,W,17,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-9.0
2025-12-30,SAC,True,False,W,7,6.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,5.4,2.0
2026-01-01,UTA,True,False,W,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0
2026-01-03,BOS,True,False,L,6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.9,-7.0
2026-01-05,GSW,True,False,W,22,9.0,5.0,3.0,1.0,0.0,2.0,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,8.2,10.0
2026-01-07,NYK,False,False,L,15,6.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,3.0,4.0,0.75,5.4,-7.0
2026-01-09,BKN,False,False,W,27,21.0,5.0,0.0,0.0,0.0,0.0,9.0,13.0,0.692,3.0,4.0,0.75,0.0,0.0,0.0,17.0,10.0
2026-01-10,DET,False,True,W,28,9.0,1.0,1.0,1.0,0.0,2.0,3.0,8.0,0.375,1.0,3.0,0.333,2.0,4.0,0.5,3.4,1.0
2026-01-12,CHA,True,False,W,27,14.0,1.0,2.0,0.0,0.0,0.0,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,0.0,10.4,1.0
2026-01-14,WAS,True,False,W,34,11.0,10.0,5.0,2.0,0.0,1.0,5.0,10.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,13.9,21.0
2026-01-16,TOR,False,False,W,46,19.0,2.0,6.0,4.0,0.0,1.0,8.0,11.0,0.727,3.0,5.0,0.6,0.0,0.0,0.0,22.3,20.0
2026-01-19,WAS,False,False,W,28,16.0,5.0,3.0,4.0,1.0,1.0,5.0,11.0,0.455,0.0,2.0,0.0,6.0,8.0,0.75,16.4,19.0
2026-01-20,CHI,False,True,L,22,12.0,2.0,2.0,0.0,0.0,3.0,4.0,10.0,0.4,0.0,3.0,0.0,4.0,4.0,1.0,5.2,-33.0
2026-01-22,LAL,True,False,W,25,14.0,3.0,1.0,1.0,0.0,3.0,3.0,5.0,0.6,1.0,2.0,0.5,7.0,8.0,0.875,9.7,-8.0
2026-01-25,BKN,True,False,W,23,16.0,7.0,0.0,2.0,0.0,2.0,7.0,10.0,0.7,0.0,1.0,0.0,2.0,2.0,1.0,14.7,25.0
2026-01-27,UTA,False,False,W,25,11.0,4.0,3.0,1.0,1.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,7.0,10.0,0.7,10.7,6.0
2026-01-30,DEN,False,False,L,19,7.0,3.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,1.0,3.0,0.333,5.1,-5.0
2026-02-01,PHX,False,False,W,24,20.0,5.0,2.0,0.0,0.0,3.0,7.0,12.0,0.583,3.0,4.0,0.75,3.0,4.0,0.75,13.9,18.0
2026-02-02,PHI,True,True,L,28,21.0,4.0,2.0,1.0,0.0,3.0,9.0,10.0,0.9,0.0,1.0,0.0,3.0,4.0,0.75,17.8,2.0
2026-02-04,CLE,True,False,L,30,5.0,4.0,3.0,1.0,0.0,2.0,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.5,-25.0
2026-02-06,SAC,False,False,W,24,7.0,3.0,2.0,1.0,0.0,2.0,3.0,4.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,6.3,-10.0
2026-02-08,MIN,False,False,W,23,8.0,1.0,4.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,2.0,0.0,6.0,6.0,1.0,5.5,-4.0
2026-02-10,HOU,False,False,L,17,9.0,4.0,2.0,0.0,0.0,3.0,2.0,5.0,0.4,2.0,4.0,0.5,3.0,6.0,0.5,5.9,-5.0
2026-02-11,HOU,False,True,W,17,4.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.2,3.0
2026-02-19,DEN,True,False,W,13,1.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,3.3,6.0
2026-02-20,LAL,False,True,L,25,10.0,1.0,4.0,1.0,0.0,1.0,3.0,8.0,0.375,0.0,1.0,0.0,4.0,4.0,1.0,7.9,-2.0
2026-02-22,ORL,True,False,L,23,14.0,1.0,1.0,0.0,1.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,4.0,4.0,1.0,10.6,-1.0
2026-02-26,MIN,True,False,L,24,10.0,3.0,1.0,0.0,0.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-13.0
2026-03-01,NOP,True,False,W,32,19.0,2.0,8.0,3.0,0.0,0.0,5.0,6.0,0.833,1.0,1.0,1.0,8.0,11.0,0.727,24.4,-2.0
2026-03-02,GSW,False,True,W,25,12.0,6.0,0.0,0.0,1.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,11.7,15.0
2026-03-04,IND,True,False,W,27,4.0,3.0,2.0,2.0,0.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.0
2026-03-06,SAS,False,False,L,25,11.0,2.0,6.0,1.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,14.2,-1.0
2026-03-07,MEM,False,True,W,33,14.0,1.0,2.0,0.0,0.0,2.0,2.0,5.0,0.4,0.0,0.0,0.0,10.0,12.0,0.833,9.4,0.0
2026-03-09,NYK,True,False,W,18,2.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,-7.0
2026-03-11,MIN,True,False,W,29,14.0,3.0,7.0,1.0,0.0,1.0,6.0,13.0,0.462,0.0,4.0,0.0,2.0,4.0,0.5,12.7,10.0
