date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2014-11-30,SAS,True,False,L,25,3.0,3.0,2.0,0.0,1.0,2.0,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,-1.4,-3.0
2014-12-02,ATL,False,False,L,20,4.0,4.0,7.0,3.0,1.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,8.8,-9.0
2014-12-03,DET,True,True,W,27,20.0,7.0,4.0,2.0,3.0,2.0,8.0,13.0,0.615,2.0,4.0,0.5,2.0,5.0,0.4,17.9,19.0
2014-12-05,LAL,True,False,W,21,6.0,4.0,1.0,0.0,1.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,2.6,-8.0
2014-12-07,WAS,True,False,W,16,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,3.0
2014-12-08,WAS,False,True,L,41,19.0,11.0,3.0,4.0,1.0,1.0,6.0,12.0,0.5,1.0,3.0,0.333,6.0,6.0,1.0,22.5,20.0
2014-12-10,CHA,False,False,L,20,8.0,4.0,2.0,1.0,0.0,3.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,2.0,0.0,3.7,4.0
2014-12-12,NYK,True,False,L,21,11.0,4.0,2.0,1.0,1.0,2.0,4.0,10.0,0.4,1.0,4.0,0.25,2.0,4.0,0.5,6.7,3.0
2014-12-15,PHI,False,False,W,31,30.0,9.0,1.0,3.0,2.0,4.0,12.0,17.0,0.706,3.0,5.0,0.6,3.0,3.0,1.0,27.1,29.0
2014-12-17,ORL,True,False,W,30,15.0,6.0,1.0,1.0,2.0,1.0,6.0,8.0,0.75,2.0,4.0,0.5,1.0,3.0,0.333,14.9,21.0
2014-12-19,MIN,True,False,W,25,21.0,8.0,3.0,0.0,1.0,0.0,8.0,13.0,0.615,2.0,4.0,0.5,3.0,6.0,0.5,17.9,6.0
2014-12-21,MIA,False,False,L,28,13.0,3.0,4.0,0.0,1.0,1.0,5.0,13.0,0.385,0.0,3.0,0.0,3.0,4.0,0.75,6.9,-4.0
2014-12-23,ORL,False,False,L,26,14.0,8.0,1.0,1.0,0.0,0.0,5.0,12.0,0.417,1.0,3.0,0.333,3.0,4.0,0.75,10.5,-1.0
2014-12-26,BKN,True,False,L,24,11.0,3.0,1.0,0.0,2.0,1.0,5.0,8.0,0.625,0.0,2.0,0.0,1.0,2.0,0.5,7.8,4.0
2014-12-27,WAS,False,True,L,29,15.0,8.0,2.0,0.0,0.0,2.0,6.0,11.0,0.545,0.0,2.0,0.0,3.0,4.0,0.75,11.9,5.0
2014-12-31,SAC,True,False,W,26,15.0,4.0,3.0,1.0,1.0,1.0,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,13.6,15.0
2015-01-02,DAL,True,False,L,16,2.0,4.0,1.0,0.0,0.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,2.0,0.0,-2.3,-19.0
2015-01-03,CHI,False,True,L,14,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.3,-3.0
2015-01-05,CHA,True,False,L,14,5.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,2.3,7.0
2015-01-07,BKN,False,False,W,21,6.0,2.0,0.0,1.0,0.0,1.0,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.2,8.0
