date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-02-15,HOU,True,False,W,17,7.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,4.0,4.0,1.0,6.9,14.0
2023-02-23,UTA,False,False,L,21,5.0,3.0,1.0,1.0,0.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.8,-1.0
2023-02-24,PHX,False,True,L,36,28.0,7.0,0.0,0.0,0.0,0.0,11.0,17.0,0.647,6.0,12.0,0.5,0.0,0.0,0.0,21.0,5.0
2023-02-26,SAC,True,False,L,28,24.0,0.0,3.0,0.0,0.0,2.0,6.0,11.0,0.545,4.0,8.0,0.5,8.0,11.0,0.727,16.4,-5.0
2023-02-28,SAC,True,False,L,22,8.0,2.0,1.0,2.0,0.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,8.6,0.0
2023-03-01,LAL,True,True,L,29,15.0,2.0,3.0,1.0,0.0,1.0,5.0,11.0,0.455,3.0,9.0,0.333,2.0,2.0,1.0,10.0,1.0
2023-03-03,UTA,True,False,W,27,17.0,2.0,3.0,1.0,0.0,0.0,6.0,16.0,0.375,5.0,13.0,0.385,0.0,0.0,0.0,12.3,12.0
2023-03-05,UTA,True,False,W,26,6.0,3.0,1.0,0.0,0.0,1.0,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,2.5,5.0
2023-03-07,GSW,True,False,W,30,9.0,0.0,1.0,1.0,0.0,2.0,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,4.6,12.0
2023-03-08,PHX,False,True,L,19,6.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,0.125,1.0,5.0,0.2,3.0,3.0,1.0,2.2,-31.0
2023-03-11,NOP,False,False,W,28,9.0,4.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,6.8,-1.0
2023-03-12,SAS,False,True,W,29,5.0,5.0,2.0,0.0,0.0,0.0,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,2.7,-5.0
2023-03-14,BKN,True,False,W,24,5.0,3.0,2.0,1.0,0.0,0.0,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,3.1,11.0
2023-03-16,TOR,False,False,L,24,12.0,1.0,1.0,0.0,1.0,0.0,4.0,9.0,0.444,3.0,5.0,0.6,1.0,1.0,1.0,8.2,-4.0
2023-03-19,PHX,True,False,W,27,15.0,5.0,0.0,1.0,0.0,1.0,6.0,10.0,0.6,3.0,7.0,0.429,0.0,0.0,0.0,10.7,12.0
2023-03-21,LAC,False,False,W,27,12.0,3.0,0.0,1.0,1.0,0.0,5.0,12.0,0.417,2.0,8.0,0.25,0.0,0.0,0.0,8.6,8.0
2023-03-23,LAC,False,False,L,17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2.5,-30.0
2023-03-24,LAL,False,True,L,20,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.5,-11.0
2023-03-26,POR,False,False,W,28,20.0,7.0,5.0,2.0,0.0,0.0,5.0,12.0,0.417,5.0,10.0,0.5,5.0,5.0,1.0,21.2,2.0
2023-03-28,CHA,True,False,L,32,33.0,2.0,1.0,0.0,0.0,1.0,11.0,18.0,0.611,6.0,11.0,0.545,5.0,7.0,0.714,24.7,6.0
2023-03-29,DET,True,True,W,33,12.0,4.0,0.0,0.0,0.0,2.0,4.0,12.0,0.333,0.0,7.0,0.0,4.0,5.0,0.8,2.8,-6.0
2023-03-31,IND,False,False,L,25,7.0,2.0,1.0,3.0,0.0,0.0,2.0,10.0,0.2,0.0,8.0,0.0,3.0,4.0,0.75,4.3,1.0
2023-04-02,PHX,True,False,L,22,7.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,2.0,3.0,0.667,2.8,-7.0
