date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-04-27,IND,False,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,4.0
2021-05-03,ATL,False,False,L,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,11.0
2021-05-05,CLE,False,False,W,20,5.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,-0.3,2.0
2021-05-10,HOU,True,False,W,23,11.0,3.0,3.0,1.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,11.6,13.0
2021-05-16,DEN,True,False,W,7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.6,-8.0
2021-10-22,NOP,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2021-10-30,UTA,True,False,W,19,4.0,3.0,0.0,1.0,3.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,7.1,18.0
2021-11-01,BOS,False,False,W,21,9.0,4.0,0.0,1.0,2.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,10.3,23.0
2021-11-03,PHI,False,False,L,17,4.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,6.3,4.0
2021-11-06,PHI,True,False,L,18,12.0,4.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,6.0,6.0,1.0,13.1,4.0
2021-11-08,BKN,True,False,W,17,7.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,4.0,8.0
2021-11-10,DAL,True,False,W,20,6.0,7.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,6.4,-3.0
2021-11-12,GSW,False,False,L,21,9.0,6.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,11.0,-8.0
2021-11-14,LAC,False,False,W,18,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-6.0
2021-11-15,LAL,False,True,W,16,13.0,3.0,2.0,1.0,1.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,3.0,0.333,10.7,9.0
2021-11-17,POR,False,False,L,20,6.0,3.0,1.0,1.0,1.0,2.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.4,7.0
2021-11-19,DEN,False,False,W,24,16.0,8.0,0.0,0.0,1.0,1.0,7.0,10.0,0.7,0.0,1.0,0.0,2.0,2.0,1.0,13.5,9.0
2021-11-21,NYK,True,False,W,22,8.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,7.1,2.0
2021-11-22,IND,True,True,L,19,8.0,5.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,6.0,0.667,8.8,-13.0
2021-11-24,HOU,False,False,L,11,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-6.0
2021-11-26,ORL,False,False,W,10,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,9.0
2021-11-27,MIA,True,True,L,16,7.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,-5.0
2021-11-29,CHA,True,False,W,15,4.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.3,-8.0
2021-12-02,NYK,False,False,W,14,6.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-3.0
2021-12-04,BKN,False,False,W,33,8.0,3.0,1.0,0.0,4.0,1.0,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,8.6,2.0
2021-12-06,DEN,True,False,W,28,12.0,9.0,1.0,0.0,1.0,1.0,5.0,12.0,0.417,1.0,5.0,0.2,1.0,2.0,0.5,8.3,-6.0
2021-12-08,CLE,False,False,L,28,11.0,2.0,0.0,1.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,7.9,-10.0
2021-12-19,LAL,True,False,W,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,-3.0
2021-12-29,ATL,True,False,W,5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.5,-5.0
2021-12-31,IND,False,False,W,14,7.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.9,-3.0
2022-01-01,WAS,False,True,W,28,9.0,4.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,4.0,0.75,9.5,-1.0
2022-01-03,ORL,True,False,W,21,7.0,5.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,8.3,-3.0
2022-01-07,WAS,True,False,W,16,2.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.3,4.0
2022-01-09,DAL,False,False,L,24,9.0,8.0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,9.1,-7.0
2022-01-11,DET,True,False,W,13,6.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,3.7,14.0
2022-01-12,BKN,True,True,L,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
2022-02-12,OKC,True,False,W,23,3.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,-0.2,13.0
2022-02-14,SAS,True,False,W,22,4.0,7.0,1.0,0.0,0.0,2.0,2.0,7.0,0.286,0.0,1.0,0.0,0.0,1.0,0.0,1.5,2.0
2022-02-16,SAC,True,False,W,16,5.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,4.9,12.0
2022-02-24,ATL,True,False,W,20,2.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.9,-6.0
2022-02-26,MEM,True,False,L,19,8.0,6.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,8.5,4.0
2022-02-28,MIA,False,False,L,20,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,11.0
2022-03-03,ATL,False,False,L,13,4.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,1.0,0.0,0.8,18.0
2022-03-04,MIL,True,True,L,16,5.0,4.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,3.0,-10.0
2022-03-07,PHI,False,False,L,21,8.0,6.0,0.0,2.0,3.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.9,-8.0
2022-03-09,DET,False,False,W,22,6.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-9.0
2022-03-12,CLE,True,False,W,15,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.5,17.0
2022-03-14,SAC,False,False,L,18,2.0,6.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,6.3,4.0
2022-03-16,UTA,False,False,L,19,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,3.0,-9.0
2022-03-18,PHX,False,False,L,19,2.0,4.0,1.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,-4.0
2022-03-24,NOP,False,False,L,6,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-9.0
2022-04-02,MIA,True,False,L,3,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.4,0.0
2022-04-05,MIL,True,False,L,21,6.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,6.0,-1.0
2022-04-06,BOS,True,True,L,23,9.0,4.0,1.0,0.0,1.0,1.0,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,5.4,2.0
2022-04-08,CHA,True,False,L,19,4.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.6,-3.0
2022-04-10,MIN,False,False,W,29,12.0,4.0,2.0,2.0,1.0,3.0,3.0,5.0,0.6,2.0,2.0,1.0,4.0,4.0,1.0,11.6,-2.0
2022-10-22,CLE,True,False,L,17,8.0,2.0,0.0,2.0,1.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,8.6,-12.0
2022-10-24,BOS,True,False,W,15,10.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,6.0,6.0,1.0,8.9,16.0
2022-10-26,IND,True,False,W,10,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,16.0
2022-10-28,SAS,False,False,L,16,6.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,7.3,1.0
2022-10-29,PHI,True,True,L,12,6.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,5.9,-3.0
2022-11-01,BKN,False,False,W,16,4.0,4.0,1.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,5.4,4.0
2022-11-02,CHA,True,True,W,16,10.0,5.0,3.0,0.0,1.0,0.0,2.0,6.0,0.333,2.0,2.0,1.0,4.0,4.0,1.0,10.9,22.0
2022-11-04,BOS,False,False,L,15,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-15.0
2022-11-06,TOR,False,False,L,17,4.0,2.0,0.0,1.0,3.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,4.0,0.5,3.4,-4.0
2022-11-07,TOR,True,True,W,13,12.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,11.1,7.0
2022-11-09,NOP,True,False,L,11,5.0,2.0,1.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,4.9,-7.0
2022-11-13,DEN,True,False,L,15,4.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.1,9.0
2022-11-16,NOP,False,False,L,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.5,-2.0
2022-11-18,ORL,True,False,L,5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.8,-10.0
2022-11-25,OKC,False,False,L,6,6.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,5.7,1.0
2022-11-30,PHX,False,False,L,8,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.6,0.0
2022-12-02,GSW,False,False,L,10,6.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2022-12-04,SAC,False,False,L,17,3.0,3.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8,-6.0
2022-12-07,WAS,True,False,W,14,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.3,-8.0
2022-12-10,DAL,True,False,W,20,16.0,5.0,1.0,1.0,0.0,0.0,6.0,10.0,0.6,4.0,5.0,0.8,0.0,0.0,0.0,13.8,7.0
2022-12-11,ATL,False,True,L,26,14.0,2.0,2.0,2.0,3.0,0.0,6.0,7.0,0.857,1.0,2.0,0.5,1.0,2.0,0.5,16.8,2.0
2022-12-14,NYK,True,False,L,11,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.4,-7.0
2022-12-16,NYK,True,False,L,9,2.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.2,6.0
2022-12-18,MIN,False,False,L,20,13.0,3.0,1.0,0.0,0.0,0.0,5.0,7.0,0.714,2.0,3.0,0.667,1.0,1.0,1.0,11.3,-9.0
2022-12-20,MIA,False,False,W,15,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.0
2023-01-02,CLE,False,False,L,22,6.0,6.0,0.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-6.0
2023-01-04,BKN,True,False,W,13,8.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,5.4,2.0
2023-01-06,PHI,False,False,W,16,8.0,3.0,2.0,0.0,0.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,1.0,3.0,0.333,6.5,-8.0
2023-01-07,UTA,True,True,W,17,5.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,4.1,8.0
2023-01-09,BOS,False,False,L,14,4.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0
2023-01-11,WAS,False,False,L,18,7.0,4.0,0.0,0.0,2.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,7.1,5.0
2023-01-13,OKC,True,False,L,30,7.0,4.0,1.0,0.0,3.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,6.9,-2.0
