date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-08-13,NYL,False,False,W,16,2.0,4.0,2.0,1.0,0.0,2.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-08-16,WAS,True,False,L,30,14.0,7.0,1.0,1.0,2.0,2.0,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,10.3,-12.0
2019-08-18,SEA,False,False,L,14,0.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-9.0
2019-08-20,LAS,False,False,L,27,8.0,2.0,3.0,2.0,1.0,3.0,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,5.5,8.0
2019-08-22,DAL,True,False,W,24,17.0,4.0,8.0,0.0,0.0,0.0,7.0,13.0,0.538,3.0,5.0,0.6,0.0,1.0,0.0,15.5,18.0
2019-08-25,LVA,True,False,W,24,11.0,2.0,4.0,0.0,1.0,0.0,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,11.4,21.0
2019-08-27,CHI,True,False,W,33,17.0,10.0,2.0,1.0,1.0,0.0,7.0,11.0,0.636,3.0,6.0,0.5,0.0,0.0,0.0,17.8,5.0
2019-09-01,IND,True,False,W,31,6.0,4.0,3.0,1.0,2.0,0.0,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,8.8,13.0
2019-09-06,PHO,False,False,W,35,17.0,5.0,5.0,0.0,0.0,3.0,6.0,8.0,0.75,3.0,4.0,0.75,2.0,2.0,1.0,15.0,11.0
2019-09-08,LAS,False,False,L,29,6.0,7.0,9.0,0.0,0.0,0.0,2.0,12.0,0.167,2.0,10.0,0.2,0.0,0.0,0.0,6.4,0.0
2020-07-26,CON,True,False,W,29,9.0,4.0,5.0,1.0,0.0,3.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,8.3,9.0
2020-07-28,SEA,False,False,L,27,18.0,7.0,1.0,1.0,0.0,6.0,6.0,14.0,0.429,2.0,5.0,0.4,4.0,4.0,1.0,9.2,-19.0
