date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-06-04,SEA,False,False,L,26,4.0,3.0,2.0,1.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,2.8,-4.0
2024-06-07,MIN,True,False,W,22,3.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,4.0,-2.0
2024-06-09,DAL,False,False,W,27,7.0,2.0,3.0,1.0,0.0,1.0,2.0,5.0,0.4,2.0,5.0,0.4,1.0,3.0,0.333,5.8,7.0
2024-06-13,LVA,True,False,L,22,10.0,1.0,1.0,2.0,0.0,1.0,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,9.4,0.0
2024-06-16,SEA,True,False,W,25,0.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9,3.0
2024-06-18,NYL,True,False,W,21,13.0,4.0,2.0,2.0,0.0,1.0,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,13.7,-3.0
2024-06-22,MIN,False,False,L,23,3.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,-0.7,-18.0
2024-06-28,LAS,True,False,W,22,8.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,6.9,6.0
2024-06-30,IND,True,False,L,27,5.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,3.1,-2.0
2024-07-01,CON,True,True,L,35,2.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,-1.9,-9.0
2024-07-03,DAL,False,False,W,26,5.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.8,8.0
2024-07-07,LAS,False,False,W,38,8.0,3.0,2.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,6.1,1.0
2024-07-10,DAL,True,False,W,29,7.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,4.0,5.0,0.8,7.4,13.0
2024-07-12,IND,False,False,L,36,21.0,6.0,4.0,2.0,0.0,1.0,6.0,13.0,0.462,5.0,9.0,0.556,4.0,4.0,1.0,19.1,-12.0
2024-07-14,CON,False,False,L,25,7.0,3.0,3.0,0.0,1.0,0.0,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,5.5,-19.0
2024-07-16,WAS,False,False,W,25,11.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,3.0,3.0,1.0,10.7,12.0
2024-08-15,CHI,False,False,W,34,8.0,7.0,4.0,1.0,1.0,1.0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,10.2,15.0
2024-08-16,IND,False,True,L,35,6.0,6.0,2.0,2.0,0.0,0.0,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,7.0,-3.0
2024-08-18,CHI,True,False,W,32,13.0,10.0,3.0,0.0,0.0,2.0,4.0,6.0,0.667,3.0,5.0,0.6,2.0,3.0,0.667,12.3,13.0
2024-08-21,ATL,False,False,L,25,3.0,2.0,2.0,0.0,1.0,0.0,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.7,-5.0
2024-08-23,ATL,False,False,W,33,6.0,8.0,3.0,2.0,0.0,2.0,1.0,3.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,8.0,4.0
2024-08-26,NYL,True,False,L,32,2.0,5.0,2.0,1.0,1.0,0.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,2.3,-14.0
2024-08-28,MIN,True,False,L,26,16.0,6.0,0.0,0.0,0.0,2.0,4.0,8.0,0.5,1.0,5.0,0.2,7.0,7.0,1.0,11.8,7.0
