date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-06-15,CHI,False,False,W,10,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-7.0
2023-06-18,ATL,True,False,L,17,2.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,-0.9,-6.0
2023-06-22,SEA,False,False,W,18,6.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,4.2,-1.0
2023-06-24,LVA,False,False,L,30,15.0,4.0,4.0,1.0,0.0,4.0,6.0,12.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,9.2,-10.0
2023-06-26,LVA,False,False,L,24,5.0,5.0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.1,-3.0
2023-06-29,PHO,False,False,L,23,4.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-12.0
2023-07-02,CHI,True,False,L,13,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0
2023-07-05,MIN,False,False,L,23,8.0,1.0,1.0,4.0,1.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,9.9,-8.0
2023-07-07,WAS,False,False,L,37,20.0,6.0,3.0,2.0,0.0,1.0,7.0,11.0,0.636,3.0,6.0,0.5,3.0,3.0,1.0,18.8,0.0
2023-07-09,DAL,True,False,L,34,7.0,6.0,2.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,4.2,11.0
2023-07-23,NYL,False,False,L,25,7.0,1.0,0.0,2.0,0.0,2.0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.3,-16.0
2023-07-25,LAS,False,False,L,25,8.0,2.0,2.0,0.0,2.0,1.0,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,5.6,8.0
2023-07-27,LAS,False,False,L,17,3.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,-0.2,-6.0
2023-07-30,SEA,True,False,L,34,0.0,2.0,4.0,2.0,1.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.7,-13.0
2023-08-01,PHO,True,False,W,31,3.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,2.0,-2.0
2023-08-04,CON,True,False,L,18,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0,-8.0
2023-08-06,ATL,False,False,L,30,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,-6.0
2023-08-08,LAS,True,False,L,15,4.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.7,-12.0
2023-08-10,MIN,True,False,W,17,0.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.4,11.0
2023-08-13,NYL,True,False,L,14,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.3,0.0
2023-08-18,WAS,True,False,L,14,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-1.0
2024-05-16,NYL,True,False,L,12,4.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,2.8,-10.0
2024-05-18,NYL,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2024-05-22,SEA,False,False,L,13,5.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,3.1,0.0
2024-05-25,LVA,False,False,L,18,12.0,2.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,8.2,-3.0
2024-05-28,LAS,True,False,L,6,2.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-1.0
2024-05-30,SEA,True,False,L,7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.9,-4.0
2024-06-02,NYL,False,False,L,8,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-6.0
2024-06-10,CON,False,False,L,20,10.0,4.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,8.0,3.0
2024-06-13,ATL,True,False,W,10,2.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.6,-1.0
2024-06-16,CHI,True,False,W,21,6.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,3.1,5.0
2024-06-19,WAS,True,False,W,8,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-2.0
2024-06-21,ATL,False,False,W,11,5.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.6,13.0
2024-06-23,CHI,False,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2024-06-27,SEA,False,False,L,13,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.9,1.0
2024-06-30,PHO,False,False,W,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-7.0
2024-07-06,NYL,True,False,W,19,6.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,5.2,5.0
2024-07-10,WAS,True,False,L,20,5.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.4,5.0
2024-07-12,PHO,True,False,W,20,4.0,5.0,1.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,5.0,0.0,4.0,4.0,1.0,-3.3,-16.0
2024-07-14,MIN,False,False,W,24,2.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,-0.3,5.0
2024-07-17,DAL,False,False,L,23,6.0,0.0,0.0,1.0,1.0,2.0,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,1.5,-7.0
2024-08-16,PHO,True,False,W,19,6.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,4.1,11.0
2024-08-18,SEA,True,False,W,21,22.0,1.0,0.0,0.0,1.0,0.0,8.0,10.0,0.8,6.0,7.0,0.857,0.0,0.0,0.0,18.8,20.0
2024-08-24,MIN,False,False,L,26,10.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,6.9,8.0
2024-08-26,ATL,False,False,W,30,2.0,4.0,2.0,2.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,2.1,4.0
2024-08-28,CON,True,False,W,31,17.0,8.0,3.0,0.0,1.0,2.0,5.0,9.0,0.556,4.0,6.0,0.667,3.0,4.0,0.75,16.3,6.0
2024-08-30,CHI,False,False,W,32,11.0,3.0,1.0,1.0,0.0,0.0,3.0,6.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,11.0,14.0
2024-09-01,DAL,False,False,W,32,6.0,5.0,4.0,1.0,2.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,8.9,9.0
2024-09-04,LAS,True,False,W,29,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.4,1.0
2024-09-06,MIN,True,False,L,31,8.0,9.0,3.0,2.0,1.0,0.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,12.0,-8.0
2024-09-08,ATL,True,False,W,40,12.0,4.0,2.0,1.0,0.0,0.0,4.0,6.0,0.667,4.0,5.0,0.8,0.0,2.0,0.0,11.8,2.0
2024-09-11,LVA,True,False,L,30,9.0,5.0,2.0,1.0,1.0,2.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,8.1,-3.0
2024-09-13,LVA,True,False,L,35,2.0,2.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,-1.7,-5.0
2024-09-15,DAL,True,False,W,29,6.0,4.0,3.0,1.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,4.0,4.0,1.0,6.0,-3.0
2024-09-19,WAS,False,False,L,21,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-9.0
2025-05-17,CHI,True,False,W,23,9.0,9.0,0.0,2.0,0.0,1.0,4.0,10.0,0.4,0.0,4.0,0.0,1.0,2.0,0.5,7.7,23.0
2025-05-20,ATL,True,False,L,29,6.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,3.7,14.0
2025-05-22,ATL,False,False,W,27,10.0,0.0,4.0,2.0,0.0,0.0,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,9.5,14.0
2025-05-24,NYL,True,False,L,26,15.0,2.0,0.0,1.0,0.0,1.0,6.0,9.0,0.667,2.0,2.0,1.0,1.0,2.0,0.5,9.7,-4.0
2025-05-28,WAS,False,False,L,31,9.0,4.0,2.0,1.0,0.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,2.0,3.0,0.667,6.0,1.0
2025-05-30,CON,True,False,L,35,12.0,4.0,1.0,1.0,1.0,1.0,5.0,8.0,0.625,2.0,2.0,1.0,0.0,0.0,0.0,10.2,0.0
2025-06-03,WAS,True,False,W,36,14.0,6.0,4.0,1.0,0.0,1.0,6.0,9.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,13.5,19.0
2025-06-07,CHI,False,False,W,29,9.0,6.0,2.0,2.0,0.0,0.0,3.0,7.0,0.429,2.0,2.0,1.0,1.0,1.0,1.0,10.5,27.0
2025-06-10,ATL,False,False,L,32,0.0,5.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.3,-13.0
2025-06-14,NYL,True,False,W,34,14.0,4.0,2.0,1.0,2.0,1.0,5.0,10.0,0.5,3.0,4.0,0.75,1.0,2.0,0.5,12.2,6.0
2025-06-17,CON,True,False,W,31,8.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,6.4,29.0
2025-06-19,GSV,False,False,L,33,3.0,3.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.7,-5.0
2025-06-22,LVA,False,False,L,36,7.0,6.0,3.0,2.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,9.5,-6.0
2025-06-24,SEA,False,False,W,31,15.0,11.0,0.0,2.0,0.0,0.0,6.0,10.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,14.9,12.0
2025-06-26,LAS,True,False,L,33,6.0,9.0,3.0,2.0,0.0,5.0,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,3.7,-17.0
2025-06-27,DAL,False,True,W,21,3.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.7,-7.0
2025-07-03,LVA,True,False,W,28,7.0,6.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,4.0,0.5,6.1,20.0
2025-07-05,LAS,True,False,L,22,5.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.9,-13.0
2025-07-09,GSV,True,False,L,24,5.0,9.0,1.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,5.1,-14.0
2025-07-11,ATL,True,False,W,15,5.0,5.0,3.0,0.0,0.0,2.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,5.8,-3.0
2025-07-13,DAL,True,False,W,18,3.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.2,12.0
2025-07-15,CON,False,False,W,14,5.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,3.3,0.0
2025-07-16,NYL,False,True,L,19,5.0,7.0,2.0,2.0,0.0,2.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,5.8,-4.0
2025-07-22,NYL,False,False,L,21,7.0,1.0,2.0,1.0,0.0,0.0,2.0,10.0,0.2,2.0,6.0,0.333,1.0,2.0,0.5,3.1,-19.0
2025-07-24,LVA,True,False,W,19,0.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.9,7.0
2025-07-27,CHI,False,False,W,19,7.0,4.0,3.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,5.2,12.0
2025-07-30,PHX,True,False,W,23,2.0,5.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.2,8.0
2025-08-01,DAL,False,False,W,18,7.0,0.0,1.0,1.0,0.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,3.2,-3.0
2025-08-03,SEA,False,False,W,17,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,1.0
2025-08-05,LAS,False,False,L,21,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.2,-4.0
2025-08-07,PHX,False,False,L,27,2.0,6.0,0.0,0.0,0.0,1.0,1.0,11.0,0.091,0.0,8.0,0.0,0.0,0.0,0.0,-4.9,-25.0
2025-08-09,CHI,True,False,W,32,17.0,3.0,3.0,3.0,0.0,1.0,5.0,9.0,0.556,4.0,6.0,0.667,3.0,3.0,1.0,17.7,22.0
2025-08-12,DAL,True,False,L,25,0.0,7.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,14.0
2025-08-15,WAS,True,False,L,35,7.0,5.0,0.0,3.0,0.0,1.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,6.1,-1.0
2025-08-17,CON,False,False,W,37,8.0,7.0,3.0,2.0,0.0,1.0,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,8.8,8.0
2025-08-22,MIN,True,False,L,38,23.0,4.0,2.0,2.0,0.0,1.0,9.0,16.0,0.563,4.0,7.0,0.571,1.0,1.0,1.0,17.4,-2.0
2025-08-24,MIN,False,False,L,33,6.0,1.0,4.0,2.0,0.0,1.0,2.0,10.0,0.2,2.0,6.0,0.333,0.0,0.0,0.0,3.1,-15.0
2025-08-26,SEA,True,False,W,23,5.0,9.0,1.0,1.0,0.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,8.3,31.0
2025-08-29,LAS,False,False,W,27,5.0,5.0,4.0,2.0,2.0,0.0,2.0,7.0,0.286,1.0,1.0,1.0,0.0,0.0,0.0,7.4,1.0
2025-08-31,GSV,False,False,L,33,8.0,6.0,1.0,0.0,0.0,2.0,2.0,5.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,5.8,-9.0
2025-09-02,PHX,False,False,L,35,18.0,5.0,1.0,1.0,0.0,2.0,6.0,13.0,0.462,3.0,7.0,0.429,3.0,3.0,1.0,12.1,-7.0
2025-09-05,CHI,True,False,W,31,9.0,3.0,1.0,1.0,0.0,0.0,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,6.5,12.0
2025-09-07,WAS,False,False,W,20,7.0,0.0,2.0,1.0,0.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,4.1,21.0
2025-09-09,MIN,True,False,W,26,4.0,5.0,4.0,1.0,0.0,1.0,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,2.3,9.0
2026-05-09,DAL,True,False,L,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9,-1.0
2026-05-13,LAS,False,False,W,13,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-1.0,-5.0
2026-05-15,WAS,True,False,L,26,9.0,4.0,1.0,3.0,0.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,7.9,8.0
2026-05-17,SEA,True,False,W,19,9.0,4.0,2.0,0.0,0.0,1.0,3.0,8.0,0.375,0.0,3.0,0.0,3.0,3.0,1.0,4.6,9.0
2026-05-20,PDX,True,False,W,22,16.0,8.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,16.8,25.0
2026-05-22,GSV,True,False,W,24,7.0,4.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,1.0,4.0,0.25,3.5,10.0
2026-05-28,GSV,False,False,L,23,5.0,6.0,0.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.9,2.0
2026-05-30,PDX,False,False,L,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2.2,-8.0
2026-06-04,ATL,True,False,W,20,4.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,3.3,-7.0
2026-06-06,NYL,False,False,L,19,5.0,6.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.9,5.0
2026-06-08,WAS,False,False,W,22,8.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,5.4,4.0
2026-06-11,CHI,True,False,W,32,11.0,8.0,1.0,2.0,0.0,1.0,3.0,13.0,0.231,1.0,7.0,0.143,4.0,4.0,1.0,8.4,8.0
2026-06-13,CON,False,False,W,22,2.0,6.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.9,12.0
2026-06-16,TOR,True,False,W,20,6.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,3.4,2.0
2026-06-18,ATL,True,False,L,11,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-6.0
2026-06-20,ATL,False,False,L,16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,-11.0
